date,code,open,close,high,low,volume,amount,turn
2010-04-16,sh.601727,9.6200,9.5000,9.6200,9.5000,10471723,99833407.0000,0.492628
2010-04-19,sh.601727,9.4100,8.9800,9.4400,8.9700,15342757,141454497.0000,0.721779
2010-04-20,sh.601727,8.9800,9.0500,9.0900,8.8500,10201641,91554756.0000,0.479922
2010-04-21,sh.601727,9.1000,9.2100,9.2400,9.0500,10056786,92091395.0000,0.473108
2010-04-22,sh.601727,9.1300,9.0200,9.2000,9.0000,12571908,113911998.0000,0.591428
2010-04-23,sh.601727,9.0800,9.2400,9.4800,9.0800,17380874,161877288.0000,0.817660
2010-04-26,sh.601727,9.2500,9.2600,9.4600,9.2200,10252492,95774078.0000,0.482315
2010-04-27,sh.601727,9.2100,8.9100,9.2100,8.8700,11755008,105612107.0000,0.552998
2010-04-28,sh.601727,8.9000,8.9800,9.0800,8.8600,6775292,60760757.0000,0.318734
2010-04-29,sh.601727,9.0600,8.8900,9.1600,8.8800,7903359,71457238.0000,0.371803
2010-04-30,sh.601727,8.8500,8.8000,8.9700,8.6000,6580086,57483081.0000,0.309551
2010-05-04,sh.601727,8.7000,8.7000,8.8000,8.5800,4876793,42472846.0000,0.229422
2010-05-05,sh.601727,8.6500,8.8800,8.8900,8.6200,6602864,57842714.0000,0.310623
2010-05-06,sh.601727,8.8800,8.7300,8.9800,8.7000,8625644,76551777.0000,0.405782
2010-05-07,sh.601727,8.6000,8.2600,8.6000,8.1400,10130366,84638885.0000,0.476569
2010-05-10,sh.601727,8.3000,8.3500,8.4400,8.0700,7342928,61041591.0000,0.345438
2010-05-11,sh.601727,8.4800,8.1300,8.5600,8.0800,6795231,56332068.0000,0.319672
2010-05-12,sh.601727,8.0900,8.1000,8.1700,7.9500,6782823,54612146.0000,0.319089
2010-05-13,sh.601727,8.1300,8.2000,8.2100,8.0000,6669381,54088507.0000,0.313752
2010-05-14,sh.601727,8.2300,8.3400,8.4600,8.2300,11865751,99405671.0000,0.558208
2010-05-17,sh.601727,8.1900,7.8200,8.1900,7.8000,8866907,71133111.0000,0.417132
2010-05-18,sh.601727,7.8000,7.8000,7.9000,7.4900,8478239,65280012.0000,0.398847
2010-05-19,sh.601727,7.7700,7.7100,7.8700,7.5600,6015080,46397975.0000,0.282971
2010-05-20,sh.601727,7.6000,7.5300,7.7500,7.5000,6116152,46554182.0000,0.287726
2010-05-21,sh.601727,7.2600,7.4900,7.5100,7.1800,8580701,62975240.0000,0.403667
2010-05-24,sh.601727,7.6600,7.8000,7.8400,7.5400,11334263,87576365.0000,0.533205
2010-05-25,sh.601727,7.8100,7.8600,8.1000,7.8000,14697878,116698572.0000,0.691442
2010-05-26,sh.601727,7.8300,7.9100,8.1800,7.8000,10900603,87101415.0000,0.512804
2010-05-27,sh.601727,7.8600,7.9800,7.9900,7.7000,10154817,79772416.0000,0.477720
2010-05-28,sh.601727,8.0200,7.9100,8.0900,7.8600,7645677,60837182.0000,0.359680
2010-05-31,sh.601727,7.8500,7.5400,7.8800,7.5300,6122388,47381170.0000,0.288019
2010-06-01,sh.601727,7.4200,7.3900,7.5000,7.2700,6468189,47678563.0000,0.304287
2010-06-02,sh.601727,7.3700,7.5000,7.5000,7.3000,4796546,35349717.0000,0.225647
2010-06-03,sh.601727,7.5000,7.4900,7.6000,7.4300,7355501,55454621.0000,0.346030
2010-06-04,sh.601727,7.5000,7.4800,7.5000,7.3500,3940382,29258899.0000,0.185370
2010-06-07,sh.601727,7.3000,7.3800,7.3900,7.2500,5210827,38132770.0000,0.245136
2010-06-08,sh.601727,7.3700,7.5000,7.5500,7.3300,6490596,48474480.0000,0.305341
2010-06-09,sh.601727,7.6000,7.6400,7.6500,7.4200,8648135,65356574.0000,0.406840
2010-06-10,sh.601727,7.6700,7.5400,7.6700,7.5200,4977779,37727213.0000,0.234173
2010-06-11,sh.601727,7.5800,7.6500,7.6700,7.5200,7805071,59209502.0000,0.367179
2010-06-17,sh.601727,7.6100,7.5300,7.7100,7.5300,4398342,33550644.0000,0.206914
2010-06-18,sh.601727,7.5000,7.3200,7.5300,7.2800,4567730,33815654.0000,0.214883
2010-06-21,sh.601727,7.3200,7.5100,7.5300,7.2300,6082699,44892123.0000,0.286152
2010-06-22,sh.601727,7.5100,7.5100,7.5100,7.5100,0,0.0000,
2010-06-23,sh.601727,7.4000,7.3500,7.4600,7.3200,4661769,34446864.0000,0.219307
2010-06-24,sh.601727,7.3500,7.3700,7.4700,7.3500,2878880,21270583.0000,0.135433
2010-06-25,sh.601727,7.3600,7.3100,7.3600,7.2300,3661455,26670783.0000,0.172248
2010-06-28,sh.601727,7.3400,7.2500,7.3600,7.2400,2493820,18181482.0000,0.117318
2010-06-29,sh.601727,7.2400,6.9900,7.3300,6.9600,6997950,49907921.0000,0.329209
2010-06-30,sh.601727,6.8100,6.8200,6.9600,6.7500,4025163,27419123.0000,0.189358
2010-07-01,sh.601727,6.8700,6.5900,6.8700,6.5800,5048949,33855168.0000,0.237521
2010-07-02,sh.601727,6.5900,6.4900,6.6500,6.2800,6565958,42436251.0000,0.308887
2010-07-05,sh.601727,6.4200,6.3500,6.4200,6.2300,3375175,21369630.0000,0.158781
2010-07-06,sh.601727,6.3700,6.4800,6.5200,6.3500,3848431,24841986.0000,0.181044
2010-07-07,sh.601727,6.4800,6.5500,6.6200,6.4800,5099506,33321081.0000,0.239899
2010-07-08,sh.601727,6.5500,6.4800,6.6200,6.3900,5177389,33584233.0000,0.243563
2010-07-09,sh.601727,6.4700,6.7300,6.7600,6.4300,7860649,52200897.0000,0.369794
2010-07-12,sh.601727,6.7500,6.8800,6.9400,6.6000,10140608,68771069.0000,0.477051
2010-07-13,sh.601727,6.8500,6.6600,6.8500,6.6500,7956826,53558782.0000,0.374318
2010-07-14,sh.601727,6.6700,6.9800,7.1600,6.6700,15032213,104123269.0000,0.707170
2010-07-15,sh.601727,6.8800,6.7100,7.0000,6.7000,7702028,52774984.0000,0.362331
2010-07-16,sh.601727,6.7100,6.8300,6.8500,6.5200,6477708,43289549.0000,0.304735
2010-07-19,sh.601727,6.8000,6.9300,6.9300,6.7100,8278452,56659451.0000,0.389449
2010-07-20,sh.601727,6.9300,7.0700,7.1200,6.9100,12545563,88103992.0000,0.590189
2010-07-21,sh.601727,7.1800,7.2200,7.5000,7.1700,22440183,164584460.0000,1.055668
2010-07-22,sh.601727,7.1800,7.2500,7.2700,7.1100,10132508,72881738.0000,0.476670
2010-07-23,sh.601727,7.2900,7.2200,7.2900,7.1500,7464407,53757395.0000,0.351153
2010-07-26,sh.601727,7.2300,7.3700,7.4100,7.2300,10815755,79209350.0000,0.508812
2010-07-27,sh.601727,7.4200,7.3300,7.4200,7.2900,7820148,57396414.0000,0.367888
2010-07-28,sh.601727,7.3300,7.4200,7.4600,7.2600,13686197,101249731.0000,0.643849
2010-07-29,sh.601727,7.4800,7.4800,7.6600,7.3800,17304967,129435470.0000,0.814089
2010-07-30,sh.601727,7.4800,7.4300,7.5700,7.3500,11326522,84361415.0000,0.532841
2010-08-02,sh.601727,7.4300,7.5000,7.5300,7.4000,9242575,69128265.0000,0.434804
2010-08-03,sh.601727,7.5300,7.3000,7.5500,7.3000,11172568,82801600.0000,0.525598
2010-08-04,sh.601727,7.2600,7.3000,7.3300,7.1100,9369961,67812032.0000,0.440797
2010-08-05,sh.601727,7.3000,7.2300,7.3200,7.1900,7181699,52131128.0000,0.337853
2010-08-06,sh.601727,7.2600,7.3600,7.3600,7.1600,10358226,75429857.0000,0.487289
2010-08-09,sh.601727,7.4100,7.7700,7.7800,7.3800,31344242,239476733.0000,1.474547
2010-08-10,sh.601727,7.7200,7.5200,7.8200,7.5100,21793305,167158814.0000,1.025236
2010-08-11,sh.601727,7.5100,7.5800,7.6000,7.4500,10185161,76567645.0000,0.479147
2010-08-12,sh.601727,7.4800,7.5300,7.7800,7.4200,15057840,115011011.0000,0.708376
2010-08-13,sh.601727,7.5800,7.7300,7.7800,7.5300,18675494,143636533.0000,0.878563
2010-08-16,sh.601727,7.7200,7.8600,7.9400,7.6400,23097039,180018373.0000,1.086569
2010-08-17,sh.601727,7.8500,7.8200,7.8800,7.7300,13945218,108652789.0000,0.656034
2010-08-18,sh.601727,7.8200,7.7000,7.8900,7.6200,13090196,101452401.0000,0.615810
2010-08-19,sh.601727,7.7200,7.6500,7.7700,7.5800,11684171,89506371.0000,0.549666
2010-08-20,sh.601727,7.6200,7.5600,7.7000,7.5300,7712567,58586813.0000,0.362827
2010-08-23,sh.601727,7.6600,7.6800,7.8500,7.6100,12976129,100498833.0000,0.610444
2010-08-24,sh.601727,7.6700,7.6500,7.7200,7.5200,9333370,71132604.0000,0.439076
2010-08-25,sh.601727,7.6300,7.4100,7.6300,7.4000,9130543,68353422.0000,0.429534
2010-08-26,sh.601727,7.4000,7.4100,7.4700,7.3300,6325688,46720995.0000,0.297583
2010-08-27,sh.601727,7.4100,7.4300,7.5400,7.3600,5785239,43095584.0000,0.272159
2010-08-30,sh.601727,7.5500,7.5700,7.5800,7.4800,8068108,60819771.0000,0.379553
2010-08-31,sh.601727,7.5600,7.4700,7.5600,7.4200,10224052,76475691.0000,0.480977
2010-09-01,sh.601727,7.4500,7.3700,7.5000,7.2600,9710424,71697945.0000,0.456814
2010-09-02,sh.601727,7.4000,7.4000,7.4500,7.3100,10892113,80367801.0000,0.512405
2010-09-03,sh.601727,7.4100,7.9800,8.0900,7.3500,38346011,295886726.0000,1.803936
2010-09-06,sh.601727,7.9900,8.0700,8.2000,7.7600,42819928,341524986.0000,2.014405
2010-09-07,sh.601727,8.0100,7.9200,8.0100,7.8400,16258666,128829097.0000,0.764867
2010-09-08,sh.601727,7.8900,8.0900,8.2000,7.8700,28629682,232538060.0000,1.346844
2010-09-09,sh.601727,8.1800,7.9900,8.3200,7.9400,24446521,198656686.0000,1.150053
2010-09-10,sh.601727,7.9900,8.0900,8.1700,7.9000,19279893,155285645.0000,0.906996
2010-09-13,sh.601727,8.1300,8.3700,8.4100,8.1300,30610729,254416863.0000,1.440040
2010-09-14,sh.601727,8.3900,8.3000,8.4200,8.2500,20706343,172704873.0000,0.974102
2010-09-15,sh.601727,8.3100,8.0800,8.3500,8.0500,14700560,120053902.0000,0.691568
2010-09-16,sh.601727,8.0800,7.9200,8.1000,7.7700,15463017,122070316.0000,0.727437
2010-09-17,sh.601727,7.8800,7.8400,7.9600,7.8100,6667759,52485429.0000,0.313676
2010-09-20,sh.601727,7.8400,7.8400,7.9900,7.8000,6199411,48949368.0000,0.291643
2010-09-21,sh.601727,7.9000,7.9200,7.9800,7.8700,6324917,50119305.0000,0.297547
2010-09-27,sh.601727,8.0000,8.4400,8.6200,7.9800,22551997,188020596.0000,1.060928
2010-09-28,sh.601727,8.4000,8.2900,8.4600,8.2200,14599436,121609700.0000,0.686811
2010-09-29,sh.601727,8.2900,8.2100,8.4000,8.1600,10221276,84414668.0000,0.480846
2010-09-30,sh.601727,8.1500,8.2700,8.3100,8.1100,8535205,70587891.0000,0.401527
2010-10-08,sh.601727,8.3600,8.5900,8.6400,8.3600,23086720,197423008.0000,1.086083
2010-10-11,sh.601727,8.6000,8.6900,8.7500,8.4800,28943672,249193708.0000,1.361616
2010-10-12,sh.601727,8.6500,8.6000,8.6600,8.5000,15045002,129027537.0000,0.707772
2010-10-13,sh.601727,8.6100,9.0300,9.1800,8.6000,41410175,370842804.0000,1.948085
2010-10-14,sh.601727,9.1700,9.3500,9.5100,8.9000,59995283,553705658.0000,2.822396
2010-10-15,sh.601727,9.3500,9.3500,9.3500,9.3500,0,0.0000,
2010-10-18,sh.601727,10.0000,9.5800,10.2900,9.5600,70161395,696427819.0000,3.300647
2010-10-19,sh.601727,9.4500,9.7000,9.8200,9.3000,32923432,315409104.0000,1.548838
2010-10-20,sh.601727,9.4100,9.8000,10.0900,9.3300,41805467,406187991.0000,1.966681
2010-10-21,sh.601727,9.8000,9.5300,9.8800,9.4100,27166503,260292027.0000,1.278011
2010-10-22,sh.601727,9.5400,9.4300,9.6400,9.3200,20567702,194406061.0000,0.967580
2010-10-25,sh.601727,9.4800,9.7100,9.8000,9.4800,28497022,276113711.0000,1.340604
2010-10-26,sh.601727,9.8000,10.0000,10.2000,9.7000,38471716,384582930.0000,1.809850
2010-10-27,sh.601727,10.0000,10.2500,10.5000,9.7400,68722487,703147411.0000,3.232956
2010-10-28,sh.601727,10.3400,10.0500,10.4800,9.9400,41508975,422630459.0000,1.952733
2010-10-29,sh.601727,10.3100,10.1000,10.4500,10.0000,30855974,311996803.0000,1.451577
2010-11-01,sh.601727,10.3000,10.3000,10.5000,10.0000,45790019,469293128.0000,2.154129
2010-11-02,sh.601727,10.3100,10.1600,10.4500,10.1000,44413714,455644633.0000,2.089383
2010-11-03,sh.601727,10.1000,9.9800,10.3100,9.9700,31889933,321872254.0000,1.500218
2010-11-04,sh.601727,9.9500,10.0000,10.0700,9.8200,29641314,294714611.0000,1.394435
2010-11-05,sh.601727,10.0000,9.9900,10.1400,9.8900,27785191,276648282.0000,1.307116
2010-11-08,sh.601727,10.0100,10.0000,10.1000,9.9300,22496794,224941516.0000,1.058331
2010-11-09,sh.601727,10.0900,10.0700,10.1300,9.8400,33108648,331136339.0000,1.557551
2010-11-10,sh.601727,9.9800,9.9100,10.0100,9.8700,19858374,196950354.0000,0.934210
2010-11-11,sh.601727,9.9200,9.9500,10.1700,9.8200,34331435,342999755.0000,1.615076
2010-11-12,sh.601727,9.8800,8.9800,9.9000,8.9600,39847180,374359500.0000,1.874556
2010-11-15,sh.601727,8.9100,8.8900,9.0300,8.6000,21171765,186413860.0000,0.995997
2010-11-16,sh.601727,8.9000,8.7000,9.0500,8.6200,18193684,160226089.0000,0.855897
2010-11-17,sh.601727,8.5600,8.3300,8.8000,8.2900,16172771,138339777.0000,0.760826
2010-11-18,sh.601727,8.3600,8.3800,8.4600,8.2100,11064307,92396870.0000,0.520505
2010-11-19,sh.601727,8.4200,8.5100,8.5100,8.2600,12841651,107898980.0000,0.604118
2010-11-22,sh.601727,8.3400,8.5600,8.6600,8.3400,13841262,118284719.0000,0.651143
2010-11-23,sh.601727,8.5600,8.2500,8.5600,8.1500,12096448,100401577.0000,0.569061
2010-11-24,sh.601727,8.1800,8.4600,8.4800,8.1500,10190539,85068599.0000,0.479400
2010-11-25,sh.601727,8.4900,8.6000,8.6800,8.4900,13220930,113871725.0000,0.621961
2010-11-26,sh.601727,8.6200,8.5000,8.6200,8.4400,9031507,76810423.0000,0.424875
2010-11-29,sh.601727,8.5000,8.4600,8.5500,8.3700,7393909,62380561.0000,0.347836
2010-11-30,sh.601727,8.4500,8.2400,8.5200,8.0600,12159213,100211512.0000,0.572014
2010-12-01,sh.601727,8.3500,8.2300,8.3500,8.2000,5734752,47371295.0000,0.269784
2010-12-02,sh.601727,8.3500,8.3700,8.4200,8.2500,8699233,72654891.0000,0.409244
2010-12-03,sh.601727,8.3100,8.2800,8.3500,8.1600,4368398,36039618.0000,0.205505
2010-12-06,sh.601727,8.3400,8.2200,8.3500,8.1100,5553795,45557586.0000,0.261271
2010-12-07,sh.601727,8.2000,8.2700,8.3000,8.1000,6147649,50310370.0000,0.289208
2010-12-08,sh.601727,8.3000,8.3100,8.3900,8.2400,7783567,64782101.0000,0.366167
2010-12-09,sh.601727,8.2700,8.4000,8.4800,8.2300,12530698,104931247.0000,0.589490
2010-12-10,sh.601727,8.3100,8.4600,8.4800,8.3100,9734949,81920094.0000,0.457967
2010-12-13,sh.601727,8.4500,8.7500,8.7700,8.4500,19008042,164587755.0000,0.894207
2010-12-14,sh.601727,8.7900,8.7500,8.8600,8.7000,14509931,127106263.0000,0.682600
2010-12-15,sh.601727,8.7500,8.7500,8.7500,8.7500,0,0.0000,
2010-12-16,sh.601727,8.7500,8.5900,8.7500,8.5500,11079650,95610459.0000,0.521227
2010-12-17,sh.601727,8.6400,8.7000,8.7100,8.6200,8151950,70682118.0000,0.383497
2010-12-20,sh.601727,8.7400,8.7500,8.9800,8.5000,18238186,159992354.0000,0.857991
2010-12-21,sh.601727,8.7600,8.7600,8.8200,8.6000,11065892,96356942.0000,0.520580
2010-12-22,sh.601727,8.7600,8.6600,8.8400,8.6500,9566718,83520388.0000,0.450053
2010-12-23,sh.601727,8.6700,8.4600,8.7100,8.4500,8740681,74827615.0000,0.411193
2010-12-24,sh.601727,8.4300,8.2700,8.4300,8.1600,6957232,57699129.0000,0.327294
2010-12-27,sh.601727,8.2500,8.0900,8.4500,8.0700,7919424,65331526.0000,0.372559
2010-12-28,sh.601727,8.0600,7.9400,8.1300,7.9200,7268272,58166352.0000,0.341926
2010-12-29,sh.601727,7.9200,8.0800,8.0800,7.9000,4365641,34874857.0000,0.205376
2010-12-30,sh.601727,8.0800,8.0800,8.1600,7.9900,4238335,34253009.0000,0.199387
2010-12-31,sh.601727,8.1000,8.4800,8.5300,8.0000,14101493,117887187.0000,0.663386
2011-01-04,sh.601727,8.6000,8.6200,8.7000,8.5600,10913259,94119892.0000,0.513399
2011-01-05,sh.601727,8.6200,8.6900,8.8800,8.5300,15394383,134827896.0000,0.724208
2011-01-06,sh.601727,8.7100,8.6400,8.7800,8.5500,8900694,76893667.0000,0.418721
2011-01-07,sh.601727,8.6400,8.5300,8.6900,8.5000,6851778,58923098.0000,0.322333
2011-01-10,sh.601727,8.5000,8.4400,8.6400,8.4200,5862535,50224440.0000,0.275795
2011-01-11,sh.601727,8.4000,8.4500,8.5400,8.3300,5130038,43324423.0000,0.241336
2011-01-12,sh.601727,8.4700,8.3600,8.4800,8.2100,5456590,45519186.0000,0.256698
2011-01-13,sh.601727,8.3900,8.3200,8.4100,8.2800,3445823,28717966.0000,0.162104
2011-01-14,sh.601727,8.2400,8.2100,8.3300,8.1400,4147684,34077125.0000,0.195122
2011-01-17,sh.601727,8.1100,8.0700,8.2900,8.0300,5779714,47077167.0000,0.271899
2011-01-18,sh.601727,8.0100,8.0500,8.1200,7.9600,3492662,28039958.0000,0.164308
2011-01-19,sh.601727,8.0100,8.2300,8.2700,8.0100,5186751,42325020.0000,0.244004
2011-01-20,sh.601727,8.2200,7.9800,8.2300,7.9800,4918728,39688834.0000,0.231395
2011-01-21,sh.601727,7.9400,8.1200,8.2800,7.9200,6531772,53202448.0000,0.307278
2011-01-24,sh.601727,8.1200,8.2800,8.3200,8.1200,6842560,56386726.0000,0.321899
2011-01-25,sh.601727,8.2800,8.1100,8.2900,8.0700,4432773,36166614.0000,0.208534
2011-01-26,sh.601727,8.0500,8.3100,8.3400,8.0300,6198903,50975756.0000,0.291619
2011-01-27,sh.601727,8.2300,8.8900,9.0800,8.1600,31074291,271648990.0000,1.461848
2011-01-28,sh.601727,8.7500,8.8400,8.9300,8.6700,18035691,158701394.0000,0.848465
2011-01-31,sh.601727,8.7700,8.9500,9.0500,8.7600,17668366,157690205.0000,0.831184
2011-02-01,sh.601727,8.9000,8.8700,9.0900,8.8300,11295085,101033064.0000,0.531362
2011-02-09,sh.601727,8.7500,9.0600,9.1600,8.6800,22419389,201719309.0000,1.054690
2011-02-10,sh.601727,9.0500,9.1000,9.1000,8.8700,14221869,128202178.0000,0.669048
2011-02-11,sh.601727,9.0400,8.9600,9.2400,8.9300,15162839,137214351.0000,0.713315
2011-02-14,sh.601727,8.9500,9.1300,9.1800,8.9000,19551987,177311826.0000,0.919797
2011-02-15,sh.601727,9.1700,9.1900,9.3500,9.1100,24413802,224807286.0000,1.148514
2011-02-16,sh.601727,9.1700,9.2300,9.2800,8.9900,16901684,154612000.0000,0.795117
2011-02-17,sh.601727,9.2000,9.3500,9.3600,9.0200,21945988,201810696.0000,1.032419
2011-02-18,sh.601727,9.2800,9.0700,9.2800,9.0600,12256945,112145288.0000,0.576611
2011-02-21,sh.601727,9.0400,9.2500,9.3300,9.0000,12412543,114294661.0000,0.583931
2011-02-22,sh.601727,9.2500,8.9200,9.3500,8.9100,18966248,172931787.0000,0.892241
2011-02-23,sh.601727,8.8600,8.9400,9.0900,8.8300,11371774,101814561.0000,0.534970
2011-02-24,sh.601727,8.9000,8.8900,8.9400,8.8100,10304550,91429328.0000,0.484764
2011-02-25,sh.601727,8.8800,9.0200,9.0800,8.8700,9878085,88810985.0000,0.464701
2011-02-28,sh.601727,9.0400,9.1300,9.1500,8.9500,10203191,92449442.0000,0.479995
2011-03-01,sh.601727,9.1100,9.0700,9.1500,9.0300,10369955,94229921.0000,0.487840
2011-03-02,sh.601727,9.0200,8.9000,9.0200,8.8100,9763421,86817915.0000,0.459307
2011-03-03,sh.601727,8.9100,8.7500,8.9900,8.7500,10687791,94439020.0000,0.502793
2011-03-04,sh.601727,8.7400,8.8700,8.9000,8.7400,7009596,61935618.0000,0.329757
2011-03-07,sh.601727,8.8900,8.9500,8.9800,8.8700,10624891,94856879.0000,0.499834
2011-03-08,sh.601727,9.0000,9.0300,9.1300,8.9700,11673147,105614838.0000,0.549147
2011-03-09,sh.601727,9.0800,9.1400,9.1800,9.0100,14738230,134308513.0000,0.693340
2011-03-10,sh.601727,9.1200,8.9400,9.1400,8.9400,9020737,81335346.0000,0.424368
