date,code,open,close,high,low,volume,amount,turn
2014-06-26,sh.600023,4.4900,4.5500,4.5800,4.4800,14138033,64178941.0000,1.788198
2014-06-27,sh.600023,4.5300,4.5400,4.6100,4.5300,12034582,54915494.0000,1.522151
2014-06-30,sh.600023,4.5400,4.5200,4.5700,4.5100,10711498,48526474.0000,1.354805
2014-07-01,sh.600023,4.5200,4.5400,4.5400,4.5100,8965446,40533646.0000,1.133962
2014-07-02,sh.600023,4.5300,4.5400,4.5400,4.5000,11547131,52160322.0000,1.460497
2014-07-03,sh.600023,4.5400,4.5300,4.5500,4.5100,10895864,49349820.0000,1.378124
2014-07-04,sh.600023,4.5300,4.5300,4.5500,4.5100,11015084,49922884.0000,1.393203
2014-07-07,sh.600023,4.5300,4.5100,4.5300,4.4900,11290664,50915293.0000,1.428059
2014-07-08,sh.600023,4.5100,4.5400,4.5400,4.4900,10853137,49058376.0000,1.372720
2014-07-09,sh.600023,4.5300,4.4700,4.5400,4.4700,11943455,53723092.0000,1.510625
2014-07-10,sh.600023,4.4800,4.5300,4.5500,4.4700,15385427,69582768.0000,1.945970
2014-07-11,sh.600023,4.5400,4.5300,4.5500,4.5200,12990065,58874031.0000,1.643002
2014-07-14,sh.600023,4.5300,4.5500,4.5500,4.5100,14701945,66548427.0000,1.859523
2014-07-15,sh.600023,4.5400,4.5400,4.5600,4.5300,13439962,61024433.0000,1.699905
2014-07-16,sh.600023,4.5500,4.6400,4.6500,4.5300,33319068,153364067.0000,4.214242
2014-07-17,sh.600023,4.6300,4.5700,4.6300,4.5400,16533703,75646777.0000,2.091206
2014-07-18,sh.600023,4.5500,4.5600,4.6000,4.5500,11634548,53163641.0000,1.471554
2014-07-21,sh.600023,4.5600,4.5200,4.5700,4.5100,9976869,45199916.0000,1.261888
2014-07-22,sh.600023,4.5000,4.5400,4.5500,4.5000,10255027,46484429.0000,1.297070
2014-07-23,sh.600023,4.5400,4.5100,4.5500,4.5100,11467905,51855175.0000,1.450477
2014-07-24,sh.600023,4.5200,4.5900,4.6700,4.5100,32756247,150586513.0000,4.143056
2014-07-25,sh.600023,4.5900,4.6300,4.6400,4.5800,22551508,103895872.0000,2.852346
2014-07-28,sh.600023,4.6400,4.7600,4.8200,4.6300,43994914,208174506.0000,5.564538
2014-07-29,sh.600023,4.7500,4.7400,4.7700,4.7100,27347226,129587862.0000,3.458915
2014-07-30,sh.600023,4.7300,4.7300,4.7500,4.7000,22512633,106385477.0000,2.847429
2014-07-31,sh.600023,4.7200,4.7800,4.7800,4.7200,20755343,98661125.0000,2.625165
2014-08-01,sh.600023,4.7800,4.7200,4.8500,4.7100,30259965,144850737.0000,3.827323
2014-08-04,sh.600023,4.7100,4.7700,4.7800,4.7000,23136636,109685688.0000,2.926354
2014-08-05,sh.600023,4.7700,4.8000,4.8000,4.7400,20529709,97900750.0000,2.596626
2014-08-06,sh.600023,4.8000,4.7800,4.8100,4.7400,17380537,82985534.0000,2.198315
2014-08-07,sh.600023,4.7700,4.7900,4.8700,4.7600,30831324,148380134.0000,3.899589
2014-08-08,sh.600023,4.7800,4.7500,4.8000,4.7300,17759492,84484080.0000,2.246245
2014-08-11,sh.600023,4.7600,4.7900,4.7900,4.7300,17793716,84819805.0000,2.250574
2014-08-12,sh.600023,4.7800,4.7700,4.7900,4.7500,13591601,64806025.0000,1.719085
2014-08-13,sh.600023,4.7700,4.8400,4.8800,4.7600,30848397,148918680.0000,3.901748
2014-08-14,sh.600023,4.8200,4.7700,4.8400,4.7500,19406325,93117956.0000,2.454539
2014-08-15,sh.600023,4.7900,4.7800,4.7900,4.7300,16248144,77370659.0000,2.055088
2014-08-18,sh.600023,4.7800,4.8100,4.8200,4.7700,19657769,94305594.0000,2.486342
2014-08-19,sh.600023,4.8100,4.8000,4.8200,4.7600,17247349,82581131.0000,2.181469
2014-08-20,sh.600023,4.8000,4.9000,4.9500,4.7700,45766750,222686856.0000,5.788642
2014-08-21,sh.600023,4.8900,4.8600,4.9100,4.8200,22845386,110877396.0000,2.889516
2014-08-22,sh.600023,4.8500,5.3500,5.3500,4.8400,88477460,457439776.0000,11.190753
2014-08-25,sh.600023,5.4500,5.6500,5.8900,5.3800,194904260,1095278528.0000,24.651763
2014-08-26,sh.600023,5.5000,5.4200,5.5900,5.3600,88590949,484014064.0000,11.205107
2014-08-27,sh.600023,5.3600,5.2900,5.5100,5.2500,57496777,308444960.0000,7.272273
2014-08-28,sh.600023,5.2900,5.2800,5.3200,5.1800,36957125,193247036.0000,4.674389
2014-08-29,sh.600023,5.2600,5.4200,5.4400,5.2000,42049725,222982446.0000,5.318508
2014-09-01,sh.600023,5.4100,5.3900,5.5000,5.3600,33854025,183081901.0000,4.281904
2014-09-02,sh.600023,5.4000,5.4300,5.4800,5.3400,40626953,219924110.0000,5.138554
2014-09-03,sh.600023,5.4300,5.6200,5.7200,5.3800,70866459,392322592.0000,8.963289
2014-09-04,sh.600023,5.5500,5.5600,5.6200,5.5300,38946450,216937349.0000,4.926001
2014-09-05,sh.600023,5.5600,5.5600,5.6300,5.5100,33359230,185427071.0000,4.219322
2014-09-09,sh.600023,5.5600,5.4500,5.5600,5.4200,37200461,203540888.0000,4.705166
2014-09-10,sh.600023,5.4200,5.4700,5.4900,5.3600,27769436,150558544.0000,3.512317
2014-09-11,sh.600023,5.4400,5.4000,5.5300,5.3800,39376753,214576267.0000,4.980427
2014-09-12,sh.600023,5.3900,5.4700,5.4900,5.3000,31934693,173671570.0000,4.039144
2014-09-15,sh.600023,5.4800,5.4700,5.5000,5.4200,27797745,151646476.0000,3.515898
2014-09-16,sh.600023,5.4800,5.4100,5.7700,5.4100,66691826,369898256.0000,8.435275
2014-09-17,sh.600023,5.4000,5.3500,5.4400,5.2600,37004012,197733077.0000,4.680319
2014-09-18,sh.600023,5.3400,5.3600,5.3900,5.3000,18352713,98187946.0000,2.321277
2014-09-19,sh.600023,5.3600,5.3800,5.4000,5.3200,17646065,94629913.0000,2.231899
2014-09-22,sh.600023,5.3800,5.3600,5.4700,5.3300,23679038,127829043.0000,2.994958
2014-09-23,sh.600023,5.3700,5.4000,5.4400,5.3200,20006558,107667648.0000,2.530457
2014-09-24,sh.600023,5.3900,5.5200,5.5500,5.3700,38182053,208947137.0000,4.829319
2014-09-25,sh.600023,5.5500,5.6300,5.8200,5.5200,81576181,462925232.0000,10.317869
2014-09-26,sh.600023,5.6500,5.6400,5.6800,5.5700,31094729,175122276.0000,3.932905
2014-09-29,sh.600023,5.6600,5.6700,5.7500,5.6000,34078799,192993808.0000,4.310334
2014-09-30,sh.600023,5.6900,5.6500,5.7400,5.6200,24864807,140623119.0000,3.144935
2014-10-08,sh.600023,5.6600,5.6300,5.6800,5.5500,29968350,168031009.0000,3.790439
2014-10-09,sh.600023,5.7000,5.7400,5.7800,5.6100,49201746,280027072.0000,6.223105
2014-10-10,sh.600023,5.7100,5.6400,5.7200,5.6000,30632000,173299067.0000,3.874378
2014-10-13,sh.600023,5.6400,5.5600,5.6400,5.4800,27093906,149939133.0000,3.426875
2014-10-14,sh.600023,5.5500,5.5400,5.6000,5.5000,19979901,110850050.0000,2.527086
2014-10-15,sh.600023,5.5500,5.5600,5.5700,5.4700,21700654,119830406.0000,2.744729
2014-10-16,sh.600023,5.5200,5.5500,5.6800,5.4900,33507718,188005250.0000,4.238103
2014-10-17,sh.600023,5.5400,5.3900,5.5800,5.3300,34517063,187936762.0000,4.365766
2014-10-20,sh.600023,5.4100,5.4400,5.4600,5.3800,14911390,80909901.0000,1.886013
2014-10-21,sh.600023,5.4900,5.9800,5.9800,5.4900,117472602,692831824.0000,14.858098
2014-10-22,sh.600023,6.0000,5.8100,6.0900,5.7400,131462379,774054400.0000,16.627545
2014-10-23,sh.600023,5.6800,5.7400,5.8100,5.6600,57402218,328302144.0000,7.260313
2014-10-24,sh.600023,5.7800,5.6000,5.8200,5.5800,49078010,278888560.0000,6.207455
2014-10-27,sh.600023,5.5500,5.6300,5.7200,5.5200,31669870,178207820.0000,4.005649
2014-10-28,sh.600023,5.6500,5.7700,5.7800,5.6400,53874797,308457824.0000,6.814159
2014-10-29,sh.600023,5.8100,6.0200,6.1500,5.7500,119818842,714434272.0000,15.154854
2014-10-30,sh.600023,5.9300,6.1400,6.3400,5.8800,117781486,716395904.0000,14.897167
2014-10-31,sh.600023,6.1000,6.0800,6.1700,5.9800,74016892,448536944.0000,9.361760
2014-11-03,sh.600023,6.0900,6.1000,6.1500,6.0400,51794961,315432416.0000,6.551099
2014-11-04,sh.600023,6.0800,6.0400,6.1000,5.9400,50393771,303290608.0000,6.373874
2014-11-05,sh.600023,6.0700,6.0500,6.3100,6.0400,64862185,398268208.0000,8.203860
2014-11-06,sh.600023,6.0000,6.2100,6.3000,5.9600,63239140,388105984.0000,7.998575
2014-11-07,sh.600023,6.2300,6.1100,6.3500,6.0900,72676229,453221600.0000,9.192191
2014-11-10,sh.600023,6.1000,6.3400,6.3700,6.0700,67352701,419912208.0000,8.518864
2014-11-11,sh.600023,6.3400,6.0200,6.3700,5.9700,71435356,439266992.0000,9.035243
2014-11-12,sh.600023,6.0000,6.1200,6.1300,5.9500,35478319,215563165.0000,4.487347
2014-11-13,sh.600023,6.1200,5.9900,6.1200,5.9500,34136761,205292347.0000,4.317665
2014-11-14,sh.600023,5.9600,5.8600,5.9600,5.8000,34108720,199751403.0000,4.314118
2014-11-17,sh.600023,5.8800,5.8900,5.9400,5.8100,23899089,140732191.0000,3.022790
2014-11-18,sh.600023,5.9100,5.8400,5.9100,5.8100,20013518,117136000.0000,2.531338
2014-11-19,sh.600023,5.8500,5.9200,5.9600,5.8200,21877478,128753265.0000,2.767094
2014-11-20,sh.600023,5.9000,5.9200,5.9800,5.8600,18059571,107144008.0000,2.284200
2014-11-21,sh.600023,5.9200,5.9700,5.9900,5.8600,24962337,148082619.0000,3.157271
2014-11-24,sh.600023,6.0300,6.1100,6.1600,5.9700,46594762,282517264.0000,5.893370
2014-11-25,sh.600023,6.1100,6.1300,6.2100,6.0800,45112184,276976016.0000,5.705852
2014-11-26,sh.600023,6.1600,6.1500,6.2500,6.0200,46716854,287008560.0000,5.908813
2014-11-27,sh.600023,6.1500,6.1100,6.1600,6.0500,36810313,224077020.0000,4.655820
2014-11-28,sh.600023,6.1000,6.0600,6.1000,6.0000,36810027,222450295.0000,4.655784
2014-12-01,sh.600023,6.0600,6.0800,6.1800,6.0200,35982735,219444124.0000,4.551146
2014-12-02,sh.600023,6.0800,6.2100,6.2500,6.0700,54985202,340180768.0000,6.954605
2014-12-03,sh.600023,6.2100,6.3100,6.5000,6.1800,80553226,508344128.0000,10.188484
2014-12-04,sh.600023,6.3800,6.4400,6.4900,6.2800,72097824,459398208.0000,9.119033
2014-12-05,sh.600023,6.5600,6.2000,6.6600,6.1000,77368872,493372688.0000,9.785723
2014-12-08,sh.600023,6.1400,6.5500,6.6500,6.0600,98360646,632295760.0000,12.440792
2014-12-09,sh.600023,6.4700,6.3200,6.9400,6.2600,115581691,766555472.0000,14.618933
2014-12-10,sh.600023,6.3100,6.5300,6.5600,6.2200,52694976,337795056.0000,6.664934
2014-12-11,sh.600023,6.5000,6.6700,6.7300,6.4400,57960129,382545536.0000,7.330878
2014-12-12,sh.600023,6.6700,6.7200,6.7500,6.5400,48273029,321871728.0000,6.105640
2014-12-15,sh.600023,6.7200,6.7100,6.7500,6.5600,40082324,267011616.0000,5.069668
2014-12-16,sh.600023,6.7100,6.6800,6.7500,6.5000,57920393,382483440.0000,7.325852
2014-12-17,sh.600023,6.6400,6.6900,6.7100,6.5300,53515195,354750016.0000,6.768676
2014-12-18,sh.600023,6.6800,6.8100,6.9500,6.6400,67595682,461173552.0000,8.549596
2014-12-19,sh.600023,6.7600,7.0700,7.2000,6.5400,95524162,658749664.0000,12.082029
2014-12-22,sh.600023,7.1100,7.4700,7.7700,7.1100,117378397,874208320.0000,14.846183
2014-12-23,sh.600023,7.5000,6.9100,7.5000,6.8200,70017278,497919632.0000,8.855883
2014-12-24,sh.600023,6.8700,6.8300,7.1900,6.7600,61835226,430873152.0000,7.821006
2014-12-25,sh.600023,6.8600,7.1400,7.1500,6.7300,50530942,351166432.0000,6.391224
2014-12-26,sh.600023,7.1000,7.1900,7.2800,7.0200,56527224,405178880.0000,7.149642
2014-12-29,sh.600023,7.2400,7.1400,7.4100,7.0700,57538271,417209952.0000,7.277521
2014-12-30,sh.600023,7.0900,6.9400,7.1600,6.8300,45372773,315422704.0000,5.738812
2014-12-31,sh.600023,6.9000,7.1700,7.2500,6.8800,44343965,314489888.0000,5.608687
2015-01-05,sh.600023,7.1700,7.3700,7.4600,7.1100,69838529,509613520.0000,8.833275
2015-01-06,sh.600023,7.2900,7.2600,7.3200,7.1500,41493957,300026112.0000,5.248214
2015-01-07,sh.600023,7.2100,7.4800,7.5200,7.1700,65052352,480822176.0000,8.227912
2015-01-08,sh.600023,7.4400,7.2900,7.5400,7.2600,44316192,326695232.0000,5.605174
2015-01-09,sh.600023,7.2500,7.1100,7.3600,7.0900,43741101,316299056.0000,5.532435
2015-01-12,sh.600023,7.0500,6.5900,7.0600,6.5600,56683127,384187344.0000,7.169361
2015-01-13,sh.600023,6.5700,6.6700,6.7900,6.5500,29743740,198722276.0000,3.762030
2015-01-14,sh.600023,6.7600,6.7200,6.8300,6.6100,26766848,179476614.0000,3.385508
2015-01-15,sh.600023,6.7500,6.8200,6.8200,6.6900,28405181,191738850.0000,3.592727
2015-01-16,sh.600023,6.9500,6.8500,7.0500,6.8200,35383969,244734190.0000,4.475414
2015-01-19,sh.600023,6.5500,6.2900,6.6900,6.1700,45827277,297366896.0000,5.796298
2015-01-20,sh.600023,6.3100,6.4000,6.4500,6.2900,26640841,169902420.0000,3.369571
2015-01-21,sh.600023,6.4300,6.6000,6.6300,6.3700,35323097,230286469.0000,4.467715
2015-01-22,sh.600023,6.6400,6.6300,6.6600,6.5600,25130795,166054295.0000,3.178578
2015-01-23,sh.600023,6.6400,6.6300,6.7700,6.6000,38836304,259301127.0000,4.912070
2015-01-26,sh.600023,6.6300,6.7500,6.7500,6.5700,27143363,181029666.0000,3.433130
2015-01-27,sh.600023,6.7500,6.6700,6.7800,6.5600,34097867,227340051.0000,4.312746
2015-01-28,sh.600023,6.6600,6.6600,6.7300,6.5700,21933410,146380472.0000,2.774168
2015-01-29,sh.600023,6.6600,6.8600,6.8900,6.6100,56870015,386848592.0000,7.192999
2015-01-30,sh.600023,6.9200,6.8400,7.0800,6.8100,57131827,395966720.0000,7.226113
2015-02-02,sh.600023,6.7000,6.5800,6.7100,6.5300,25819039,170538199.0000,3.265628
2015-02-03,sh.600023,6.6100,6.6500,6.6600,6.5500,20499287,135364310.0000,2.592778
2015-02-04,sh.600023,6.7000,6.6300,6.7200,6.6200,22351932,148978003.0000,2.827104
2015-02-05,sh.600023,6.7100,6.4400,6.7200,6.4300,24631255,162130441.0000,3.115395
2015-02-06,sh.600023,6.4300,6.2200,6.4300,6.1800,24018503,150568071.0000,3.037894
2015-02-09,sh.600023,6.2500,6.2000,6.2800,6.1800,11605602,72429350.0000,1.467893
2015-02-10,sh.600023,6.2100,6.2800,6.2800,6.2000,11886672,74285190.0000,1.503443
2015-02-11,sh.600023,6.2800,6.2900,6.3300,6.2600,9058754,56978684.0000,1.145764
2015-02-12,sh.600023,6.3000,6.3200,6.3600,6.2700,10943576,69147439.0000,1.384159
2015-02-13,sh.600023,6.3600,6.3900,6.4500,6.3600,15903705,101842560.0000,2.011523
