date,code,open,close,high,low,volume,amount,turn
2018-04-20,sz.002925,69.0000,66.7500,70.7300,66.6500,7648578,527521565.8300,10.198104
2018-04-23,sz.002925,67.1900,68.2000,69.5400,66.0000,4309825,293214593.6800,5.746433
2018-04-24,sz.002925,69.3700,68.8000,70.2500,68.0000,7905067,545553881.0100,10.540089
2018-04-25,sz.002925,68.0500,69.7500,70.5000,68.0000,6493257,452273047.6600,8.657676
2018-04-26,sz.002925,69.0000,65.6800,70.3800,65.6100,7673914,516961516.0400,10.231885
2018-04-27,sz.002925,66.2000,64.5500,66.6000,64.4800,4686399,306492624.6200,6.248532
2018-05-02,sz.002925,64.5900,66.0800,67.1900,63.9000,4891408,321065490.2800,6.521877
2018-05-03,sz.002925,66.3000,67.8800,68.0000,65.6600,5726817,384931130.3900,7.635756
2018-05-04,sz.002925,67.2400,67.0900,67.9300,66.6200,4156923,279342967.2000,5.542564
2018-05-07,sz.002925,67.2600,69.8900,70.4700,67.2600,6161805,428214382.1400,8.215740
2018-05-08,sz.002925,69.8500,70.1400,70.7100,69.0300,4996041,349080770.6400,6.661388
2018-05-09,sz.002925,69.5000,67.7000,69.5400,67.3100,4394682,299602889.7100,5.859576
2018-05-10,sz.002925,67.7300,67.8200,68.8800,66.9000,3389758,230295369.8500,4.519677
2018-05-11,sz.002925,67.8000,69.8900,71.9900,67.1200,6957497,484263277.2800,9.276663
2018-05-14,sz.002925,69.7500,69.7000,70.9800,69.0100,4698767,329145755.4400,6.265023
2018-05-15,sz.002925,71.3000,72.3900,73.1800,70.0000,7293846,523026553.5900,9.725128
2018-05-16,sz.002925,71.2800,71.2000,73.3900,70.9400,5800976,417729778.2000,7.734635
2018-05-17,sz.002925,71.2100,71.0100,71.9500,70.8300,3658021,261094633.3000,4.877361
2018-05-18,sz.002925,70.7000,69.3000,71.3000,68.4800,4753565,330842174.9200,6.338087
2018-05-21,sz.002925,71.5000,72.1500,72.9900,71.1000,7336040,529325597.0100,9.781387
2018-05-22,sz.002925,71.5800,72.8600,72.9800,70.6500,6763260,487083284.6100,9.017680
2018-05-23,sz.002925,73.1800,75.0900,76.5800,72.1200,9642608,717372074.7700,12.856811
2018-05-24,sz.002925,74.3500,73.4000,75.3500,73.3400,5487191,406978586.6000,7.316255
2018-05-25,sz.002925,73.3000,71.4200,73.7700,71.4000,4855110,350682766.2000,6.473480
2018-05-28,sz.002925,71.0700,70.2200,71.6900,70.1100,5126983,363026041.7800,6.835977
2018-05-29,sz.002925,70.4200,67.4000,70.9800,67.0300,5980477,412242037.6600,7.973969
2018-05-30,sz.002925,65.1700,60.6600,65.1700,60.6600,8159049,513408748.3900,10.878732
2018-05-31,sz.002925,61.2000,61.4400,61.9700,59.2300,7622549,461870568.0700,10.163399
2018-06-01,sz.002925,60.6500,58.1100,60.9300,57.6800,5764653,341091715.6500,7.686204
2018-06-04,sz.002925,58.5900,58.2200,59.2000,56.8300,3366264,196022426.4400,4.488352
2018-06-05,sz.002925,58.5900,60.4900,60.5000,58.4000,4393016,260929759.3600,5.857355
2018-06-06,sz.002925,60.2000,60.5100,61.5500,59.8500,3898699,235947481.0600,5.198265
2018-06-07,sz.002925,60.9000,59.3000,61.4800,59.2200,3247510,195878114.7800,4.330013
2018-06-08,sz.002925,59.1200,60.2200,60.6700,59.1200,3851482,231043479.3600,5.135309
2018-06-11,sz.002925,59.9000,58.0200,59.9000,57.8100,3456731,202476323.7600,4.608975
2018-06-12,sz.002925,58.4300,57.9600,58.9500,54.1000,5024440,286083820.0300,6.699253
2018-06-13,sz.002925,57.4100,56.0800,57.9500,55.8000,2735192,155609772.7700,3.646923
2018-06-14,sz.002925,55.9100,56.0400,57.4900,55.5500,2875672,162348349.2100,3.834229
2018-06-15,sz.002925,56.0500,53.0800,56.4400,53.0100,4546161,246697911.1400,6.061548
2018-06-19,sz.002925,51.0000,47.7700,51.6800,47.7700,6125367,305533338.3400,8.167156
2018-06-20,sz.002925,47.7000,52.5500,52.5500,47.2100,10615124,537130012.2400,14.153499
2018-06-21,sz.002925,52.0000,53.0600,54.7400,49.7300,9947809,518926209.9500,13.263745
2018-06-22,sz.002925,51.8000,54.6000,55.4900,51.0800,9459652,512845839.9200,12.612869
2018-06-25,sz.002925,54.6300,53.7200,54.6300,52.5200,5992189,321821102.3600,7.989585
2018-06-26,sz.002925,52.6000,53.9000,55.1200,52.1000,6166723,333570221.6400,8.222297
2018-06-27,sz.002925,54.0500,53.9400,55.8800,53.6000,6938217,380172955.6200,9.250956
2018-06-28,sz.002925,53.4600,51.4800,53.8800,51.4700,5382518,284076395.7700,7.176691
2018-06-29,sz.002925,52.3900,55.3800,56.4400,51.9900,9114012,498669789.1500,12.152016
2018-07-02,sz.002925,55.8300,55.6300,56.9800,54.9000,8256963,461202195.8700,11.009284
2018-07-03,sz.002925,56.5000,57.3500,57.6000,54.9600,7988371,452555840.6600,10.651161
2018-07-04,sz.002925,56.4900,52.5600,56.5500,51.8800,7735887,419856408.0700,10.314516
2018-07-05,sz.002925,52.4700,51.3200,53.8800,51.3200,4322138,228001126.2000,5.762851
2018-07-06,sz.002925,51.0400,52.0100,53.8500,50.6200,5421291,284273363.2900,7.228388
2018-07-09,sz.002925,52.5500,53.1100,53.3600,52.0100,3568003,188757686.0500,4.757337
2018-07-10,sz.002925,53.7100,55.4000,55.5000,53.3200,6411736,351424954.6400,8.548981
2018-07-11,sz.002925,53.9000,53.0800,53.9300,51.6600,6019207,318643649.6100,8.025609
2018-07-12,sz.002925,53.3700,55.9900,56.4500,53.3700,8125103,448679258.5800,10.833471
2018-07-13,sz.002925,55.5400,56.2800,56.5000,55.0300,5806377,324071940.1500,7.741836
2018-07-16,sz.002925,56.0000,56.5000,56.8500,55.0800,4110908,229671712.9100,5.481211
2018-07-17,sz.002925,56.8400,55.3000,56.8700,54.1600,4934086,273575275.9300,6.578781
2018-07-18,sz.002925,55.5700,56.7700,59.8800,55.5700,8427552,486325995.0600,11.236736
2018-07-19,sz.002925,56.8100,59.5500,61.1500,56.8000,9860250,581514733.7400,13.147000
2018-07-20,sz.002925,58.9900,59.9800,61.3000,58.0000,8941564,534959671.7400,11.922085
2018-07-23,sz.002925,60.1600,63.4100,64.4800,59.4000,9349912,582730393.1700,12.466549
2018-07-24,sz.002925,63.6000,62.9700,63.6000,61.6000,6838909,428374933.2800,9.118545
2018-07-25,sz.002925,62.2000,62.1700,64.1900,61.8000,6179285,387689511.0600,8.239047
2018-07-26,sz.002925,61.8100,57.2000,62.1600,57.0000,9551176,564464281.3400,12.734901
2018-07-27,sz.002925,57.0200,57.3000,58.5000,57.0000,4297688,247850259.3600,5.730251
2018-07-30,sz.002925,57.2900,53.2500,58.2500,51.7000,7751726,419530964.7400,10.335635
2018-07-31,sz.002925,53.8500,53.2100,53.9100,52.5600,2950409,157362531.1100,3.933879
2018-08-01,sz.002925,53.4000,51.9500,54.0500,51.5100,3164519,166752895.2300,4.219359
2018-08-02,sz.002925,51.4400,50.4000,51.4400,49.0200,4449707,221979838.8000,5.932943
2018-08-03,sz.002925,50.3000,49.6500,50.9000,49.3400,2376174,119124012.8900,3.168232
2018-08-06,sz.002925,49.6500,48.7700,49.9900,48.3500,2456341,120676292.3300,3.275121
2018-08-07,sz.002925,49.1000,50.9300,51.2900,48.3300,3563582,178583158.4000,4.751443
2018-08-08,sz.002925,50.5100,48.6900,50.9200,48.5900,3030136,150514574.0000,4.040181
2018-08-09,sz.002925,47.8800,50.0800,50.8800,47.8800,3549573,177337780.9900,4.732764
2018-08-10,sz.002925,49.7500,50.4500,50.6800,49.5100,2321150,116454492.0800,3.094867
2018-08-13,sz.002925,49.5500,50.6200,50.8700,49.0200,2894506,144068876.7100,3.859341
2018-08-14,sz.002925,50.7500,50.1600,50.9400,49.9500,2245201,112931893.5100,2.993601
2018-08-15,sz.002925,50.3000,48.5300,50.4200,48.5300,2592300,127443170.0000,3.456400
2018-08-16,sz.002925,47.8900,49.2000,51.3700,47.5000,4147422,206024803.5600,5.529896
2018-08-17,sz.002925,49.8200,48.6200,50.2000,48.3700,2648972,130525942.3700,3.531963
2018-08-20,sz.002925,47.6600,45.0600,47.6600,43.7600,7344457,330371186.7800,9.795221
2018-08-21,sz.002925,44.8000,44.7100,45.1600,44.1400,3221740,144254025.7300,4.296799
2018-08-22,sz.002925,44.9500,44.3100,45.9400,44.3100,3142405,141755725.9400,4.190991
2018-08-23,sz.002925,44.2100,44.7600,45.1800,44.0000,2837184,126721503.4800,3.783921
2018-08-24,sz.002925,44.8000,43.9400,45.1000,43.8000,2455762,109321944.8900,3.275223
2018-08-27,sz.002925,44.2000,45.9100,46.0500,44.2000,4036329,183691257.4900,5.383208
2018-08-28,sz.002925,46.1000,46.5500,47.9600,46.1000,4988658,234586576.2900,6.653318
2018-08-29,sz.002925,46.2800,45.7700,46.6000,45.5200,2215506,101721704.7600,2.954796
2018-08-30,sz.002925,45.8900,44.8600,46.0500,44.6600,1991251,89872703.1000,2.655710
2018-08-31,sz.002925,44.9000,44.4200,44.9900,43.8500,1820192,80775784.4800,2.427570
2018-09-03,sz.002925,44.4400,43.8700,44.4900,42.8800,2347109,101946754.4500,3.130313
2018-09-04,sz.002925,43.8700,44.4400,44.6000,43.6800,1953234,86375673.3500,2.605007
2018-09-05,sz.002925,44.3900,44.8600,46.9600,43.9000,4139734,187778928.5100,5.521118
2018-09-06,sz.002925,44.3200,44.0100,44.9000,43.8300,2348886,104107027.3400,3.132683
2018-09-07,sz.002925,44.5000,45.0000,46.1800,44.0500,3735922,169144731.1000,4.982558
2018-09-10,sz.002925,44.1100,43.2900,44.7500,42.8000,2738401,119078437.4400,3.652175
2018-09-11,sz.002925,43.2000,43.4000,43.9800,43.1000,1591182,69160631.6700,2.122142
2018-09-12,sz.002925,43.5700,43.5700,44.0900,43.3400,1492441,65253676.3000,1.990452
2018-09-13,sz.002925,44.5000,44.4700,44.9300,43.6500,2191130,97145906.2700,2.922286
2018-09-14,sz.002925,44.5000,44.1300,45.6800,44.0100,2966190,133096312.8900,3.955975
2018-09-17,sz.002925,43.3900,42.3900,43.4000,42.3900,2473855,106023490.0200,3.309505
2018-09-18,sz.002925,42.0300,42.9800,43.0000,41.5800,2394003,101519717.6600,3.202680
2018-09-19,sz.002925,42.8400,43.3600,44.4300,42.0100,2587737,112011896.9400,3.461856
2018-09-20,sz.002925,43.6900,42.9400,44.3500,42.9000,2102463,91614833.1200,2.812660
2018-09-21,sz.002925,43.1400,43.5200,43.9600,42.6200,2129194,92279025.1900,2.848420
2018-09-25,sz.002925,43.1500,43.4300,43.7000,42.9000,1462252,63374104.6800,1.956190
2018-09-26,sz.002925,43.5400,43.6900,43.9900,43.1100,1986221,86720853.8200,2.657152
2018-09-27,sz.002925,43.9500,42.9000,44.4700,42.8700,2467785,107639012.5400,3.301385
2018-09-28,sz.002925,42.8100,44.3500,44.4500,42.8100,2392201,104391754.1400,3.200269
2018-10-08,sz.002925,43.6000,42.2900,43.6300,42.1200,1917396,82317502.2900,2.565078
2018-10-09,sz.002925,42.2900,42.4500,43.7000,42.1000,1641375,70143498.0000,2.195819
2018-10-10,sz.002925,42.2100,42.8000,43.4000,42.1500,1973322,84696965.1500,2.639896
2018-10-11,sz.002925,40.5000,38.5200,40.6600,38.5200,4429320,171915162.9200,5.925512
2018-10-12,sz.002925,36.9900,34.7900,37.5100,34.6700,7385457,259797174.0800,9.880210
2018-10-15,sz.002925,34.8900,32.7900,34.9000,32.6700,4680563,157129642.4200,6.261623
2018-10-16,sz.002925,32.9600,31.7900,33.3300,31.4700,4287681,138258478.2300,5.736028
2018-10-17,sz.002925,32.2500,32.4500,32.7800,31.3900,3557769,114353618.1100,4.759557
2018-10-18,sz.002925,33.0000,32.4700,33.8000,32.2200,4814730,159230368.9600,6.441110
2018-10-19,sz.002925,31.2000,32.0500,32.2000,29.4400,4321445,135317458.4700,5.781197
2018-10-22,sz.002925,32.0200,33.8000,34.2500,32.0200,5467335,182299174.0000,7.314161
2018-10-23,sz.002925,33.2400,32.7600,33.8400,32.5600,3847377,127452680.0600,5.146993
2018-10-24,sz.002925,32.5700,32.7200,33.7700,32.3100,3473544,114985305.6300,4.646882
2018-10-25,sz.002925,30.7100,31.5400,31.7300,30.5000,3193762,99406770.0100,4.272591
2018-10-26,sz.002925,32.1900,32.7900,33.7500,31.7000,4198636,137447179.0700,5.616904
2018-10-29,sz.002925,32.4000,32.2100,33.3000,31.9100,2052630,66701981.1200,2.745993
2018-10-30,sz.002925,32.3600,33.1500,33.6800,31.7000,3869613,127238425.0600,5.176740
2018-10-31,sz.002925,33.1000,33.9400,34.5800,33.1000,4364372,148386347.6700,5.838625
2018-11-01,sz.002925,34.0000,35.6700,37.3300,33.7200,9114458,324142742.7000,12.193255
2018-11-02,sz.002925,36.1100,36.9600,37.2200,36.1100,7346897,270080708.7500,9.828625
2018-11-05,sz.002925,37.5000,39.0000,39.8800,37.5000,7497788,291203034.3900,10.030486
2018-11-06,sz.002925,38.7600,37.9900,38.9800,37.2400,4279773,161756707.8200,5.725449
2018-11-07,sz.002925,38.4000,38.3900,40.2900,38.0500,4631807,181939877.9400,6.196397
2018-11-08,sz.002925,39.0600,38.5300,39.7900,38.3000,2737907,106826171.0400,3.662752
2018-11-09,sz.002925,38.1500,38.3600,39.2000,37.3300,2766480,105812415.2000,3.700977
2018-11-12,sz.002925,38.9000,39.9600,40.2100,38.5000,3362023,132870037.7300,4.497690
2018-11-13,sz.002925,39.1900,39.6500,40.3500,39.0500,2724333,108487129.4200,3.644593
2018-11-14,sz.002925,39.6000,40.9300,41.9300,39.5000,4299767,177106443.5400,5.752197
2018-11-15,sz.002925,41.1500,44.0200,45.0000,41.1500,6078178,264948003.8900,8.131342
2018-11-16,sz.002925,44.1000,45.0000,47.4500,44.1000,5668932,260702850.5800,7.583856
2018-11-19,sz.002925,46.0000,44.4900,46.0100,43.0000,4494689,198998189.1600,6.012962
2018-11-20,sz.002925,44.4800,42.8900,45.6900,42.8900,3831686,169585078.1300,5.126001
2018-11-21,sz.002925,42.9900,43.8000,44.6300,42.8000,2703791,118103895.7900,3.617112
2018-11-22,sz.002925,44.0900,45.4500,46.1000,44.0900,3782801,171917967.5000,5.060603
2018-11-23,sz.002925,45.1100,44.0000,45.2900,43.0000,2941553,129870250.1400,3.935188
2018-11-26,sz.002925,44.0000,41.7200,44.3800,41.2000,3001872,127686638.9700,4.015882
2018-11-27,sz.002925,42.7800,45.8900,45.8900,42.7800,6334760,284249518.5300,8.474595
2018-11-28,sz.002925,48.0000,47.7400,48.3400,46.0100,6701397,316273075.4600,8.965080
2018-11-29,sz.002925,47.4500,46.2900,48.0000,46.2600,3291417,154773732.2900,4.403233
2018-11-30,sz.002925,46.7500,47.0300,47.3100,45.9000,2393293,111632330.4300,3.201730
2018-12-03,sz.002925,48.4300,50.4000,51.2900,48.0300,5434961,270125431.0900,7.270851
2018-12-04,sz.002925,50.4800,49.8800,50.6600,49.0200,2260511,112610027.8200,3.024095
2018-12-05,sz.002925,48.8000,49.4500,50.4900,48.5000,2165118,107307244.8700,2.896479
2018-12-06,sz.002925,49.0100,47.0400,49.0100,46.6000,3784890,179727203.0000,5.063398
2018-12-07,sz.002925,47.8700,47.0600,48.7500,47.0100,2432227,116643693.7800,3.253815
2018-12-10,sz.002925,47.4100,47.6200,48.5800,47.1100,2299844,110123526.5400,3.076714
2018-12-11,sz.002925,48.3000,47.7000,49.4600,47.3400,2355355,114074538.4600,3.150977
2018-12-12,sz.002925,47.8200,47.6100,48.3400,46.5100,2309718,109349929.3800,3.089924
2018-12-13,sz.002925,48.5800,46.7900,48.5900,46.7000,2697868,127288173.9400,3.609188
2018-12-14,sz.002925,46.8200,45.0000,46.8700,43.7000,5597611,250091977.2100,7.488443
2018-12-17,sz.002925,43.6800,43.1000,44.4500,41.8400,4262957,182742950.2400,5.702953
2018-12-18,sz.002925,42.5600,42.7400,43.4000,42.0100,1946947,83360768.3300,2.604611
2018-12-19,sz.002925,43.0700,41.5700,43.3800,41.1800,2142984,89689452.9000,2.866868
2018-12-20,sz.002925,42.0000,42.1600,42.4000,41.5600,2106458,88440052.2400,2.818004
2018-12-21,sz.002925,42.3300,41.5400,42.3400,40.8500,2293643,95236515.1600,3.068419
2018-12-24,sz.002925,41.9900,42.8400,43.4000,41.7000,2213020,94644132.3400,2.960562
2018-12-25,sz.002925,42.8200,42.9300,43.3900,41.0400,1838268,77828991.9800,2.459221
2018-12-26,sz.002925,42.8500,44.8800,45.1600,42.8300,3078254,135960907.8900,4.118066
2018-12-27,sz.002925,45.5000,44.4400,45.9300,42.6300,2817083,124678377.9600,3.768673
2018-12-28,sz.002925,44.0000,43.8800,44.3000,42.3000,2840323,122596098.9400,3.799763
2019-01-02,sz.002925,43.1000,42.9100,44.1700,42.6800,1068705,45940857.1900,1.429706
2019-01-03,sz.002925,43.0000,42.0000,43.2600,41.7000,1247051,52939883.7500,1.668296
2019-01-04,sz.002925,41.1000,42.1000,43.1000,40.5000,1538500,64852940.6800,2.058194
2019-01-07,sz.002925,42.7700,45.1000,45.2500,42.1000,3111598,137044117.8900,4.162673
2019-01-08,sz.002925,44.5900,44.7400,45.0500,44.0100,1581894,70545532.1000,2.116246
2019-01-09,sz.002925,44.7700,44.1000,45.5000,44.0700,2036077,91201437.5800,2.723849
2019-01-10,sz.002925,44.1400,42.6000,44.2400,42.1300,2237059,95902402.5700,2.992721
2019-01-11,sz.002925,42.7500,42.8400,43.0400,41.8000,1877489,79428730.9200,2.511691
2019-01-14,sz.002925,42.3300,42.0700,42.7500,42.0300,1844832,77963075.2600,2.468003
2019-01-15,sz.002925,42.0700,43.7500,44.4600,42.0000,2573553,112092460.3800,3.442880
2019-01-16,sz.002925,43.7000,45.9900,46.3800,43.4500,4089106,186625112.7500,5.470376
2019-01-17,sz.002925,45.8700,44.6300,45.9300,44.6100,2167270,97586324.2700,2.899358
2019-01-18,sz.002925,44.3000,43.7000,45.9500,43.5800,3297985,146724669.9600,4.465107
2019-01-21,sz.002925,43.8000,44.0000,44.2000,43.1900,2015280,87995096.2200,2.728466
2019-01-22,sz.002925,43.3100,42.5000,43.4800,42.2400,3053850,130379962.8500,1.833918
2019-01-23,sz.002925,42.2000,42.9400,43.2400,41.8000,2707651,115276444.5100,1.626016
2019-01-24,sz.002925,43.0000,42.8500,43.1900,42.3000,2163984,92811882.1900,1.299530
2019-01-25,sz.002925,42.2500,44.1600,44.5400,42.0900,4075501,178122354.2300,2.447446
2019-01-28,sz.002925,44.4000,45.7000,46.2000,44.0100,4542309,207761703.7400,2.727777
2019-01-29,sz.002925,45.7000,45.5200,46.3300,44.3000,2276055,103657393.3100,1.366831
2019-01-30,sz.002925,45.8800,44.0100,46.4600,43.8600,3547700,160314243.0000,2.130488
2019-01-31,sz.002925,44.9000,45.2300,45.9700,44.4600,3400278,154135432.4100,2.041957
2019-02-01,sz.002925,46.0000,49.7500,49.7500,46.0000,5763832,282289969.1800,3.461333
2019-02-11,sz.002925,51.8800,53.1800,54.6600,50.3600,8685314,455702379.3500,5.215761
2019-02-12,sz.002925,53.4200,53.9300,54.5000,52.5500,5069997,271762674.0900,3.044667
2019-02-13,sz.002925,53.3900,53.9200,55.2500,52.5500,6465588,349910813.8100,3.882756
2019-02-14,sz.002925,54.3000,57.9100,58.9100,54.0000,8018495,451209098.8600,4.815318
2019-02-15,sz.002925,57.1600,56.1600,57.5800,55.9000,4494380,253554845.6900,2.698994
2019-02-18,sz.002925,56.5800,57.4500,58.2900,55.9500,5064035,288615227.4000,3.041087
2019-02-19,sz.002925,57.0100,58.0000,58.3600,56.6900,5434351,313814459.3200,3.263471
2019-02-20,sz.002925,57.7000,59.2700,60.3800,57.1800,4702857,276802547.3000,2.824190
2019-02-21,sz.002925,60.0500,60.6700,62.9800,59.2700,8166934,498611377.7000,4.904460
2019-02-22,sz.002925,58.5800,58.5300,60.6000,54.6100,15214145,880385307.6500,9.136496
2019-02-25,sz.002925,59.2300,60.1600,62.9000,59.0000,12235281,750791682.9800,7.347610
2019-02-26,sz.002925,60.5000,57.6200,60.5000,57.1000,8861713,516290258.7500,5.321693
2019-02-27,sz.002925,58.1000,56.1000,58.9100,55.1600,6277768,357380214.6300,3.769966
2019-02-28,sz.002925,55.3900,54.6200,56.8600,54.0900,5716544,314003048.4200,3.432936
2019-03-01,sz.002925,55.3900,54.8400,55.7500,53.7300,4806103,264047343.9600,2.886192
2019-03-04,sz.002925,55.6900,55.8800,57.8900,54.8000,7940096,448961732.2800,4.768237
2019-03-05,sz.002925,56.0000,58.1500,58.1500,55.8800,6604544,378273585.0900,3.966203
2019-03-06,sz.002925,58.1500,57.8000,59.5100,56.9800,5593694,324338387.7100,3.359161
2019-03-07,sz.002925,57.8000,55.2700,57.8100,54.3400,6884062,381692030.3900,4.134061
2019-03-08,sz.002925,53.6600,52.1300,54.9900,51.9000,5984084,318536180.5600,3.593601
2019-03-11,sz.002925,51.1000,57.0300,57.3400,51.1000,6982435,385071715.6800,4.193137
2019-03-12,sz.002925,56.9900,58.8500,60.0000,56.1500,7420120,432359061.4800,4.455978
2019-03-13,sz.002925,58.7000,55.4800,58.7000,54.9100,3825090,216989366.6300,2.297068
2019-03-14,sz.002925,54.9400,54.3500,56.6800,53.2000,2875961,157365250.3200,1.727091
2019-03-15,sz.002925,55.1900,53.8300,55.4500,53.0200,2732962,147610736.9100,1.641216
2019-03-18,sz.002925,52.4000,54.3800,54.6500,52.4000,4329572,233146433.7600,2.600022
2019-03-19,sz.002925,54.3800,56.7500,57.5200,54.2500,4369855,245818032.5400,2.624213
