date,code,open,close,high,low,volume,amount,turn
2016-01-12,sz.002773,64.5400,64.8700,66.1200,63.1300,938437,60761401.0000,2.057976
2016-01-13,sz.002773,64.5000,64.0000,66.0000,63.5000,743952,48185020.0000,1.631474
2016-01-14,sz.002773,61.5000,67.0300,67.5800,61.5000,899451,59157994.0000,1.972480
2016-01-15,sz.002773,67.0300,63.9400,67.5000,63.5800,810290,52933344.0000,1.776952
2016-01-18,sz.002773,63.6000,66.2300,67.3700,63.0000,897994,58858041.0000,1.969285
2016-01-19,sz.002773,66.2300,67.7900,67.8800,65.4800,711814,47714088.0000,1.560996
2016-01-20,sz.002773,67.5000,67.3000,68.5000,67.0100,561176,38020694.0000,1.230649
2016-01-21,sz.002773,67.2500,64.0000,67.4000,63.8000,781888,51498501.0000,1.714667
2016-01-22,sz.002773,64.9800,64.3000,65.4000,62.8000,563824,36003096.0000,1.236456
2016-01-25,sz.002773,64.6400,63.7500,65.1800,63.1100,527644,33961412.0000,1.157114
2016-01-26,sz.002773,63.5000,60.3000,65.1300,59.8000,1006130,63417393.0000,2.206425
2016-01-27,sz.002773,61.3000,62.1800,62.8500,58.0000,1263820,75965432.0000,2.771535
2016-01-28,sz.002773,61.0300,60.1000,63.1800,60.0800,517102,31927715.0000,1.133996
2016-01-29,sz.002773,60.1000,62.6700,63.0000,60.1000,620147,38498937.0000,1.359971
2016-02-01,sz.002773,62.6000,61.4000,62.9700,60.5000,456488,28224912.0000,1.001070
2016-02-02,sz.002773,61.4200,63.3000,63.9900,61.4200,637334,40117562.0000,1.397662
2016-02-03,sz.002773,62.5000,62.5500,63.0000,61.5000,483400,30036261.0000,1.060088
2016-02-04,sz.002773,62.5000,63.3300,63.9700,62.5000,626203,39729162.0000,1.373252
2016-02-05,sz.002773,63.3800,62.8800,63.7200,62.8800,361082,22853066.0000,0.791846
2016-02-15,sz.002773,61.0100,64.3700,64.9000,60.6000,711453,45120994.0000,1.560204
2016-02-16,sz.002773,64.1000,67.5500,67.5800,64.1000,926167,61366936.0000,2.031068
2016-02-17,sz.002773,67.4800,66.9800,67.4800,66.0300,519867,34664606.0000,1.140059
2016-02-18,sz.002773,67.8900,66.8000,68.4700,66.3000,594640,39976046.0000,1.304035
2016-02-19,sz.002773,66.7600,66.0000,67.0000,65.5100,491429,32518782.0000,1.077695
2016-02-22,sz.002773,66.7800,66.9500,67.4500,66.1300,545928,36439872.0000,1.197211
2016-02-23,sz.002773,68.0300,67.9900,69.8900,67.0000,1256190,86126742.0000,2.754803
2016-02-24,sz.002773,67.2000,66.4000,67.8000,64.8000,779411,51753156.0000,1.709235
2016-02-25,sz.002773,66.3000,60.2000,66.8500,59.7700,1256148,79131030.0000,2.754711
2016-02-26,sz.002773,60.6000,59.9600,61.8300,59.0000,848662,51531676.0000,1.861101
2016-02-29,sz.002773,59.9600,58.0800,60.3500,57.2800,872857,51217296.0000,1.914160
2016-03-01,sz.002773,58.1800,59.9700,60.6300,58.1500,602876,36007288.0000,1.322096
2016-03-02,sz.002773,60.5000,62.1000,62.5000,60.0100,641349,39336002.0000,1.406467
2016-03-03,sz.002773,62.1100,61.3000,62.6700,61.2100,468063,28968262.0000,1.026454
2016-03-04,sz.002773,61.4800,59.0100,61.4800,58.0200,644151,38313665.0000,1.412612
2016-03-07,sz.002773,60.6000,59.6900,61.0100,59.0700,350071,21020979.0000,0.767700
2016-03-08,sz.002773,59.6800,60.6200,60.8000,58.0300,448470,26769294.0000,0.983487
2016-03-09,sz.002773,59.4500,59.5100,60.9400,59.0100,353361,21164377.0000,0.774914
2016-03-10,sz.002773,59.6000,59.3900,60.3800,59.2000,281318,16805647.0000,0.616925
2016-03-11,sz.002773,58.7100,59.4000,59.4900,58.6500,247845,14643871.0000,0.543520
2016-03-14,sz.002773,61.0100,65.3400,65.3400,61.0100,1754513,113682951.0000,3.847616
2016-03-15,sz.002773,65.0000,63.3300,65.5400,63.3000,940370,60354070.0000,2.062215
2016-03-16,sz.002773,63.9800,62.0500,63.9800,60.9000,1007732,63150217.0000,2.209939
2016-03-17,sz.002773,62.4000,64.4500,64.5400,62.0000,762325,48493564.0000,1.671765
2016-03-18,sz.002773,64.2800,66.7700,67.2500,64.2800,1236553,81819527.0000,2.711739
2016-03-21,sz.002773,66.7700,67.1000,67.4000,65.9000,1110630,73989307.0000,2.435592
2016-03-22,sz.002773,66.6900,68.0000,68.4900,66.0100,823703,55117887.0000,1.806366
2016-03-23,sz.002773,67.4900,67.6700,68.6800,66.8500,527439,35521484.0000,1.156664
2016-03-24,sz.002773,67.6500,66.5300,68.2200,66.5000,631087,42564065.0000,1.383963
2016-03-25,sz.002773,66.5300,66.3100,67.3000,65.8300,402595,26682059.0000,0.882884
2016-03-28,sz.002773,66.4000,66.5000,68.0000,66.0500,484498,32448918.0000,1.062496
2016-03-29,sz.002773,66.5100,64.0000,66.8000,63.6700,545524,35366509.0000,1.196325
2016-03-30,sz.002773,64.2000,65.7000,65.9800,64.2000,484761,31671539.0000,1.063072
2016-03-31,sz.002773,65.8100,66.1200,67.3000,65.7500,574423,38200627.0000,1.259700
2016-04-01,sz.002773,66.0100,65.1900,66.4000,64.5000,408747,26703595.0000,0.896375
2016-04-05,sz.002773,65.3000,67.2800,67.5000,65.0000,740341,49231029.0000,1.623555
2016-04-06,sz.002773,67.8800,67.2700,67.8800,66.6000,582949,39109444.0000,1.278397
2016-04-07,sz.002773,67.8000,66.9900,68.9600,66.8200,795876,54041157.0000,1.745342
2016-04-08,sz.002773,66.7700,67.0000,67.0000,65.0000,723747,47725329.0000,1.587164
2016-04-11,sz.002773,67.0000,70.9500,70.9500,67.0000,1324582,91485622.0000,2.904785
2016-04-12,sz.002773,70.7000,68.8800,71.6500,68.3200,1102576,76971848.0000,2.417930
2016-04-13,sz.002773,69.9900,68.4300,70.5000,68.3900,1508063,104700036.0000,3.307156
2016-04-14,sz.002773,68.8200,69.3900,69.4100,68.0600,1038882,71359734.0000,2.278250
2016-04-15,sz.002773,69.4900,68.2900,69.6100,68.1900,748255,51288427.0000,1.640910
2016-04-18,sz.002773,67.8800,67.4900,67.8800,66.0000,554734,37208693.0000,1.216522
2016-04-19,sz.002773,67.9700,67.7000,68.4900,66.8900,461209,31034888.0000,1.011423
2016-04-20,sz.002773,69.0000,67.9500,71.4000,63.0200,1324722,88476238.0000,2.905092
2016-04-21,sz.002773,67.4900,65.1000,67.5000,64.3000,595868,39421297.0000,1.306728
2016-04-22,sz.002773,64.7800,64.4100,65.8900,63.8000,642609,41488333.0000,1.409230
2016-04-25,sz.002773,64.5900,65.0000,65.0000,63.2000,587889,37861278.0000,1.289230
2016-04-26,sz.002773,65.0100,65.4900,66.1900,64.8800,765845,50149436.0000,1.679485
2016-04-27,sz.002773,65.9500,64.8000,65.9500,64.7000,493672,32195470.0000,1.082614
2016-04-28,sz.002773,64.8800,65.0000,65.1500,63.3200,577533,37162455.0000,1.266520
2016-04-29,sz.002773,64.6900,65.6100,66.6800,64.1300,659493,43348830.0000,1.446257
2016-05-03,sz.002773,65.9800,68.1600,68.2700,65.0000,925059,62076212.0000,2.028638
2016-05-04,sz.002773,68.1600,67.0400,68.2500,66.9900,755056,50977612.0000,1.655825
2016-05-05,sz.002773,67.0000,67.5300,67.9900,66.6100,679432,45610945.0000,1.489982
2016-05-06,sz.002773,67.5300,67.4000,68.4300,66.4000,983711,66238351.0000,2.157261
2016-05-09,sz.002773,67.2000,65.0100,67.2000,64.5000,656210,42866636.0000,1.439057
2016-05-10,sz.002773,65.0800,65.0200,65.7000,64.6600,357206,23195264.0000,0.783346
2016-05-11,sz.002773,65.6900,64.8300,65.9600,64.3500,410231,26734673.0000,0.899629
2016-05-12,sz.002773,63.4500,63.8200,64.2400,62.5400,421527,26686727.0000,0.924401
2016-05-13,sz.002773,63.5700,63.1500,64.1800,62.6600,280043,17761257.0000,0.614129
2016-05-16,sz.002773,62.5000,63.4700,63.7800,62.5000,277176,17492609.0000,0.607842
2016-05-17,sz.002773,63.4800,64.7800,65.6000,63.1800,434157,27924236.0000,0.952099
2016-05-18,sz.002773,64.5000,62.8600,64.5000,62.5000,443175,28021819.0000,0.971875
2016-05-19,sz.002773,62.9000,63.2900,63.9900,62.5900,297494,18883683.0000,0.652399
2016-05-20,sz.002773,63.0000,63.5000,63.8000,62.5800,319984,20184652.0000,0.701719
2016-05-23,sz.002773,63.5300,63.9000,64.1800,63.5000,407810,26028151.0000,0.894320
2016-05-24,sz.002773,63.9000,63.2500,63.9900,63.0000,356449,22622974.0000,0.781686
2016-05-25,sz.002773,63.7900,64.0100,64.1800,63.3000,425027,27123201.0000,0.932077
2016-05-26,sz.002773,63.1000,63.8500,63.9900,62.8000,300141,19022052.0000,0.658204
2016-05-27,sz.002773,63.0500,64.2700,64.8800,63.0100,435560,28021160.0000,0.955175
2016-05-30,sz.002773,64.2500,64.3500,64.8800,63.8900,296986,19103289.0000,0.651285
2016-05-31,sz.002773,64.5100,66.9900,67.2000,64.5100,892432,59366841.0000,1.957088
2016-06-01,sz.002773,66.9800,67.1700,67.8000,66.0600,624705,42084232.0000,1.369967
2016-06-02,sz.002773,67.1900,68.4900,69.0000,67.1900,972452,66490896.0000,2.132570
2016-06-03,sz.002773,68.0500,69.6100,69.9500,68.0500,871926,60381563.0000,1.912118
2016-06-06,sz.002773,69.6100,73.0000,73.8800,69.6000,1560679,112453255.0000,3.422542
2016-06-07,sz.002773,73.0600,73.1900,73.9900,71.0100,1246790,90257644.0000,2.734189
2016-06-08,sz.002773,48.4700,47.8000,48.4700,46.4000,1865519,88102716.0000,2.727367
2016-06-13,sz.002773,46.6100,44.3000,47.3900,44.2100,1684656,77470968.0000,2.462947
2016-06-14,sz.002773,44.3000,44.8700,45.4400,44.0000,811812,36251144.0000,1.186860
2016-06-15,sz.002773,44.8000,46.6800,46.9000,44.3000,1316026,60813547.0000,1.924015
2016-06-16,sz.002773,46.4800,45.7400,46.6800,45.4300,1047540,47945882.0000,1.531491
2016-06-17,sz.002773,46.0000,46.9700,47.7400,45.6000,1513488,71044457.0000,2.212702
2016-06-20,sz.002773,46.8100,47.3500,47.9200,46.0000,1596640,75298495.0000,2.334269
2016-06-21,sz.002773,47.1500,46.1200,47.8700,45.4800,1456395,67591877.0000,2.129232
2016-06-22,sz.002773,46.1000,46.6200,46.6600,45.7200,668176,30967563.0000,0.976865
2016-06-23,sz.002773,46.5000,46.3000,47.0700,45.9800,741447,34428751.0000,1.083987
2016-06-24,sz.002773,46.3200,45.1400,46.6100,44.5000,1341776,61004014.0000,1.961661
2016-06-27,sz.002773,44.9900,45.8700,46.1500,44.8300,1336683,60761316.0000,1.954215
2016-06-28,sz.002773,45.6800,46.7500,46.8000,45.5300,1124085,52186273.0000,1.643399
2016-06-29,sz.002773,47.0000,46.4000,47.0300,46.0800,828584,38452661.0000,1.211380
2016-06-30,sz.002773,46.2700,46.5500,46.8800,46.2700,687290,31961701.0000,1.004810
2016-07-01,sz.002773,46.5200,46.2200,46.6700,46.2200,700938,32533855.0000,1.024763
2016-07-04,sz.002773,46.0000,47.4000,47.4900,45.6800,1451037,68097135.0000,2.121399
2016-07-05,sz.002773,47.8900,47.5200,47.9500,47.2000,1305397,62137788.0000,1.908475
2016-07-06,sz.002773,47.1200,50.7500,52.2700,47.1200,3049279,153094797.0000,4.458010
2016-07-07,sz.002773,50.7400,51.5000,53.4000,50.1500,2477791,128736984.0000,3.622501
2016-07-08,sz.002773,51.5500,50.9000,52.0000,50.5000,1002803,51176190.0000,1.466086
2016-07-11,sz.002773,50.3600,51.0000,51.8000,50.3600,1492047,76206426.0000,2.181355
2016-07-12,sz.002773,51.0000,52.5900,53.4500,50.8000,1684128,87554341.0000,2.462175
2016-07-13,sz.002773,53.3000,52.5200,53.3000,52.0000,1173895,61630782.0000,1.716221
2016-07-14,sz.002773,52.5200,51.6100,52.8000,51.3000,1200021,62224978.0000,1.754417
2016-07-15,sz.002773,51.3300,51.5800,52.2000,51.0300,705196,36270517.0000,1.030988
2016-07-18,sz.002773,51.5000,50.4000,51.5000,50.0200,797274,40342892.0000,1.165605
2016-07-19,sz.002773,50.3900,51.1200,51.3000,50.1200,512489,26005795.0000,0.749253
2016-07-20,sz.002773,51.5800,50.9300,51.5800,50.6700,382430,19506334.0000,0.559108
2016-07-21,sz.002773,51.0000,51.2500,51.6500,50.6700,527535,26947328.0000,0.771250
2016-07-22,sz.002773,51.2000,50.7200,51.2000,50.5800,404775,20565258.0000,0.591776
2016-07-25,sz.002773,50.7200,50.3200,50.8800,50.0000,481968,24285890.0000,0.704632
2016-07-26,sz.002773,50.3200,51.0000,51.0000,50.2300,452902,22897845.0000,0.662137
2016-07-27,sz.002773,51.2500,49.6900,51.7500,49.0000,1192446,60146320.0000,1.743342
2016-07-28,sz.002773,49.6400,50.2800,51.1300,49.6000,702205,35351031.0000,1.026615
2016-07-29,sz.002773,50.6200,50.1000,50.6200,49.6500,428675,21421228.0000,0.626718
2016-08-01,sz.002773,49.9200,48.8500,49.9800,48.3600,680600,33359322.0000,0.995029
2016-08-02,sz.002773,48.3200,49.5600,49.8800,48.3200,309555,15255911.0000,0.452566
2016-08-03,sz.002773,49.5000,49.5800,49.7800,48.8200,302758,14976592.0000,0.442629
2016-08-04,sz.002773,49.5100,49.8500,49.8800,49.2200,319469,15843993.0000,0.467060
2016-08-05,sz.002773,49.9800,50.7100,51.4300,49.6100,627889,31777670.0000,0.917966
2016-08-08,sz.002773,50.7100,50.6200,51.0000,49.8900,755672,38018079.0000,1.104784
2016-08-09,sz.002773,50.6200,50.7500,50.7800,50.1000,682584,34470641.0000,0.997930
2016-08-10,sz.002773,50.7400,50.8200,51.4500,50.4800,373688,19057202.0000,0.546327
2016-08-11,sz.002773,50.8000,50.0100,50.9400,49.7300,567145,28384923.0000,0.829159
2016-08-12,sz.002773,50.0000,49.8000,50.1500,49.3000,478424,23801538.0000,0.699450
2016-08-15,sz.002773,50.2000,51.0500,51.2300,49.8300,976990,49503741.0000,1.428348
2016-08-16,sz.002773,52.5000,50.9300,52.5000,50.5100,765361,39045972.0000,1.118949
2016-08-17,sz.002773,50.9100,50.3600,51.3300,50.2900,659900,33420786.0000,0.964766
2016-08-18,sz.002773,50.4900,50.2300,50.7000,50.1000,425850,21422399.0000,0.622588
2016-08-19,sz.002773,50.2300,50.0700,50.4800,50.0000,433810,21741553.0000,0.634225
2016-08-22,sz.002773,50.0500,50.5200,51.4500,50.0500,639265,32487635.0000,0.934598
2016-08-23,sz.002773,50.9200,50.3600,51.1800,50.1300,623799,31636425.0000,0.911987
2016-08-24,sz.002773,50.3100,51.0500,51.1800,50.1300,732402,37253012.0000,1.070763
