date,code,open,close,high,low,volume,amount,turn
2010-05-11,sz.002153,38.2100,35.9700,38.9800,35.2200,1451807,53659412.0400,2.026693
2010-05-12,sz.002153,35.7200,35.5000,36.5000,34.8100,687966,24530426.0700,0.960386
2010-05-13,sz.002153,35.6000,36.4500,36.9700,35.6000,719505,26077724.4400,1.004414
2010-05-14,sz.002153,36.0100,36.6400,37.0000,36.0100,400492,14658153.9800,0.559079
2010-05-17,sz.002153,36.6400,33.6500,37.0000,33.1000,1043912,36767551.7200,1.457280
2010-05-18,sz.002153,32.7000,34.1500,34.8500,32.7000,654733,22258767.4400,0.913994
2010-05-19,sz.002153,34.8000,34.9500,35.3500,33.4800,471340,16290060.9300,0.657981
2010-05-20,sz.002153,34.8800,34.4100,35.8100,34.1000,658475,23289260.1500,0.919218
2010-05-21,sz.002153,33.8500,35.3000,35.3200,33.0200,816522,28147992.1000,1.139848
2010-05-24,sz.002153,35.7000,37.3500,37.5000,35.0500,1081363,39822477.9300,1.509561
2010-05-25,sz.002153,36.4000,36.5100,37.4000,36.3800,475496,17469099.5200,0.663783
2010-05-26,sz.002153,37.0000,36.8000,37.4000,36.3500,341547,12545873.1300,0.476793
2010-05-27,sz.002153,36.8000,37.4500,38.0000,36.1300,387920,14413145.7100,0.541528
2010-05-28,sz.002153,37.8000,36.8100,38.2900,36.7100,870648,32328732.8900,1.215407
2010-05-31,sz.002153,36.6800,35.6300,36.6800,35.5600,754194,27252729.4000,1.052839
2010-06-01,sz.002153,35.5700,35.8000,36.1200,34.0000,651993,22829908.9000,0.910169
2010-06-02,sz.002153,35.8300,35.9100,36.2000,34.5500,266039,9508715.3600,0.371385
2010-06-03,sz.002153,36.3000,36.2000,36.8700,36.0000,413988,15132935.2000,0.577919
2010-06-04,sz.002153,35.6000,36.6500,36.7600,35.4200,248115,9028828.9500,0.346363
2010-06-07,sz.002153,35.6400,37.9900,38.6900,35.5000,712450,26357848.7300,0.994566
2010-06-08,sz.002153,37.7500,37.2800,38.2900,37.0400,442799,16628437.7300,0.618138
2010-06-09,sz.002153,37.5000,37.9000,38.5000,37.3000,460312,17395322.3200,0.642586
2010-06-10,sz.002153,37.3000,38.0900,38.5000,37.2500,449723,17117871.0500,0.627804
2010-06-11,sz.002153,38.3000,37.4800,38.6000,37.2900,537301,20199904.9100,0.750061
2010-06-17,sz.002153,37.9500,36.9500,37.9500,36.8100,243142,9099652.9900,0.339421
2010-06-18,sz.002153,37.0000,35.4500,37.0000,35.4100,441969,15879149.6800,0.616980
2010-06-21,sz.002153,35.4500,36.0400,36.2900,35.4500,769414,27531566.3000,1.074086
2010-06-22,sz.002153,36.2000,35.9400,36.4000,35.7500,233759,8410352.6800,0.326323
2010-06-23,sz.002153,35.5500,35.9000,36.4200,35.5000,267670,9623987.4800,0.373662
2010-06-24,sz.002153,35.8800,35.9600,36.1200,35.2000,241316,8623654.0500,0.336872
2010-06-25,sz.002153,36.0000,34.9800,36.0000,34.5300,331129,11621564.6600,0.462249
2010-06-28,sz.002153,34.9800,34.7300,35.2000,34.5800,227678,7952409.8100,0.317834
2010-06-29,sz.002153,34.7300,34.2100,34.9900,32.5000,589260,19832103.7600,0.822595
2010-06-30,sz.002153,34.1900,33.4600,34.1900,32.8800,479582,15968950.0800,0.669487
2010-07-01,sz.002153,33.6700,33.0500,33.8800,33.0000,335594,11147414.5000,0.468482
2010-07-02,sz.002153,33.3100,31.8300,33.6000,30.0700,632243,19758973.1300,0.882598
2010-07-05,sz.002153,30.9800,31.5500,32.0000,30.9800,195846,6173919.2300,0.273397
2010-07-06,sz.002153,31.5600,32.7200,32.9800,31.0800,248991,8105244.5800,0.347586
2010-07-07,sz.002153,32.8900,32.7100,32.9900,32.2800,233002,7602805.3200,0.325266
2010-07-08,sz.002153,33.0000,32.3400,33.0000,32.0600,146965,4772266.2000,0.205160
2010-07-09,sz.002153,32.0600,33.1600,33.2400,32.0600,276481,9102259.1200,0.385962
2010-07-12,sz.002153,32.8500,33.2500,33.4700,32.8500,267717,8885377.6000,0.373727
2010-07-13,sz.002153,33.2300,32.4500,33.2900,32.0000,348900,11296867.1000,0.487057
2010-07-14,sz.002153,32.5100,32.6600,33.3000,32.5100,313300,10294843.0900,0.437360
2010-07-15,sz.002153,32.7000,32.7100,33.5400,32.6000,345537,11456652.2700,0.482363
2010-07-16,sz.002153,32.5900,33.4300,33.5000,32.2000,268942,8877801.3600,0.375438
2010-07-19,sz.002153,32.9500,34.7400,34.7500,32.9500,370594,12662204.3700,0.517342
2010-07-20,sz.002153,34.3000,34.9000,34.9900,34.2000,325384,11294010.5200,0.454229
2010-07-21,sz.002153,35.2500,34.4300,35.2500,34.0300,718210,24693952.7100,1.002606
2010-07-22,sz.002153,34.5000,34.5100,34.7700,34.2000,308324,10639846.4500,0.430414
2010-07-23,sz.002153,34.6900,34.7200,35.2500,34.5000,357449,12471990.6200,0.498991
2010-07-26,sz.002153,34.7200,35.6500,35.8500,34.2800,372894,13125186.7100,0.520552
2010-07-27,sz.002153,35.6500,35.1400,35.6500,35.0800,211349,7468532.4100,0.295039
2010-07-28,sz.002153,35.4100,35.4000,35.6700,34.8900,814192,28743046.2400,1.136595
2010-07-29,sz.002153,35.4000,35.2300,35.6900,35.1900,531998,18880690.7200,0.742658
2010-07-30,sz.002153,35.2000,35.3000,35.9200,34.8800,557907,19840302.9000,0.778827
2010-08-02,sz.002153,35.6400,35.5500,35.9000,35.1500,668862,23761410.7400,0.933718
2010-08-03,sz.002153,35.5300,34.9000,35.5500,34.8100,548463,19355930.3000,0.765643
2010-08-04,sz.002153,34.8000,35.1500,35.1500,34.3600,327948,11340152.8300,0.457809
2010-08-05,sz.002153,35.0600,34.7900,35.1500,34.5800,336942,11764069.0100,0.470364
2010-08-06,sz.002153,34.5600,35.5600,35.6000,34.5100,854440,29953121.4700,1.192781
2010-08-09,sz.002153,35.6100,35.7400,36.1800,35.1800,1222578,43490059.7300,1.706694
2010-08-10,sz.002153,35.7400,34.7900,36.0200,34.5000,822228,29016715.7800,1.147813
2010-08-11,sz.002153,34.3900,34.3200,34.8000,33.9000,916706,31492828.8400,1.279703
2010-08-12,sz.002153,34.0000,34.5300,34.7700,33.8600,629187,21721104.1100,0.878332
2010-08-13,sz.002153,34.5300,36.5500,36.5500,34.5300,878614,31157728.4900,0.755327
2010-08-16,sz.002153,36.6500,36.9900,38.4800,36.5000,1800632,67187993.7800,1.547968
2010-08-17,sz.002153,37.0100,36.8200,37.1500,36.4000,656163,24114792.0000,0.564091
2010-08-18,sz.002153,36.8200,37.4100,37.7500,36.6600,613731,22789117.9800,0.527613
2010-08-19,sz.002153,37.4100,36.8200,37.6200,36.7800,384180,14245968.6100,0.330272
2010-08-20,sz.002153,36.8500,35.7000,37.2500,35.2000,555579,19966504.2900,0.477620
2010-08-23,sz.002153,35.7200,36.9900,37.5300,35.7200,1176082,43453489.4700,1.011055
2010-08-24,sz.002153,37.2000,38.8000,39.4500,37.0500,2353012,90227197.1700,2.022838
2010-08-25,sz.002153,38.8000,38.8000,39.1800,38.2100,926038,35794553.6000,0.796097
2010-08-26,sz.002153,38.7500,38.9300,39.9000,38.5100,825513,32338068.3200,0.709677
2010-08-27,sz.002153,38.6000,38.7800,39.2000,38.5000,545516,21156324.6100,0.468969
2010-08-30,sz.002153,39.2200,39.8200,40.5000,39.1500,1262464,50442561.1600,1.085316
2010-08-31,sz.002153,39.8500,39.2900,39.9900,38.7700,644344,25292701.5100,0.553930
2010-09-01,sz.002153,39.1800,39.3100,40.6900,39.0000,951095,37971719.9600,0.817638
2010-09-02,sz.002153,39.8700,39.7000,40.3900,39.3200,677848,27105591.7900,0.582733
2010-09-03,sz.002153,39.8900,40.8900,41.5000,39.6300,1013765,41450713.6100,0.871514
2010-09-06,sz.002153,41.1000,40.0900,41.7300,40.0000,690572,27955643.0700,0.593671
2010-09-07,sz.002153,40.3200,40.0600,40.8000,40.0000,606786,24429248.0700,0.521642
2010-09-08,sz.002153,40.0000,40.3800,40.5000,39.6000,489326,19711078.2200,0.420664
2010-09-09,sz.002153,40.6800,39.5900,40.6900,39.3000,639010,25508986.8000,0.549344
2010-09-10,sz.002153,39.6800,39.6500,39.7900,38.6800,718634,28154421.3600,0.617796
2010-09-13,sz.002153,39.6000,40.6500,40.9000,39.3500,552064,22272591.8600,0.474599
2010-09-14,sz.002153,40.6700,41.8000,42.5800,40.6700,812337,34102577.4500,0.698350
2010-09-15,sz.002153,41.5100,41.2600,42.2900,41.2100,294092,12235584.3400,0.252825
2010-09-16,sz.002153,41.0300,40.0500,41.8000,40.0000,567996,22830725.0500,0.488295
2010-09-17,sz.002153,40.0500,40.0000,40.6000,39.7200,350652,14125218.8600,0.301449
2010-09-20,sz.002153,40.1900,40.0000,40.4200,39.3700,369746,14788325.8900,0.317863
2010-09-21,sz.002153,40.0300,40.5300,40.9500,39.8200,311386,12600827.5600,0.267692
2010-09-27,sz.002153,40.3200,40.9800,41.8800,40.3200,402453,16530467.0000,0.345981
2010-09-28,sz.002153,40.9800,40.0500,41.7800,39.7600,467042,18950758.7900,0.401507
2010-09-29,sz.002153,40.0700,39.6700,40.1900,39.1000,543571,21597562.3500,0.467297
2010-09-30,sz.002153,40.0000,40.0500,40.5500,39.5000,477300,19142071.3300,0.410325
2010-10-08,sz.002153,40.4000,40.8100,41.0000,40.1100,570272,23304328.6800,0.490252
2010-10-11,sz.002153,40.8200,39.5000,41.1500,38.0000,1110086,43705343.0300,0.954319
2010-10-12,sz.002153,39.0200,39.2300,39.6800,38.6000,707383,27691613.2100,0.608123
2010-10-13,sz.002153,39.0500,39.0600,39.3800,38.2000,926049,35894224.7000,0.796106
2010-10-14,sz.002153,39.0600,37.8000,39.0600,37.4000,1699561,64263230.1700,1.461079
2010-10-15,sz.002153,37.8000,37.3200,38.2800,36.8000,689442,25946134.0000,0.592700
2010-10-18,sz.002153,36.0600,37.1000,37.2500,36.0600,774915,28475039.1400,0.666179
2010-10-19,sz.002153,37.1000,38.0800,38.3500,37.1000,1149804,43599539.6800,0.988464
2010-10-20,sz.002153,37.9700,38.0900,38.3000,37.3300,1103472,41798061.5000,0.948633
2010-10-21,sz.002153,38.1800,38.4100,38.7800,38.0000,924395,35527015.9900,0.794684
2010-10-22,sz.002153,38.4100,38.7700,39.0000,38.1700,529347,20440085.1400,0.455069
2010-10-25,sz.002153,39.1700,40.0100,40.2000,38.7800,1705462,67959893.7600,1.466152
2010-10-26,sz.002153,40.8000,40.1700,40.8000,38.9600,1066878,42496669.5100,0.917174
2010-10-27,sz.002153,39.9400,39.7000,40.8000,39.5600,759478,30374052.3800,0.652908
2010-10-28,sz.002153,39.9500,40.2700,40.6000,39.2100,843438,33643052.1700,0.725087
2010-10-29,sz.002153,40.6000,41.3000,41.8100,40.1100,944943,38973599.1000,0.812349
2010-11-01,sz.002153,41.2000,42.1700,43.3000,40.5000,2715794,113780297.7400,2.334715
2010-11-02,sz.002153,42.3000,41.3500,42.5000,40.8700,2194196,90998458.8700,1.886307
2010-11-03,sz.002153,41.0200,41.7000,42.3800,40.3000,3695880,151140113.0400,3.177276
2010-11-04,sz.002153,41.2000,40.9800,41.8000,40.8000,1476379,60713087.9000,1.269214
2010-11-05,sz.002153,41.2000,45.0800,45.0800,41.0000,4099818,180254986.1600,3.524533
2010-11-08,sz.002153,45.9800,48.0000,48.6000,44.6900,3631935,167957819.9900,3.122304
2010-11-09,sz.002153,47.1000,50.2800,50.4600,46.1200,2307959,111749978.6400,1.984107
2010-11-10,sz.002153,49.5100,52.0000,52.7700,48.0200,3190912,163363611.2200,2.743165
2010-11-11,sz.002153,51.0000,51.2000,53.2500,50.0200,2130505,109482299.4400,1.831554
2010-11-12,sz.002153,50.9500,48.1000,50.9500,46.6800,3165053,152775248.1200,2.720934
2010-11-15,sz.002153,48.1000,48.1000,48.1000,48.1000,0,0.0000,
2010-11-16,sz.002153,50.2000,47.0000,50.9000,45.8000,2912313,142835794.9800,2.503659
2010-11-17,sz.002153,47.0200,44.8000,47.8800,44.6000,1093499,50199986.2000,0.940060
2010-11-18,sz.002153,45.5900,46.8500,46.9000,44.2000,712895,32745033.1900,0.612862
2010-11-19,sz.002153,46.0100,48.6000,48.6800,46.0100,1364894,65085519.2000,1.173373
2010-11-22,sz.002153,48.1000,52.7000,53.4600,48.0700,3191507,165273929.1300,2.743676
2010-11-23,sz.002153,52.0500,54.0400,54.8400,50.8100,2551050,134665339.2100,2.193088
2010-11-24,sz.002153,53.8800,54.8000,54.9900,53.5000,809523,43980365.3100,0.695931
2010-11-25,sz.002153,55.4500,54.9600,55.4500,53.3000,952697,52006432.4600,0.819015
2010-11-26,sz.002153,54.9600,54.6600,55.1000,53.4100,689727,37415131.1700,0.592945
2010-11-29,sz.002153,54.5800,57.0000,58.0000,52.5300,986201,54958493.1700,0.847818
2010-11-30,sz.002153,56.0500,54.0000,57.4500,53.0500,1695934,92258687.5900,1.457961
2010-12-01,sz.002153,53.0500,53.3400,54.4100,52.2200,691770,36905585.7400,0.594701
2010-12-02,sz.002153,53.3300,52.9800,54.0000,52.5000,702420,37329630.1000,0.603857
2010-12-03,sz.002153,52.5100,51.2300,53.1500,50.8300,637724,33065994.6900,0.548239
2010-12-06,sz.002153,50.8800,50.0000,52.4900,49.8600,594842,30156139.9400,0.511374
2010-12-07,sz.002153,50.0100,51.8000,52.0000,49.8100,519809,26440009.9100,0.446870
2010-12-08,sz.002153,51.1000,52.3300,52.8300,51.0500,454801,23691329.1600,0.390984
2010-12-09,sz.002153,52.0500,51.9000,53.4500,51.6900,556698,29198575.8700,0.478582
2010-12-10,sz.002153,51.7000,53.4600,54.3800,51.5000,552721,29460278.6400,0.475163
2010-12-13,sz.002153,53.5000,55.1600,55.9700,53.5000,619747,34143906.5000,0.532784
2010-12-14,sz.002153,55.8800,55.4500,55.8800,55.0100,512821,28369585.9900,0.440862
2010-12-15,sz.002153,55.4600,55.0000,55.8900,54.0000,776953,42655472.6800,0.667931
2010-12-16,sz.002153,54.9800,55.3800,55.8800,54.9800,677777,37463764.7000,0.582672
2010-12-17,sz.002153,55.8000,54.4800,55.8000,53.9000,452183,24848400.4500,0.388733
2010-12-20,sz.002153,54.4500,54.6000,54.6000,51.0000,1531871,80793289.1300,1.316920
2010-12-21,sz.002153,53.2000,54.3000,54.4000,53.0600,629759,33727801.3900,0.541392
2010-12-22,sz.002153,54.0800,53.9600,54.0800,52.8100,358801,19132307.2800,0.308454
2010-12-23,sz.002153,53.5800,53.7000,53.9000,52.7500,503564,26795360.2100,0.432904
2010-12-24,sz.002153,52.7100,52.0000,53.4400,51.5000,441626,23027630.4700,0.379657
2010-12-27,sz.002153,52.0000,50.5000,53.5000,49.5000,1153616,59374390.3400,0.991741
2010-12-28,sz.002153,50.0000,50.8500,51.0000,48.6100,484434,24330755.6300,0.416458
2010-12-29,sz.002153,50.4000,50.8100,51.2900,49.9700,241010,12213405.9800,0.207192
2010-12-30,sz.002153,50.3300,53.4000,53.8900,50.3300,932509,48908760.0200,0.801660
2010-12-31,sz.002153,52.5000,56.5000,57.0000,52.5000,1299118,71465474.8900,1.121169
2011-01-04,sz.002153,56.4500,54.8300,57.0000,53.9500,1410830,76973216.0600,1.217579
2011-01-05,sz.002153,54.5000,53.5300,54.5000,53.3000,526696,28368920.5800,0.454551
2011-01-06,sz.002153,53.7500,52.8600,54.0000,52.4100,393589,20797263.0900,0.339677
2011-01-07,sz.002153,52.5800,52.1900,52.9000,51.8800,366671,19296668.8100,0.316446
2011-01-10,sz.002153,52.1500,50.3100,52.5500,50.2000,372270,19010285.7900,0.321278
2011-01-11,sz.002153,50.0200,49.9800,50.6000,49.1800,278202,13852703.6300,0.240095
2011-01-12,sz.002153,50.1500,51.1700,51.3000,50.0000,465834,23667299.7700,0.402026
2011-01-13,sz.002153,51.5100,50.8000,52.3000,50.7700,247762,12772186.3200,0.213824
2011-01-14,sz.002153,50.3000,48.9700,50.5000,48.5000,659469,32306546.2000,0.569137
2011-01-17,sz.002153,48.0000,46.5000,48.6500,46.0000,753280,35271694.6300,0.650098
2011-01-18,sz.002153,46.3300,46.4300,46.8500,46.0000,159008,7370431.7000,0.137228
2011-01-19,sz.002153,46.3900,47.1900,47.2600,46.3900,198443,9339325.5100,0.171261
2011-01-20,sz.002153,47.2100,45.8800,47.3000,45.0000,414120,19026378.0500,0.357395
2011-01-21,sz.002153,46.4800,45.5000,46.4800,43.7000,1295485,58403475.8100,1.118034
2011-01-24,sz.002153,45.0500,43.0100,45.3700,43.0000,663387,29308934.4000,0.572518
2011-01-25,sz.002153,43.0200,42.8000,43.8000,41.5000,919340,38765449.1300,0.793412
2011-01-26,sz.002153,42.8600,42.8900,43.4200,42.5000,1219504,52462935.0200,1.052460
2011-01-27,sz.002153,42.8900,43.1800,43.7000,41.9100,462741,19865203.1100,0.399356
2011-01-28,sz.002153,42.5000,44.0000,44.0600,42.5000,264648,11554405.0500,0.228397
2011-01-31,sz.002153,43.9000,44.1400,44.5100,43.4200,479448,21145615.6700,0.413775
2011-02-01,sz.002153,44.2400,44.7500,44.9000,44.2000,291429,13013476.3800,0.251510
2011-02-09,sz.002153,43.8000,43.8900,44.8000,43.4000,379278,16698036.7300,0.327326
2011-02-10,sz.002153,43.9000,44.9000,44.9000,43.5800,285636,12700736.0600,0.246511
2011-02-11,sz.002153,45.3800,46.7600,47.5600,44.5400,652628,30474317.7800,0.563233
2011-02-14,sz.002153,46.9800,47.7900,48.3200,46.5000,617910,29445935.8400,0.533271
2011-02-15,sz.002153,47.7600,47.4000,48.1800,47.2200,315403,14983967.7800,0.272200
2011-02-16,sz.002153,47.5000,47.6400,48.0300,46.9800,277760,13175902.1400,0.239713
2011-02-17,sz.002153,47.5100,48.6800,49.0000,47.5100,313131,15138896.0800,0.270239
2011-02-18,sz.002153,48.3000,47.3200,48.9800,47.3200,315300,15061956.0000,0.272111
2011-02-21,sz.002153,47.0800,47.7700,48.0000,47.0100,205172,9784333.5900,0.177068
2011-02-22,sz.002153,47.7900,46.5000,48.3700,46.5000,329070,15453095.0600,0.283995
2011-02-23,sz.002153,46.4000,46.5300,46.8100,45.8100,180775,8376774.3000,0.156013
2011-02-24,sz.002153,46.2200,47.5200,47.5200,46.2200,131269,6168668.0100,0.113288
2011-02-25,sz.002153,48.0900,48.9000,49.0000,47.2500,293090,14169326.8200,0.252944
2011-02-28,sz.002153,48.6200,50.5300,50.7700,48.6200,773581,38735644.3900,0.667618
2011-03-01,sz.002153,50.4000,49.7300,50.6800,49.6700,299172,15016679.2000,0.258192
2011-03-02,sz.002153,49.3800,48.9500,49.9700,48.6900,276449,13578875.7300,0.238582
2011-03-03,sz.002153,49.0000,47.6800,49.4700,47.0000,294893,14138783.1000,0.254500
2011-03-04,sz.002153,47.6500,47.7000,47.7000,46.9200,240837,11354079.7400,0.207848
2011-03-07,sz.002153,47.9800,47.4300,48.4000,47.0000,255326,12115776.1800,0.220352
2011-03-08,sz.002153,47.0600,47.0500,47.9900,46.8200,414064,19509658.0500,0.357347
2011-03-09,sz.002153,47.8000,48.2800,49.3000,47.6000,742870,36012364.4800,0.641114
2011-03-10,sz.002153,48.3000,48.5700,48.9400,48.3000,441471,21468021.0000,0.381000
2011-03-11,sz.002153,48.4800,48.4000,48.9400,48.0500,353975,17171761.9800,0.305489
2011-03-14,sz.002153,48.4000,49.1600,49.2000,47.6000,376943,18392048.0400,0.325311
2011-03-15,sz.002153,49.1600,50.5500,50.5500,49.0000,988934,49261262.4900,0.853473
2011-03-16,sz.002153,50.4000,50.0600,50.4000,49.5100,296157,14806001.7000,0.255590
