date,code,open,close,high,low,volume,amount,turn
2018-08-20,sh.603156,47.8000,48.7700,49.2400,45.7100,2597775,122436283.0000,4.310229
2018-08-21,sh.603156,48.1700,49.6100,49.8000,47.6800,2276372,112040322.0000,3.776957
2018-08-22,sh.603156,49.9900,47.7800,50.0000,47.5300,2287646,110398457.0000,3.795663
2018-08-23,sh.603156,48.3500,48.7700,49.1800,47.8100,1923946,93530939.0000,3.192212
2018-08-24,sh.603156,48.7000,48.9700,49.5900,48.6000,1437640,70689491.0000,2.385333
2018-08-27,sh.603156,49.2800,49.7800,50.1700,49.1100,1387980,69118177.0000,2.302937
2018-08-28,sh.603156,50.0000,49.6600,50.7600,49.1400,1561712,77964992.0000,2.591193
2018-08-29,sh.603156,49.6600,48.6500,49.7700,48.3900,1312740,63926423.0000,2.178099
2018-08-30,sh.603156,48.6500,48.8200,49.1800,48.3000,1257794,61306773.0000,2.086932
2018-08-31,sh.603156,48.3200,47.5000,48.7700,47.3900,1110722,53295281.0000,1.842910
2018-09-03,sh.603156,47.5600,48.5200,48.8100,47.0000,1658040,79524612.0000,2.751020
2018-09-04,sh.603156,48.9000,48.5000,49.1100,47.7200,1174499,56966013.0000,1.948729
2018-09-05,sh.603156,48.5200,47.6200,48.6800,47.5200,1060749,50816831.0000,1.759995
2018-09-06,sh.603156,47.5000,47.0000,47.6600,46.8000,836417,39450191.0000,1.387783
2018-09-07,sh.603156,47.2000,47.3100,47.6200,46.6800,859504,40567930.0000,1.426089
2018-09-10,sh.603156,47.3000,48.0800,48.7800,46.5000,1554759,73409414.0000,2.579657
2018-09-11,sh.603156,47.9300,47.3500,47.9300,47.0900,1081432,51289700.0000,1.794312
2018-09-12,sh.603156,47.4200,47.8500,48.1000,47.1700,1149143,54866061.0000,1.906658
2018-09-13,sh.603156,48.2000,48.1700,48.4800,47.7200,1087505,52252897.0000,1.804389
2018-09-14,sh.603156,48.3000,48.5000,49.0700,48.0600,1634211,79516492.0000,2.711483
2018-09-17,sh.603156,48.4200,46.8500,48.4200,46.6600,996033,47229459.0000,1.652618
2018-09-18,sh.603156,46.5000,47.9000,48.0900,46.4500,1091840,51858805.0000,1.811581
2018-09-19,sh.603156,48.0600,49.0300,49.3800,47.6300,1961720,95931395.0000,3.254886
2018-09-20,sh.603156,48.7300,48.9600,49.6600,48.7200,1558233,76654476.0000,2.585421
2018-09-21,sh.603156,48.9600,52.9100,53.4900,48.9600,3850819,197042457.0000,6.389280
2018-09-25,sh.603156,51.8900,51.3500,52.3000,50.9800,2075764,107026613.0000,3.444108
2018-09-26,sh.603156,51.5500,52.1000,53.8400,51.3000,2495051,131713672.0000,4.139789
2018-09-27,sh.603156,52.1300,53.0000,53.4800,52.0000,1905813,100765174.0000,3.162125
2018-09-28,sh.603156,52.6800,53.2000,53.3500,52.5300,1213942,64312539.0000,2.014173
2018-10-08,sh.603156,52.2000,50.3100,52.2500,49.6100,1482620,75034465.0000,2.459963
2018-10-09,sh.603156,50.3100,50.1300,51.2600,49.7100,1042836,52689214.0000,1.730274
2018-10-10,sh.603156,50.1300,49.7900,50.5900,49.5000,1054716,52685015.0000,1.749985
2018-10-11,sh.603156,47.0800,46.6800,48.6900,46.0700,1875454,88653053.0000,3.111754
2018-10-12,sh.603156,46.6800,47.3000,47.3300,45.0000,1331781,62048889.0000,2.209691
2018-10-15,sh.603156,47.4700,46.5000,47.4700,46.1900,752706,35183610.0000,1.248890
2018-10-16,sh.603156,46.4800,45.5900,46.8000,45.1500,781169,35876323.0000,1.296116
2018-10-17,sh.603156,45.9200,45.0400,46.4800,43.0800,1147673,51465115.0000,1.904219
2018-10-18,sh.603156,44.4600,45.4500,46.1900,43.4000,1768059,80149540.0000,2.933564
2018-10-19,sh.603156,45.0200,46.0700,46.4500,44.3000,1173291,53370177.0000,1.946725
2018-10-22,sh.603156,46.2100,48.9100,49.4200,46.2000,1984900,95958467.0000,3.293347
2018-10-23,sh.603156,48.9000,47.2600,48.9000,47.0200,982752,46999301.0000,1.630582
2018-10-24,sh.603156,47.2600,46.9900,47.5300,46.4500,824249,38714474.0000,1.367594
2018-10-25,sh.603156,45.2100,45.6000,45.9000,44.5500,920845,41607425.0000,1.527866
2018-10-26,sh.603156,45.7100,44.1000,46.3000,43.7500,1899955,84610255.0000,3.152406
2018-10-29,sh.603156,43.6500,41.1800,43.6500,40.9700,2142882,89534059.0000,3.555470
2018-10-30,sh.603156,41.1800,41.5100,42.0600,40.7500,979459,40588763.0000,1.625119
2018-10-31,sh.603156,41.7000,42.0000,42.2400,41.4800,1092765,45892841.0000,1.813116
2018-11-01,sh.603156,42.2300,42.2200,43.2200,41.9000,1836767,77963007.0000,3.047564
2018-11-02,sh.603156,42.9900,43.5900,43.6000,42.3100,1966612,84659122.0000,3.263003
2018-11-05,sh.603156,43.3600,42.8300,43.5800,42.4200,2139990,91838617.0000,3.550672
2018-11-06,sh.603156,42.5100,42.1500,42.5800,41.4800,1164763,48733630.0000,1.932575
2018-11-07,sh.603156,42.0100,42.0400,42.5800,41.9100,1012115,42741328.0000,1.679301
2018-11-08,sh.603156,42.3000,41.8800,42.6500,41.8100,1098998,46467841.0000,1.823458
2018-11-09,sh.603156,41.6700,42.1500,42.4300,41.5200,882540,37112193.0000,1.464311
2018-11-12,sh.603156,42.1000,43.0000,43.0900,41.8500,1150992,49110948.0000,1.909726
2018-11-13,sh.603156,42.6000,43.4600,43.6800,42.3200,1542089,66519842.0000,2.558634
2018-11-14,sh.603156,43.1800,43.8600,44.0900,43.1500,1722561,75125119.0000,2.858074
2018-11-15,sh.603156,43.6100,44.8500,45.0500,43.5000,1712024,76066492.0000,2.840591
2018-11-16,sh.603156,44.8700,44.6500,45.2800,44.5100,1611025,72191181.0000,2.673013
2018-11-19,sh.603156,44.4600,44.7200,44.8800,44.2200,958796,42782343.0000,1.590835
2018-11-20,sh.603156,44.3000,42.5500,44.4700,42.5000,1968631,85485963.0000,3.266353
2018-11-21,sh.603156,42.2400,42.7200,42.8500,42.0200,999511,42508690.0000,1.658389
2018-11-22,sh.603156,43.0000,43.6900,43.7700,42.9800,1215226,52790533.0000,2.016303
2018-11-23,sh.603156,43.8000,42.0500,43.8400,41.8600,1166154,49710060.0000,1.934883
2018-11-26,sh.603156,42.0600,41.6600,42.7400,41.4000,863961,36261481.0000,1.433484
2018-11-27,sh.603156,42.0400,41.8000,42.1000,41.5100,668151,27898216.0000,1.108596
2018-11-28,sh.603156,41.8000,42.1100,42.2000,41.0500,911104,37948995.0000,1.511704
2018-11-29,sh.603156,42.2100,41.4500,42.6600,41.4400,991400,41694732.0000,1.644931
2018-11-30,sh.603156,41.4400,41.7900,41.8900,41.1000,762602,31640683.0000,1.265309
2018-12-03,sh.603156,42.6000,43.1500,43.2700,42.3400,1440562,61808934.0000,2.390181
2018-12-04,sh.603156,43.1400,43.4000,43.7500,42.8100,1066480,46199657.0000,1.769504
2018-12-05,sh.603156,42.3800,42.9000,43.1800,42.3200,961520,41159799.0000,1.595354
2018-12-06,sh.603156,42.8800,42.2100,42.8800,42.1000,806185,34180817.0000,1.337622
2018-12-07,sh.603156,42.1000,42.4500,42.5800,42.0100,449471,18999227.0000,0.745762
2018-12-10,sh.603156,42.1700,42.5400,42.7900,42.0200,541987,22970381.0000,0.899265
2018-12-11,sh.603156,42.4500,42.7100,42.8600,42.4500,642895,27434639.0000,1.066692
2018-12-12,sh.603156,42.6900,43.3700,43.6500,42.6900,1333568,57862441.0000,2.212656
2018-12-13,sh.603156,43.3700,43.8900,44.2000,43.3000,1457284,63916470.0000,2.417926
2018-12-14,sh.603156,43.8000,43.1000,44.0500,43.1000,1510135,65899525.0000,2.505616
2018-12-17,sh.603156,43.1000,43.7600,43.8700,42.5200,860496,37218609.0000,1.427735
2018-12-18,sh.603156,43.8000,43.9100,44.2000,43.4600,797914,34983846.0000,1.323899
2018-12-19,sh.603156,44.1300,43.2800,44.9900,43.1500,1710000,75543440.0000,2.837232
2018-12-20,sh.603156,42.7000,43.2900,43.7000,42.2600,905922,38813248.0000,1.503106
2018-12-21,sh.603156,43.2900,42.6700,43.2900,42.3900,607340,25990147.0000,1.007699
2018-12-24,sh.603156,42.6700,43.4100,43.5100,42.3300,674169,29054521.0000,1.118581
2018-12-25,sh.603156,43.0000,43.6800,43.7000,42.5200,922982,39774385.0000,1.531412
2018-12-26,sh.603156,43.6800,42.9800,43.8900,42.7100,874041,37712009.0000,1.450209
2018-12-27,sh.603156,43.4000,42.0200,43.6800,42.0200,1022168,43601357.0000,1.695981
2018-12-28,sh.603156,42.3800,41.5800,42.4900,41.4500,812072,33862981.0000,1.347390
2019-01-02,sh.603156,41.7100,41.7300,41.9200,41.5500,449935,18763241.0000,0.746532
2019-01-03,sh.603156,41.8900,41.7700,41.8900,41.1800,718351,29857847.0000,1.191888
2019-01-04,sh.603156,41.0900,42.1200,42.3300,41.0300,662271,27703826.0000,1.098840
2019-01-07,sh.603156,42.2600,42.4400,42.7400,42.0300,754343,31952314.0000,1.251606
2019-01-08,sh.603156,42.4000,42.2000,42.4000,42.0000,380709,16062436.0000,0.631672
2019-01-09,sh.603156,42.4900,42.4000,43.1500,42.2000,1009211,43110742.0000,1.674483
2019-01-10,sh.603156,42.3900,42.0900,42.5000,41.9000,572862,24162651.0000,0.950493
2019-01-11,sh.603156,42.0800,42.3200,42.4200,41.8200,568317,23941864.0000,0.942952
2019-01-14,sh.603156,42.3400,41.6600,42.4900,41.6300,708173,29680976.0000,1.175001
2019-01-15,sh.603156,41.6600,42.1900,42.2200,41.4300,959443,40164368.0000,1.591908
2019-01-16,sh.603156,42.2500,42.2000,42.2500,41.8700,721071,30353931.0000,1.196401
2019-01-17,sh.603156,42.1700,41.6600,42.2300,41.5100,662814,27694262.0000,1.099741
2019-01-18,sh.603156,41.5800,42.1600,42.1900,41.5500,935909,39270034.0000,1.552860
2019-01-21,sh.603156,42.1600,44.6700,45.8700,42.0500,3348023,148512838.0000,5.555041
2019-01-22,sh.603156,44.2700,43.9700,44.9000,43.7400,1383659,61146751.0000,2.295767
2019-01-23,sh.603156,44.3200,43.5800,44.3200,43.2900,815865,35635600.0000,1.353683
2019-01-24,sh.603156,43.5500,43.6700,44.4000,43.5500,940948,41368856.0000,1.561221
2019-01-25,sh.603156,43.9700,43.5900,43.9700,43.3200,838134,36565270.0000,1.390632
2019-01-28,sh.603156,43.6000,43.1900,44.1300,43.0800,833794,36362091.0000,1.383431
2019-01-29,sh.603156,43.0800,43.3400,43.6000,42.7500,945813,40791034.0000,1.569293
2019-01-30,sh.603156,43.2700,42.5000,43.2700,42.5000,680534,29157080.0000,1.129142
2019-01-31,sh.603156,42.0000,38.2500,42.7600,38.2500,3472506,138412038.0000,5.761583
2019-02-01,sh.603156,38.9900,41.0000,41.1000,38.4500,3245048,129761001.0000,5.384185
2019-02-11,sh.603156,41.0000,41.9400,42.1800,40.3000,1599851,66477421.0000,2.654473
2019-02-12,sh.603156,40.5000,41.6500,42.3000,39.0100,10125491,409408653.0000,2.216872
2019-02-13,sh.603156,41.6500,44.3200,44.9600,41.4100,7876965,343924963.0000,1.724581
2019-02-14,sh.603156,44.3000,44.4300,44.9600,43.6000,3585512,159223764.0000,0.785011
2019-02-15,sh.603156,44.7000,46.0200,47.3600,44.6000,4621897,213444501.0000,1.011917
2019-02-18,sh.603156,46.8300,46.9000,47.2300,45.6800,3778289,176171327.0000,0.827218
2019-02-19,sh.603156,46.9000,46.1000,47.9000,45.5300,3689283,171716577.0000,0.807731
2019-02-20,sh.603156,46.0800,45.8100,47.2300,45.5000,2039556,94220667.0000,0.446540
2019-02-21,sh.603156,45.9300,45.5200,46.3500,45.3800,2720106,124563387.0000,0.595539
2019-02-22,sh.603156,45.5500,45.7600,45.8400,45.1000,2200511,100044543.0000,0.481779
2019-02-25,sh.603156,45.8000,47.3300,47.3700,45.5100,4699924,218892394.0000,1.029000
2019-02-26,sh.603156,47.4300,46.0700,47.4300,46.0200,4673127,217104195.0000,1.023133
2019-02-27,sh.603156,45.7500,45.4500,46.4500,45.2000,3138543,143496597.0000,0.687152
2019-02-28,sh.603156,45.0000,45.8600,45.9300,45.0000,2409098,109767805.0000,0.527447
2019-03-01,sh.603156,46.0600,45.8800,46.5000,45.4100,2130529,97651819.0000,0.466457
2019-03-04,sh.603156,45.8800,46.1500,46.8600,45.8800,3840496,178143369.0000,0.840837
2019-03-05,sh.603156,45.9000,45.9600,46.0900,45.3500,3575827,163079389.0000,0.782891
2019-03-06,sh.603156,46.2000,47.7800,47.8000,46.1500,5217104,246119938.0000,1.142231
2019-03-07,sh.603156,47.8100,47.4800,47.9900,46.5100,4186405,197655913.0000,0.916570
2019-03-08,sh.603156,46.5300,45.6800,47.0600,45.4600,2597814,120434232.0000,0.568765
2019-03-11,sh.603156,45.5800,46.6500,46.7900,45.5600,3034385,140173401.0000,0.664347
2019-03-12,sh.603156,46.8500,48.3300,48.9000,46.6300,5441455,260595711.0000,1.191351
2019-03-13,sh.603156,48.3800,47.8300,48.6400,47.5000,3173117,152140121.0000,0.694721
2019-03-14,sh.603156,48.1200,47.2000,48.3000,46.4700,2600038,122805026.0000,0.569252
2019-03-15,sh.603156,47.3800,48.9900,50.1200,47.3800,4039620,197075519.0000,0.884433
2019-03-18,sh.603156,49.0000,50.9200,51.1600,48.4300,4442675,223820638.0000,0.972678
2019-03-19,sh.603156,50.8200,50.0000,50.8200,49.6000,2535389,126951958.0000,0.555097
2019-03-20,sh.603156,50.1200,49.7100,50.2900,48.7500,2542696,125864572.0000,0.556697
2019-03-21,sh.603156,49.8000,49.3300,49.9000,49.0300,2585666,127538980.0000,0.566105
2019-03-22,sh.603156,49.4800,50.2500,50.3800,49.2000,2977143,148266161.0000,0.651815
2019-03-25,sh.603156,49.7400,51.5800,51.9200,49.7000,4254233,216621729.0000,0.931421
2019-03-26,sh.603156,54.0000,54.8900,56.6000,53.4000,9158511,500679349.0000,2.005162
2019-03-27,sh.603156,55.5000,58.2900,58.4800,53.9900,7355037,417318071.0000,1.610310
2019-03-28,sh.603156,57.7000,57.4400,59.1500,57.0300,5934874,344974594.0000,1.299380
2019-03-29,sh.603156,57.8900,57.8100,58.2900,56.5200,5609355,323229119.0000,1.228111
2019-04-01,sh.603156,59.0800,58.7600,60.9700,58.0000,6318588,376640595.0000,1.383390
