date,code,open,close,high,low,volume,amount,turn
2014-04-21,sh.601225,4.1000,4.0900,4.1300,4.0900,12484137,51248732.0000,2.496827
2014-04-22,sh.601225,4.1000,4.0800,4.1100,4.0500,13841393,56384805.0000,2.768279
2014-04-23,sh.601225,4.0800,4.0900,4.1100,4.0700,9563661,39120263.0000,1.912732
2014-04-24,sh.601225,4.0800,4.0600,4.1000,4.0600,10036984,40884935.0000,2.007397
2014-04-25,sh.601225,4.0500,4.0400,4.0700,4.0200,15373351,62194214.0000,3.074670
2014-04-28,sh.601225,4.0200,4.0200,4.0300,4.0100,18518476,74420591.0000,3.703695
2014-04-29,sh.601225,4.0300,4.0700,4.0700,4.0200,11118742,45097528.0000,2.223748
2014-04-30,sh.601225,4.0700,4.0300,4.0700,4.0200,9331912,37685382.0000,1.866382
2014-05-05,sh.601225,4.0300,4.0600,4.0600,4.0100,9846147,39685557.0000,1.969229
2014-05-06,sh.601225,4.0500,4.0500,4.0800,4.0400,11960410,48515070.0000,2.392082
2014-05-07,sh.601225,4.0300,4.0300,4.0400,4.0100,12354664,49707428.0000,2.470933
2014-05-08,sh.601225,4.0200,4.0800,4.1700,4.0100,32891410,134573082.0000,6.578282
2014-05-09,sh.601225,4.0600,4.0700,4.1000,4.0200,20398601,82702339.0000,4.079720
2014-05-12,sh.601225,4.0800,4.4800,4.4800,4.0400,94982264,416487168.0000,18.996453
2014-05-13,sh.601225,4.9300,4.5700,4.9300,4.5600,250647363,1207441776.0000,50.129473
2014-05-14,sh.601225,4.6000,4.4100,4.6700,4.4100,143863718,653411376.0000,28.772744
2014-05-15,sh.601225,4.3500,4.2400,4.3800,4.1900,111755412,477000016.0000,22.351082
2014-05-16,sh.601225,4.2300,4.2500,4.2800,4.1600,68840287,290525952.0000,13.768057
2014-05-19,sh.601225,4.2000,4.1700,4.2000,4.1300,43932659,182793137.0000,8.786532
2014-05-20,sh.601225,4.2000,4.1400,4.3000,4.1400,54050362,227500048.0000,10.810072
2014-05-21,sh.601225,4.1300,4.2200,4.2900,4.0900,77765593,327918512.0000,15.553119
2014-05-22,sh.601225,4.1800,4.1200,4.2000,4.1100,52615371,218891294.0000,10.523074
2014-05-23,sh.601225,4.1200,4.1400,4.1500,4.1000,24129631,99420344.0000,4.825926
2014-05-26,sh.601225,4.1500,4.1500,4.1600,4.1300,21211067,87943319.0000,4.242213
2014-05-27,sh.601225,4.1400,4.1300,4.1500,4.1100,18815263,77627935.0000,3.763053
2014-05-28,sh.601225,4.1100,4.1500,4.1800,4.1100,26339081,109237598.0000,5.267816
2014-05-29,sh.601225,4.1300,4.1000,4.1500,4.0900,26424256,108774172.0000,5.284851
2014-05-30,sh.601225,4.1000,4.1200,4.1400,4.0900,22560471,92911062.0000,4.512094
2014-06-03,sh.601225,4.1100,4.1200,4.1600,4.1100,18039806,74595049.0000,3.607961
2014-06-04,sh.601225,4.1200,4.0900,4.1400,4.0800,18748436,76984815.0000,3.749687
2014-06-05,sh.601225,4.0900,4.1100,4.1200,4.0900,10923416,44809905.0000,2.184683
2014-06-06,sh.601225,4.1200,4.0800,4.1300,4.0800,15541894,63727079.0000,3.108379
2014-06-09,sh.601225,4.0800,4.0600,4.0900,4.0500,14674511,59717179.0000,2.934902
2014-06-10,sh.601225,4.0600,4.0900,4.1000,4.0600,15327450,62493771.0000,3.065490
2014-06-11,sh.601225,4.0800,4.0800,4.0900,4.0700,12332277,50328036.0000,2.466455
2014-06-12,sh.601225,4.0700,4.0800,4.1000,4.0600,12724093,51897063.0000,2.544819
2014-06-13,sh.601225,4.0800,4.1100,4.1300,4.0700,24437193,100194234.0000,4.887439
2014-06-16,sh.601225,4.1100,4.1300,4.1400,4.0900,23074683,95056590.0000,4.614937
2014-06-17,sh.601225,4.1200,4.0800,4.1200,4.0700,14739349,60261592.0000,2.947870
2014-06-18,sh.601225,4.0800,4.1000,4.1300,4.0500,19282901,78725685.0000,3.856580
2014-06-19,sh.601225,4.0800,4.0300,4.0900,4.0100,21773987,88013924.0000,4.354797
2014-06-20,sh.601225,4.0300,4.0500,4.0500,4.0200,11444445,46169072.0000,2.288889
2014-06-23,sh.601225,4.0400,4.0700,4.1100,4.0300,18497607,75353212.0000,3.699521
2014-06-24,sh.601225,4.0700,4.0800,4.1000,4.0500,13126273,53496669.0000,2.625255
2014-06-25,sh.601225,4.0700,4.1200,4.2200,4.0500,41873888,173260890.0000,8.374778
2014-06-26,sh.601225,4.1000,4.1800,4.2100,4.0900,55123350,229856976.0000,11.024670
2014-06-27,sh.601225,4.1600,4.1800,4.2500,4.1400,38642842,161621693.0000,7.728568
2014-06-30,sh.601225,4.1800,4.1300,4.1900,4.1200,26251290,108690716.0000,5.250258
2014-07-01,sh.601225,4.1300,4.1400,4.1800,4.1100,19084661,78928610.0000,3.816932
2014-07-02,sh.601225,4.1400,4.1900,4.2100,4.0900,44008876,183014794.0000,8.801775
2014-07-03,sh.601225,4.1600,4.1500,4.1900,4.1400,25392296,105649255.0000,5.078459
2014-07-04,sh.601225,4.1600,4.1800,4.1900,4.1300,21092854,87799391.0000,4.218571
2014-07-07,sh.601225,4.1800,4.2000,4.2200,4.1500,22187446,92804543.0000,4.437489
2014-07-08,sh.601225,4.2000,4.1800,4.2100,4.1500,13661821,56985253.0000,2.732364
2014-07-09,sh.601225,4.1800,4.1600,4.2400,4.1500,29075045,121993715.0000,5.815009
2014-07-10,sh.601225,4.1500,4.1900,4.2400,4.1500,25149588,105345706.0000,5.029918
2014-07-11,sh.601225,4.0700,4.0700,4.1000,4.0500,21079616,85826024.0000,4.215923
2014-07-14,sh.601225,4.0600,4.1100,4.1100,4.0500,19888545,81141399.0000,3.977709
2014-07-15,sh.601225,4.1100,4.1800,4.1900,4.0800,42792014,177387138.0000,8.558403
2014-07-16,sh.601225,4.1700,4.1700,4.2200,4.1500,27240544,113648735.0000,5.448109
2014-07-17,sh.601225,4.1700,4.1100,4.1700,4.0900,22494015,92586139.0000,4.498803
2014-07-18,sh.601225,4.0900,4.1200,4.1500,4.0900,16193113,66608948.0000,3.238623
2014-07-21,sh.601225,4.1100,4.0700,4.1100,4.0700,12177616,49728857.0000,2.435523
2014-07-22,sh.601225,4.0700,4.1400,4.1800,4.0600,34383620,142295293.0000,6.876724
2014-07-23,sh.601225,4.1200,4.1500,4.2000,4.1200,30735555,127834331.0000,6.147111
2014-07-24,sh.601225,4.1500,4.2900,4.4700,4.1300,84858694,365523136.0000,16.971739
2014-07-25,sh.601225,4.2800,4.3500,4.3900,4.2300,58308366,251762404.0000,11.661673
2014-07-28,sh.601225,4.3300,4.6800,4.7900,4.3300,155248098,721617072.0000,31.049620
2014-07-29,sh.601225,4.6100,4.6000,4.6500,4.5000,92880260,425427840.0000,18.576052
2014-07-30,sh.601225,4.5200,4.5300,4.7500,4.5100,77240402,356011024.0000,15.448080
2014-07-31,sh.601225,4.5600,4.6000,4.6200,4.4100,69460821,312719600.0000,13.892164
2014-08-01,sh.601225,4.5500,4.5900,4.8000,4.4800,98785190,457219312.0000,19.757038
2014-08-04,sh.601225,4.5500,4.8600,5.0100,4.5200,117834399,560641152.0000,23.566880
2014-08-05,sh.601225,4.8200,4.8500,5.1000,4.7700,112508466,554283808.0000,22.501693
2014-08-06,sh.601225,4.7900,4.8200,4.9200,4.6900,56890934,271613072.0000,11.378187
2014-08-07,sh.601225,4.7900,4.6500,4.8500,4.6400,52127196,246062462.0000,10.425439
2014-08-08,sh.601225,4.6600,4.6100,4.6900,4.5900,29450407,136318073.0000,5.890081
2014-08-11,sh.601225,4.6200,4.6800,4.7000,4.6000,33364455,155212596.0000,6.672891
2014-08-12,sh.601225,4.6600,4.6100,4.6700,4.5600,33250425,153193546.0000,6.650085
2014-08-13,sh.601225,4.6100,4.7100,4.7400,4.5400,56300693,261783901.0000,11.260139
2014-08-14,sh.601225,4.6600,4.5600,4.6800,4.5400,42719590,196611676.0000,8.543918
2014-08-15,sh.601225,4.5600,4.6000,4.6500,4.5500,28888276,132804262.0000,5.777655
2014-08-18,sh.601225,4.6100,4.6300,4.6500,4.5900,27004371,124688374.0000,5.400874
2014-08-19,sh.601225,4.6300,4.7100,4.8100,4.6100,62973354,297176640.0000,12.594671
2014-08-20,sh.601225,4.6700,4.6700,4.7300,4.6400,28301638,132169390.0000,5.660328
2014-08-21,sh.601225,4.6600,4.5900,4.7000,4.5500,26026131,119817161.0000,5.205226
2014-08-22,sh.601225,4.5800,4.6000,4.6100,4.5500,24334900,111527959.0000,4.866980
2014-08-25,sh.601225,4.5800,4.4800,4.5900,4.4600,30406801,136868054.0000,6.081360
2014-08-26,sh.601225,4.4600,4.3900,4.5200,4.3600,31040376,137407989.0000,6.208075
2014-08-27,sh.601225,4.3600,4.4100,4.4400,4.3600,17184155,75714342.0000,3.436831
2014-08-28,sh.601225,4.4200,4.4000,4.4800,4.3800,19406442,85832208.0000,3.881288
2014-08-29,sh.601225,4.4000,4.4400,4.4500,4.3700,12644418,55717523.0000,2.528884
2014-09-01,sh.601225,4.4300,4.4700,4.4800,4.4200,20114947,89574683.0000,4.022989
2014-09-02,sh.601225,4.4800,4.5400,4.5400,4.4500,28316626,127296452.0000,5.663325
2014-09-03,sh.601225,4.5500,4.5900,4.6500,4.5300,37964805,174453841.0000,7.592961
2014-09-04,sh.601225,4.5900,4.6000,4.6200,4.5500,20684947,94838260.0000,4.136989
2014-09-05,sh.601225,4.6100,4.6600,4.6900,4.5800,34197565,158398362.0000,6.839513
2014-09-09,sh.601225,4.6600,4.6500,4.6900,4.6100,25290821,117339577.0000,5.058164
2014-09-10,sh.601225,4.6200,4.5900,4.6200,4.5600,28360240,129976392.0000,5.672048
2014-09-11,sh.601225,4.5900,4.5700,4.6500,4.5500,30919018,142260945.0000,6.183804
2014-09-12,sh.601225,4.5600,4.6100,4.6200,4.5400,27337371,125233078.0000,5.467474
2014-09-15,sh.601225,4.6300,4.8000,4.9500,4.6200,80298957,383108720.0000,16.059791
2014-09-16,sh.601225,4.8000,4.6900,4.8500,4.6800,60764077,288848800.0000,12.152815
2014-09-17,sh.601225,4.6900,4.7000,4.7200,4.6200,29859813,139617159.0000,5.971963
2014-09-18,sh.601225,4.7000,4.7800,4.8200,4.6700,39805984,189561314.0000,7.961197
2014-09-19,sh.601225,4.7600,4.7500,4.8000,4.6700,28776092,136545515.0000,5.755218
2014-09-22,sh.601225,4.7400,4.6300,4.7400,4.6000,31844290,148174348.0000,6.368858
2014-09-23,sh.601225,4.6400,4.6700,4.7200,4.6100,24719428,115309205.0000,4.943886
2014-09-24,sh.601225,4.6600,5.1400,5.1400,4.6400,99221018,487922192.0000,19.844204
2014-09-25,sh.601225,5.3300,5.0400,5.4800,4.9700,129149111,670658432.0000,25.829822
2014-09-26,sh.601225,5.0100,5.0100,5.0900,4.9300,59885572,299299456.0000,11.977114
2014-09-29,sh.601225,5.0100,5.5100,5.5100,5.0100,122419573,641506464.0000,24.483915
2014-09-30,sh.601225,5.7000,5.7200,6.0300,5.5800,169038788,973475104.0000,33.807758
2014-10-08,sh.601225,5.6000,5.7200,5.8400,5.5700,86470981,493322960.0000,17.294196
2014-10-09,sh.601225,5.7000,6.1400,6.2900,5.5700,142210928,840384752.0000,28.442186
2014-10-10,sh.601225,6.0000,6.1900,6.3500,5.9300,125371282,770666912.0000,25.074256
2014-10-13,sh.601225,6.1000,6.2200,6.4600,5.9900,81907510,507991680.0000,16.381502
2014-10-14,sh.601225,6.1600,6.0400,6.2200,5.9300,69561013,422157984.0000,13.912203
2014-10-15,sh.601225,6.0000,6.0200,6.1000,5.8500,50485595,301057440.0000,10.097119
2014-10-16,sh.601225,5.9500,5.9200,6.1600,5.8900,42875599,257683882.0000,8.575120
2014-10-17,sh.601225,5.8500,5.7300,5.8900,5.6500,50197819,288791376.0000,10.039564
2014-10-20,sh.601225,5.7700,5.7700,5.8300,5.7100,22610993,130356754.0000,4.522199
2014-10-21,sh.601225,5.7600,5.5700,5.7900,5.5500,31042603,176448998.0000,6.208521
2014-10-22,sh.601225,5.5800,5.6200,5.7200,5.5500,31008194,174252478.0000,6.201639
2014-10-23,sh.601225,5.5900,5.7300,5.7900,5.5800,50494788,288584288.0000,10.098958
2014-10-24,sh.601225,5.6500,5.4900,5.7200,5.4500,38560862,214936437.0000,7.712172
2014-10-27,sh.601225,5.4800,5.3900,5.4800,5.3600,23010600,124325291.0000,4.602120
2014-10-28,sh.601225,5.4200,5.6200,5.6500,5.4100,36645703,203428446.0000,7.329141
2014-10-29,sh.601225,5.6100,5.8300,5.9500,5.5700,58380238,336170448.0000,11.676048
2014-10-30,sh.601225,5.7900,5.8100,5.9800,5.7500,49237125,287848592.0000,9.847425
2014-10-31,sh.601225,5.8100,5.9400,6.0600,5.7200,63517216,375936960.0000,12.703443
2014-11-03,sh.601225,5.9500,5.9600,6.0500,5.8700,41757740,248027535.0000,8.351548
2014-11-04,sh.601225,5.9100,6.0200,6.0900,5.8300,55736779,334106432.0000,11.147356
2014-11-05,sh.601225,5.9500,5.8000,5.9900,5.7700,36495194,214358044.0000,7.299039
2014-11-06,sh.601225,5.8000,5.8400,5.8700,5.7600,22357489,130038333.0000,4.471498
2014-11-07,sh.601225,5.8400,5.7500,5.9800,5.7300,40191815,236938065.0000,8.038363
2014-11-10,sh.601225,5.7800,5.8900,5.9000,5.6300,34879808,202280398.0000,6.975962
2014-11-11,sh.601225,5.9000,6.1900,6.4800,5.8600,134283512,839094672.0000,26.856702
2014-11-12,sh.601225,6.0500,6.3800,6.4200,6.0100,84251790,525002608.0000,16.850358
2014-11-13,sh.601225,6.2400,6.2600,6.4000,6.1500,51318146,322175792.0000,10.263629
2014-11-14,sh.601225,6.2100,6.3900,6.7700,6.1600,79949400,518453200.0000,15.989880
2014-11-17,sh.601225,6.3100,6.0400,6.4000,6.0100,68331876,420465712.0000,13.666375
2014-11-18,sh.601225,5.9800,5.9000,6.0300,5.8700,38211710,226412492.0000,7.642342
2014-11-19,sh.601225,5.9100,5.9600,5.9700,5.8900,22440067,133213069.0000,4.488013
2014-11-20,sh.601225,5.9800,5.8800,6.0100,5.8600,30982774,183886022.0000,6.196555
2014-11-21,sh.601225,5.8800,5.9800,5.9900,5.7800,40109013,236537766.0000,8.021803
2014-11-24,sh.601225,6.0600,6.2100,6.2900,5.9500,69705664,429342240.0000,13.941133
2014-11-25,sh.601225,6.2200,6.5900,6.6500,6.1900,98104009,628724160.0000,19.620802
2014-11-26,sh.601225,6.5000,6.7400,6.9500,6.4100,92460223,614072736.0000,18.492045
2014-11-27,sh.601225,6.6900,6.7400,6.9600,6.5600,78743607,532616288.0000,15.748721
2014-11-28,sh.601225,6.7800,6.5900,6.7800,6.3200,76639355,501845440.0000,15.327871
2014-12-01,sh.601225,6.5100,6.7700,7.0000,6.4600,88815592,603203968.0000,17.763118
2014-12-02,sh.601225,6.7900,7.0500,7.1500,6.6100,95091692,655431536.0000,19.018338
2014-12-03,sh.601225,6.9800,7.3500,7.7000,6.9400,118159044,860686080.0000,23.631809
2014-12-04,sh.601225,7.3600,7.9100,7.9600,7.3400,98940121,756955680.0000,19.788024
2014-12-05,sh.601225,7.8800,7.3900,7.8800,7.1200,104512038,782664496.0000,20.902408
2014-12-08,sh.601225,7.2000,7.4200,7.6400,6.9800,69434814,510209888.0000,13.886963
2014-12-09,sh.601225,7.3300,6.6800,7.6400,6.6800,78051228,564521200.0000,15.610246
2014-12-10,sh.601225,6.6800,6.8700,6.9500,6.4900,41975819,281713296.0000,8.395164
2014-12-11,sh.601225,6.7800,7.1500,7.3000,6.7200,49144745,346829520.0000,9.828949
2014-12-12,sh.601225,7.1500,7.1200,7.2300,7.0300,30149240,214484095.0000,6.029848
2014-12-15,sh.601225,7.0700,7.1400,7.1600,6.9400,19908228,140400091.0000,3.981646
2014-12-16,sh.601225,7.1400,7.5100,7.5900,6.9900,59303546,433171344.0000,11.860709
2014-12-17,sh.601225,7.5200,7.2000,7.5200,7.0700,46137575,335446128.0000,9.227515
2014-12-18,sh.601225,7.1600,7.1400,7.4300,7.1000,31064588,224809299.0000,6.212918
2014-12-19,sh.601225,7.1000,7.2800,7.4000,6.9500,49456258,356994880.0000,9.891252
2014-12-22,sh.601225,7.2500,7.5200,7.8900,7.1600,91963192,690705792.0000,18.392638
2014-12-23,sh.601225,7.4100,7.0100,7.4100,6.9800,39909869,284527952.0000,7.981974
2014-12-24,sh.601225,7.0500,6.7100,7.0900,6.5700,47349674,319631536.0000,9.469935
2014-12-25,sh.601225,6.7800,6.8700,6.9300,6.6900,38564701,262256735.0000,7.712940
2014-12-26,sh.601225,6.8200,6.9300,7.0600,6.7600,37879690,261687632.0000,7.575938
2014-12-29,sh.601225,6.9200,6.7600,7.1000,6.7000,37373956,258877987.0000,7.474791
2014-12-30,sh.601225,6.7500,6.5300,6.7500,6.4700,33172736,218173921.0000,6.634547
2014-12-31,sh.601225,6.5700,6.6500,6.7400,6.4600,26324931,173667629.0000,5.264986
2015-01-05,sh.601225,6.6500,7.3200,7.3200,6.6200,86071563,614697136.0000,17.214313
2015-01-06,sh.601225,7.4200,7.4000,7.6800,7.1400,109863265,818450192.0000,21.972653
2015-01-07,sh.601225,7.3300,7.7000,7.8500,7.2200,79624521,605296560.0000,15.924904
2015-01-08,sh.601225,7.5600,7.4100,7.8400,7.3200,55554404,420189520.0000,11.110881
2015-01-09,sh.601225,7.3000,7.0500,7.4200,7.0100,42070122,304377296.0000,8.414024
2015-01-12,sh.601225,6.9100,6.8000,6.9600,6.7200,26956996,184208803.0000,5.391399
2015-01-13,sh.601225,6.7400,6.8800,6.9400,6.7100,15115937,103408335.0000,3.023187
2015-01-14,sh.601225,6.8700,6.7000,6.9700,6.6200,17074140,115570418.0000,3.414828
2015-01-15,sh.601225,6.7100,6.8900,6.9000,6.6300,19608091,132874305.0000,3.921618
2015-01-16,sh.601225,6.9000,6.9200,7.0100,6.8500,20325271,140722534.0000,4.065054
2015-01-19,sh.601225,6.5700,6.2300,6.6700,6.2300,30949968,198688282.0000,6.189994
2015-01-20,sh.601225,6.2100,6.4100,6.4500,6.1200,30270699,189842225.0000,6.054140
2015-01-21,sh.601225,6.3800,6.5700,6.6200,6.2900,27597605,178981575.0000,5.519521
2015-01-22,sh.601225,6.5500,6.7200,6.8500,6.4900,33010649,221857043.0000,6.602130
2015-01-23,sh.601225,6.7200,6.6000,6.7700,6.5700,21975421,146101037.0000,4.395084
2015-01-26,sh.601225,6.5600,6.6000,6.6100,6.4400,23545155,153628869.0000,4.709031
2015-01-27,sh.601225,6.5900,6.4800,6.6400,6.3500,24211292,157525326.0000,4.842258
2015-01-28,sh.601225,6.4700,6.0700,6.4700,6.0600,84752309,521788528.0000,3.127391
2015-01-29,sh.601225,6.0700,6.1400,6.1600,5.9800,44377889,270836784.0000,1.637560
2015-01-30,sh.601225,6.1300,6.0200,6.1600,6.0000,31710896,192525782.0000,1.170144
2015-02-02,sh.601225,6.0100,5.8900,6.0100,5.8800,24254425,144236356.0000,0.894997
2015-02-03,sh.601225,5.9100,5.9100,5.9500,5.8000,56066709,329172384.0000,2.068882
2015-02-04,sh.601225,5.9200,5.9100,6.0000,5.8900,63482281,377290288.0000,2.342520
2015-02-05,sh.601225,5.9300,5.7600,5.9700,5.7300,51302835,298342464.0000,1.893094
2015-02-06,sh.601225,5.7500,5.5500,5.7500,5.5200,36810406,206388703.0000,1.358318
2015-02-09,sh.601225,5.5500,5.6500,5.7200,5.5300,25837479,145789896.0000,0.953413
2015-02-10,sh.601225,5.6700,5.7000,5.7200,5.6100,20126123,114174899.0000,0.742661
2015-02-11,sh.601225,5.7200,5.7000,5.7400,5.6000,17995597,102400744.0000,0.664044
2015-02-12,sh.601225,5.6900,5.7300,5.7500,5.6600,16118931,92052228.0000,0.594795
2015-02-13,sh.601225,5.7600,5.9200,5.9900,5.7400,49137672,289437760.0000,1.813198
2015-02-16,sh.601225,5.9000,5.9600,6.0600,5.8900,36801616,220350272.0000,1.357993
2015-02-17,sh.601225,5.9700,5.9000,6.0400,5.8800,23618020,140161864.0000,0.871514
2015-02-25,sh.601225,5.9400,5.9400,6.0000,5.8500,29536157,175423470.0000,1.089895
2015-02-26,sh.601225,5.9300,6.1100,6.1300,5.9100,34280415,207592370.0000,1.264960
2015-02-27,sh.601225,6.1000,6.0700,6.1300,6.0100,21169314,128604212.0000,0.781155
2015-03-02,sh.601225,6.1000,6.1100,6.1800,6.0100,36958024,225449275.0000,1.363765
2015-03-03,sh.601225,6.0900,5.9200,6.0900,5.9100,35868328,214633062.0000,1.323555
2015-03-04,sh.601225,5.9000,5.9400,5.9500,5.8300,25712073,151751341.0000,0.948785
2015-03-05,sh.601225,5.9100,5.8800,5.9200,5.8100,26198332,153471175.0000,0.966728
2015-03-06,sh.601225,5.8800,5.9600,6.0300,5.8500,33606656,200225382.0000,1.240098
2015-03-09,sh.601225,5.9400,6.0000,6.0100,5.8200,23775024,140823991.0000,0.877307
2015-03-10,sh.601225,5.9900,6.1000,6.1000,5.9600,31344512,189209072.0000,1.156624
2015-03-11,sh.601225,6.0800,6.0200,6.1100,5.9900,28033077,169593324.0000,1.034431
2015-03-12,sh.601225,6.0100,6.0800,6.1300,5.9900,28737661,174512585.0000,1.060430
2015-03-13,sh.601225,6.1200,6.3200,6.5700,6.1000,99118386,630512640.0000,3.657505
2015-03-16,sh.601225,6.3500,6.3900,6.4300,6.2100,69607098,442711680.0000,2.568528
2015-03-17,sh.601225,6.4000,6.4700,6.5000,6.3600,52718364,339615072.0000,1.945327
2015-03-18,sh.601225,6.5000,6.7100,6.8100,6.4600,80422990,535704112.0000,2.967638
2015-03-19,sh.601225,6.7500,6.9900,7.2400,6.6600,103705603,723796416.0000,3.826775
2015-03-20,sh.601225,7.0000,7.1100,7.3600,6.9100,64888233,459836944.0000,2.394400
2015-03-23,sh.601225,7.1300,7.1500,7.3500,7.0000,75242203,541917728.0000,2.776465
2015-03-24,sh.601225,7.1400,7.0700,7.1800,6.8100,64053611,451744496.0000,2.363602
2015-03-25,sh.601225,7.0000,7.0900,7.1700,6.8000,60271193,421275968.0000,2.224029
2015-03-26,sh.601225,7.0100,7.5900,7.7800,7.0000,98763835,735375184.0000,3.644422
2015-03-27,sh.601225,7.6700,7.7100,7.8900,7.4500,75000549,573493888.0000,2.767548
2015-03-30,sh.601225,7.7700,8.3500,8.3800,7.7000,86418911,698352832.0000,3.188890
2015-03-31,sh.601225,8.4400,8.1600,8.7500,8.0700,67312534,561895296.0000,2.483857
