date,code,open,close,high,low,volume,amount,turn
2010-12-07,sz.002460,52.2200,51.8000,52.5700,50.2900,1199483,61447991.0800,4.797932
2010-12-08,sz.002460,51.5600,51.2700,52.4900,51.0000,883836,45645849.4500,3.535344
2010-12-09,sz.002460,51.2000,51.6200,52.0800,50.6200,785489,40443641.5200,3.141956
2010-12-10,sz.002460,51.6200,51.4600,51.8800,50.5000,805588,41182354.2400,3.222352
2010-12-13,sz.002460,51.3800,52.7900,52.9700,51.3800,1351854,70652323.6500,5.407416
2010-12-14,sz.002460,53.0000,53.3000,53.8300,52.6000,1396627,74439331.0400,5.586508
2010-12-15,sz.002460,53.2700,53.3600,54.3100,53.0100,1557318,83669054.1700,6.229272
2010-12-16,sz.002460,53.2000,52.7000,53.2000,52.6300,907544,47982814.2200,3.630176
2010-12-17,sz.002460,52.5900,52.8300,53.1500,52.4800,630338,33303447.2200,2.521352
2010-12-20,sz.002460,52.9000,53.6700,54.0900,51.7100,1667339,88924732.0700,6.669356
2010-12-21,sz.002460,53.6600,53.7700,54.1100,53.0100,1468385,78846942.7700,5.873540
2010-12-22,sz.002460,53.9800,53.3100,54.3500,53.3000,1225298,66005038.3800,4.901192
2010-12-23,sz.002460,53.5000,51.9800,53.5000,51.2500,964726,50451233.4800,3.858904
2010-12-24,sz.002460,51.8000,50.9200,51.8000,50.5800,618427,31531352.8600,2.473708
2010-12-27,sz.002460,50.7200,49.1000,51.8000,49.0200,705471,35661444.9500,2.821884
2010-12-28,sz.002460,48.9900,46.9000,49.0000,46.5000,832927,39444377.1900,3.331708
2010-12-29,sz.002460,46.5800,47.3200,47.8000,46.5800,396013,18652816.5200,1.584052
2010-12-30,sz.002460,47.3000,47.2500,47.5000,46.8800,452593,21356708.7200,1.810372
2010-12-31,sz.002460,47.6500,49.0000,49.5000,47.2800,927307,45056407.3400,3.709228
2011-01-04,sz.002460,49.2000,49.3000,49.9500,48.6500,740692,36458699.2700,2.962768
2011-01-05,sz.002460,49.3100,48.8600,49.3800,48.6000,645045,31517719.9900,2.580180
2011-01-06,sz.002460,48.7900,48.0000,48.9700,48.0000,516061,25021730.4800,2.064244
2011-01-07,sz.002460,48.0500,51.9200,52.7100,47.3500,2565278,131875039.5500,10.261112
2011-01-10,sz.002460,50.8000,49.7900,51.7000,49.6800,1175114,59626882.3000,4.700456
2011-01-11,sz.002460,49.3400,50.4500,51.5900,48.6800,1123905,56856900.4900,4.495620
2011-01-12,sz.002460,50.3400,49.3300,50.7500,48.9900,613689,30362238.6000,2.454756
2011-01-13,sz.002460,49.3500,49.0900,50.5000,49.0800,540773,26900571.2600,2.163092
2011-01-14,sz.002460,48.9000,47.0300,48.9000,47.0000,798386,37798131.7400,3.193544
2011-01-17,sz.002460,46.5000,44.4500,46.5000,44.4500,807142,36472782.6400,3.228568
2011-01-18,sz.002460,44.4500,44.7100,44.9100,44.0900,319743,14252111.5700,1.278972
2011-01-19,sz.002460,45.0000,45.7500,45.9900,44.2800,567093,25677771.3900,2.268372
2011-01-20,sz.002460,45.7500,44.0000,45.7500,44.0000,640041,28524056.0500,2.560164
2011-01-21,sz.002460,43.8900,44.5800,44.8600,43.7000,418767,18552903.7700,1.675068
2011-01-24,sz.002460,45.0000,42.8100,45.0100,42.7100,408251,17748831.1000,1.633004
2011-01-25,sz.002460,42.8000,40.7200,42.8500,40.3000,497809,20380006.4300,1.991236
2011-01-26,sz.002460,40.8200,41.3000,41.5000,40.5400,259336,10700170.4800,1.037344
2011-01-27,sz.002460,41.2800,42.0000,42.6000,40.7700,453552,19067254.6100,1.814208
2011-01-28,sz.002460,42.0000,42.1700,42.4000,41.7000,287308,12074333.8000,1.149232
2011-01-31,sz.002460,42.1000,42.7100,43.0000,41.7600,401918,17040597.3200,1.607672
2011-02-01,sz.002460,42.7200,43.6000,43.9900,42.7200,530538,23105872.8200,2.122152
2011-02-09,sz.002460,43.3000,42.4500,43.5000,42.3800,455402,19512736.1200,1.821608
2011-02-10,sz.002460,42.1200,43.4600,43.4600,42.1200,641639,27512778.7600,2.566556
2011-02-11,sz.002460,43.6000,43.9400,44.6700,43.6000,580187,25593500.1300,2.320748
2011-02-14,sz.002460,44.0000,44.9300,45.3700,43.6500,876410,39091246.6800,3.505640
2011-02-15,sz.002460,44.9400,45.8800,47.1800,44.5600,1286298,59228633.5200,5.145192
2011-02-16,sz.002460,45.7000,46.4100,46.7900,45.1500,870630,40182937.4200,3.482520
2011-02-17,sz.002460,46.6000,49.3600,50.8000,46.0300,2818662,136368361.6500,11.274648
2011-02-18,sz.002460,49.0000,47.7500,49.5000,47.2800,1545259,74655865.4400,6.181036
2011-02-21,sz.002460,47.0400,47.9300,48.3900,46.2000,915922,43834921.0500,3.663688
2011-02-22,sz.002460,48.0100,45.5000,48.4700,45.0000,1126545,53007732.1100,4.506180
2011-02-23,sz.002460,45.0000,45.6900,46.1000,44.7600,569459,26019284.1900,2.277836
2011-02-24,sz.002460,45.7000,46.5200,46.8800,45.3300,695432,32260399.4700,2.781728
2011-02-25,sz.002460,46.5300,46.7900,46.9300,46.0100,536132,24994901.5900,2.144528
2011-02-28,sz.002460,46.9900,48.7600,48.7800,46.9900,1533183,74071692.7600,6.132732
2011-03-01,sz.002460,48.9900,50.8600,53.0000,48.9900,3188771,164055058.4700,12.755084
2011-03-02,sz.002460,50.4900,50.2900,50.8600,49.5000,1225547,61369507.8700,4.902188
2011-03-03,sz.002460,50.4400,49.7700,52.5000,49.6100,1599371,81630596.1600,6.397484
2011-03-04,sz.002460,49.5000,49.7100,49.8800,48.5000,825888,40575983.1200,3.303552
2011-03-07,sz.002460,49.7500,50.8000,51.2000,49.7500,1131249,57177140.2700,4.524996
2011-03-08,sz.002460,50.8300,51.5900,52.4300,50.8300,1379197,71405111.0100,5.516788
2011-03-09,sz.002460,51.5900,50.7300,51.8600,50.6200,986221,50289674.6800,3.944884
2011-03-10,sz.002460,50.7300,48.9700,50.7300,48.5300,1052241,51985367.0400,4.208964
2011-03-11,sz.002460,48.9600,48.9100,49.9000,48.7000,723712,35667488.7200,2.894848
2011-03-14,sz.002460,49.5200,49.0700,49.5200,48.5100,563968,27597343.5800,2.255872
2011-03-15,sz.002460,49.1500,48.4600,49.5300,46.8000,1124622,53899529.4800,4.498488
2011-03-16,sz.002460,48.4500,49.0500,49.5600,47.8500,1007216,49248588.6200,4.028864
2011-03-17,sz.002460,48.6800,47.1800,48.6800,46.9100,791553,37834553.0400,3.166212
2011-03-18,sz.002460,47.1900,47.4500,48.1100,47.1800,387946,18514053.3400,1.551784
2011-03-21,sz.002460,47.1000,47.4300,47.7600,47.0100,315078,14932895.4200,1.260312
2011-03-22,sz.002460,47.4500,47.0500,47.6000,46.7200,351987,16542458.1700,1.407948
2011-03-23,sz.002460,47.0000,48.2500,48.5000,47.0000,563805,27082057.5600,2.255220
2011-03-24,sz.002460,48.2500,48.1200,48.8800,48.0000,387062,18746622.2900,1.548248
2011-03-25,sz.002460,48.1300,48.2100,48.5700,47.3000,675177,32367654.4100,2.700708
2011-03-28,sz.002460,48.2100,49.2700,49.8700,48.1600,1114622,54869544.3200,4.458488
2011-03-29,sz.002460,49.3000,47.3000,49.7600,47.0000,751310,36167343.7500,3.005240
2011-03-30,sz.002460,47.4500,46.3600,47.8000,45.3000,953419,43893359.4200,3.813676
2011-03-31,sz.002460,46.3600,46.0500,47.4900,45.8700,467645,21861922.4400,1.870580
2011-04-01,sz.002460,46.0500,45.8500,46.3900,45.4800,467728,21382062.8600,1.870912
2011-04-06,sz.002460,45.8000,46.5300,47.3000,45.4300,610408,28470701.6700,2.441632
2011-04-07,sz.002460,46.9900,48.3900,49.0000,46.3500,1258123,60138384.6700,5.032492
2011-04-08,sz.002460,48.3000,48.0800,48.4000,47.6000,728679,34952834.9900,2.914716
2011-04-11,sz.002460,48.0700,46.5800,48.4800,46.5100,738341,35292497.6200,2.953364
2011-04-12,sz.002460,46.4400,46.4400,46.9000,46.1000,520182,24169560.3300,2.080728
2011-04-13,sz.002460,46.2500,46.2100,46.2900,45.4000,426833,19558449.9400,1.707332
2011-04-14,sz.002460,46.2700,45.7200,46.2900,45.4800,544910,24899822.0300,2.179640
2011-04-15,sz.002460,45.6000,45.4400,45.9200,45.3000,391470,17818339.7400,1.565880
2011-04-18,sz.002460,45.4500,46.3600,46.3600,45.4400,563998,26000728.3300,2.255992
2011-04-19,sz.002460,46.3600,44.9000,46.3600,44.8000,624969,28204823.4200,2.499876
2011-04-20,sz.002460,44.9100,45.1700,45.3800,44.9000,267290,12058466.0300,1.069160
2011-04-21,sz.002460,45.1500,45.3400,45.5500,45.1500,268786,12190674.6500,1.075144
2011-04-22,sz.002460,45.5300,45.2400,45.8000,45.0100,299704,13612565.0200,1.198816
2011-04-25,sz.002460,45.0000,43.5000,45.5300,43.4800,437689,19363272.9700,1.750756
2011-04-26,sz.002460,43.5200,43.9800,44.5000,43.4900,320368,14094013.7500,1.281472
2011-04-27,sz.002460,43.9900,42.3200,44.2800,42.3000,347767,14988328.5700,1.391068
2011-04-28,sz.002460,42.3000,40.8300,42.7500,40.6000,353335,14717973.5600,1.413340
2011-04-29,sz.002460,40.8300,41.7900,41.8000,40.8300,221139,9178220.1600,0.884556
2011-05-03,sz.002460,42.0000,42.2400,42.2500,41.8000,188979,7948599.7700,0.755916
2011-05-04,sz.002460,42.5000,41.3100,42.5000,41.2000,258363,10787810.7500,1.033452
2011-05-05,sz.002460,41.1800,41.6200,41.9800,41.1800,165280,6889453.0100,0.661120
2011-05-06,sz.002460,41.2600,41.5500,41.9700,40.5100,272049,11183384.3900,1.088196
2011-05-09,sz.002460,41.6900,42.0800,42.7000,41.6000,207430,8740621.4400,0.829720
2011-05-10,sz.002460,42.0800,42.0800,42.0800,42.0800,0,0.0000,
2011-05-11,sz.002460,42.3500,42.1800,42.5000,42.0900,245640,10396342.6400,0.982560
2011-05-12,sz.002460,42.1800,41.0400,42.1800,41.0200,230851,9591215.8000,0.923404
2011-05-13,sz.002460,41.0600,41.2000,41.7500,40.7000,176801,7245595.2000,0.707204
2011-05-16,sz.002460,40.8000,40.7900,41.3500,40.7100,200780,8220624.2800,0.803120
2011-05-17,sz.002460,40.7300,41.5400,42.0000,40.3000,357798,14742895.4300,1.431192
2011-05-18,sz.002460,41.4000,41.5600,41.8000,41.2000,155989,6485699.5800,0.623956
2011-05-19,sz.002460,41.5200,41.8100,42.1800,41.5200,218703,9168261.0200,0.874812
2011-05-20,sz.002460,41.6100,41.3500,41.9000,41.2100,160173,6649205.4300,0.640692
2011-05-23,sz.002460,41.4800,42.5500,42.9500,41.4800,909402,38501397.9400,3.637608
2011-05-24,sz.002460,42.2000,44.8600,45.5000,42.0200,1578075,69384491.7200,6.312300
2011-05-25,sz.002460,44.9300,43.6900,44.9500,43.2000,809319,35640114.1600,3.237276
2011-05-26,sz.002460,43.8000,42.6600,44.3800,42.5000,635616,27344322.4800,2.542464
2011-05-27,sz.002460,28.0000,25.4000,28.0000,25.3500,1184284,30660481.9100,3.158091
2011-05-30,sz.002460,24.8900,23.9500,24.8900,23.8600,1223145,29588546.5500,3.261720
2011-05-31,sz.002460,23.9000,24.3700,24.4000,23.6000,634489,15232547.0100,1.691971
2011-06-01,sz.002460,24.1400,26.8100,26.8100,24.1400,2260777,59057808.3800,6.028739
2011-06-02,sz.002460,26.6000,26.9000,27.4600,26.0600,2426112,65292781.6400,6.469632
2011-06-03,sz.002460,26.3000,26.7500,27.1500,26.1500,1246731,33207973.4500,3.324616
2011-06-07,sz.002460,26.6000,27.2800,27.7000,26.4000,1353084,36938516.1900,3.608224
2011-06-08,sz.002460,27.1800,28.3600,28.4900,26.6300,2243494,62644483.7800,5.982651
2011-06-09,sz.002460,28.3600,26.8200,28.4500,26.8000,1809203,50128021.7000,4.824541
2011-06-10,sz.002460,26.7000,26.5300,26.8300,25.6200,945560,24785363.2300,2.521493
2011-06-13,sz.002460,25.9000,26.2800,26.4900,25.8100,565294,14795943.0900,1.507451
2011-06-14,sz.002460,26.2700,27.8000,28.4000,26.0100,1522722,41839954.5400,4.060592
2011-06-15,sz.002460,27.6800,27.4400,28.3900,27.0600,1247399,34706434.4700,3.326397
2011-06-16,sz.002460,27.1100,27.8500,28.3600,26.9100,1975183,54916563.9300,5.267155
2011-06-17,sz.002460,27.9000,26.9500,28.1000,26.9000,1140574,31541300.8200,3.041531
2011-06-20,sz.002460,26.8000,26.9000,27.5000,26.2000,866693,23303510.1200,2.311181
2011-06-21,sz.002460,26.9200,26.9800,27.1800,26.5000,817154,21874282.6000,2.179077
2011-06-22,sz.002460,27.0800,26.6700,27.2800,26.5100,570426,15296940.1200,1.521136
2011-06-23,sz.002460,26.6500,27.3900,27.6000,26.5100,1110904,30237952.1100,2.962411
2011-06-24,sz.002460,27.3800,27.9000,28.3800,27.0200,1710785,47841879.1800,4.562093
2011-06-27,sz.002460,27.8300,28.6500,28.9500,27.8300,2133805,60574799.7500,5.690147
2011-06-28,sz.002460,28.2000,28.3800,28.7400,28.2000,1163359,33065981.1100,3.102291
2011-06-29,sz.002460,28.4600,28.2500,28.7900,28.2200,1167763,33290266.1500,3.114035
2011-06-30,sz.002460,28.2500,29.0800,29.7000,28.0500,2745525,80217211.6900,7.321400
2011-07-01,sz.002460,30.1100,31.9900,31.9900,30.1100,4944499,155930640.3400,13.185331
2011-07-04,sz.002460,33.9000,35.1900,35.1900,33.2100,6205892,215226156.1000,16.549045
2011-07-05,sz.002460,38.3100,36.9000,38.7100,36.3600,14095895,528587019.8500,37.589053
2011-07-06,sz.002460,36.5600,36.1000,36.9000,35.5600,7940501,287564599.4000,21.174669
2011-07-07,sz.002460,35.9500,36.6600,37.4500,35.8100,7680977,281906113.8300,20.482605
2011-07-08,sz.002460,36.1000,35.0800,36.6500,34.3800,6074398,213454646.2300,16.198395
2011-07-11,sz.002460,35.3000,35.6000,36.4000,34.6800,6360624,226682379.0200,16.961664
2011-07-12,sz.002460,34.9000,36.2100,37.6000,34.6000,9479991,342859315.0700,25.279976
2011-07-13,sz.002460,35.7000,36.4500,36.4900,34.9500,5284449,189122960.9800,14.091864
2011-07-14,sz.002460,36.6500,36.9200,37.2900,35.7300,6515979,239084537.1100,17.375944
2011-07-15,sz.002460,36.1000,36.3100,36.7000,35.9000,4268007,154540719.6400,11.381352
2011-07-18,sz.002460,36.2500,36.3500,37.8900,36.2500,5715514,211396529.7800,15.241371
2011-07-19,sz.002460,35.6000,34.5100,35.6100,33.5500,4612020,159694992.0300,12.298720
2011-07-20,sz.002460,34.5000,34.2600,34.9500,33.6800,2218891,75980449.2000,5.917043
2011-07-21,sz.002460,34.3100,33.6100,34.4800,33.6000,1994357,67630943.9200,5.318285
2011-07-22,sz.002460,33.7000,33.1400,33.9500,33.0000,2231735,74333238.4400,5.951293
2011-07-25,sz.002460,32.9900,31.6000,32.9900,31.6000,2384920,76918626.6900,6.359787
2011-07-26,sz.002460,31.6700,32.1300,32.2800,31.2700,1851725,59077248.6200,4.937933
2011-07-27,sz.002460,32.0000,32.6300,32.7000,31.5500,2414942,78213795.0000,6.439845
2011-07-28,sz.002460,32.1000,31.7100,32.1000,31.2000,2126412,67386180.3600,5.670432
2011-07-29,sz.002460,31.5800,30.6700,31.9300,30.6100,1836006,57286215.3100,4.896016
2011-08-01,sz.002460,30.5800,31.9500,32.5900,30.3000,3694160,117475686.1900,9.851093
2011-08-02,sz.002460,31.3600,32.3000,32.8000,30.5200,3355168,106114029.5100,8.947115
2011-08-03,sz.002460,31.5000,31.7000,32.5800,31.2000,2098554,67003389.8500,5.596144
2011-08-04,sz.002460,31.4500,31.7500,32.2700,31.4500,1308927,41725603.6100,3.490472
2011-08-05,sz.002460,30.6000,30.5500,31.0000,30.0100,1678935,51393517.2000,4.477160
2011-08-08,sz.002460,30.1500,27.5000,30.1500,27.5000,3420174,96907148.1300,9.120464
2011-08-09,sz.002460,26.0000,26.8800,27.6500,24.9100,2747575,72859122.2400,7.326867
2011-08-10,sz.002460,27.6800,27.5000,27.8700,27.1800,2744502,75701663.2900,3.563305
2011-08-11,sz.002460,26.7000,27.8000,27.8800,26.0100,2813207,76759035.9300,3.652508
2011-08-12,sz.002460,28.5500,28.2800,29.1800,28.0800,2582048,73769811.8300,3.352384
2011-08-15,sz.002460,29.1000,31.1100,31.1100,29.1000,4066099,124277291.9200,5.279191
2011-08-16,sz.002460,32.5800,30.1600,32.7000,30.0300,9839911,304877457.0900,12.775579
2011-08-17,sz.002460,29.8800,30.8200,31.3000,29.5100,5150810,157700306.9600,6.687518
2011-08-18,sz.002460,30.1000,29.5600,30.7000,29.5000,3242925,97471852.9700,4.210429
2011-08-19,sz.002460,28.0000,28.6600,29.2900,28.0000,2803331,80327749.1100,3.639685
2011-08-22,sz.002460,28.6000,28.5500,29.5500,28.3000,2272207,65684120.0400,2.950104
2011-08-23,sz.002460,28.8200,29.7300,29.8000,28.4000,3273673,95772755.4400,4.250350
2011-08-24,sz.002460,30.0900,29.1200,30.0900,29.0200,2507539,74312423.1600,3.255646
2011-08-25,sz.002460,29.1800,29.7000,29.8800,28.9500,2164496,63624725.1800,2.810258
2011-08-26,sz.002460,29.5800,30.5500,31.0900,29.3000,4233884,128609105.3300,5.497034
2011-08-29,sz.002460,30.1200,30.3500,31.0000,29.8500,3289204,100366289.3100,4.270515
2011-08-30,sz.002460,30.5800,29.2500,30.9000,29.2000,2373177,71532075.3600,3.081198
2011-08-31,sz.002460,29.3200,28.6000,29.5800,28.1000,2502072,71781120.3300,3.248548
2011-09-01,sz.002460,28.8500,28.5000,29.1800,28.1600,1553518,44588574.1600,2.016999
2011-09-02,sz.002460,28.5000,28.5000,28.5000,28.5000,0,0.0000,
2011-09-05,sz.002460,28.0100,27.1700,28.0200,27.0100,1539891,42264322.7300,1.999307
2011-09-06,sz.002460,26.8000,26.8800,27.5000,26.5000,1582360,42708504.4500,2.054446
2011-09-07,sz.002460,27.1000,29.5700,29.5700,27.1000,6242555,180609566.0000,8.104977
2011-09-08,sz.002460,29.6600,28.3000,29.6600,28.3000,4276399,123967307.4800,5.552233
2011-09-09,sz.002460,28.3000,28.8500,29.3700,28.1200,2626181,75596099.4100,3.409684
2011-09-13,sz.002460,27.9900,28.0800,28.3500,27.5200,1718838,47882462.7900,2.231641
2011-09-14,sz.002460,28.3200,29.3500,29.4500,28.3200,3817806,110933838.2400,4.956822
2011-09-15,sz.002460,29.4100,29.4200,30.2900,29.1200,4323489,129043809.1800,5.613372
2011-09-16,sz.002460,29.2200,29.8800,30.2500,29.2000,3393607,101597790.3200,4.406066
2011-09-19,sz.002460,29.6800,28.5100,29.6800,28.4000,2765047,79684564.6500,3.589979
2011-09-20,sz.002460,28.4500,29.1800,29.5900,27.5800,2805825,80547352.6100,3.642923
2011-09-21,sz.002460,29.0100,30.1000,30.4700,28.7500,3894315,115989861.8100,5.056157
2011-09-22,sz.002460,29.6800,28.6600,29.9800,28.6000,2585439,76030047.7100,3.356787
2011-09-23,sz.002460,27.5500,28.2300,28.4800,27.5500,2156490,60506012.3200,2.799864
2011-09-26,sz.002460,27.9500,27.9700,28.6100,27.8200,1491097,42159230.4900,1.935955
2011-09-27,sz.002460,28.4000,27.3600,28.5800,26.5600,2456806,67581954.6900,3.189777
2011-09-28,sz.002460,27.6800,27.0300,27.7000,26.8100,1566183,42609352.8800,2.033443
2011-09-29,sz.002460,26.9000,25.6900,26.9500,25.6900,1659764,43430389.9500,2.154943
2011-09-30,sz.002460,25.7500,26.0600,26.7600,25.7300,1419752,37151914.3100,1.843325
2011-10-10,sz.002460,26.2800,25.4000,26.4800,25.3100,1474316,38018497.0900,1.914168
2011-10-11,sz.002460,26.3000,25.3500,26.4000,24.7600,1695496,43638157.0300,2.201335
2011-10-12,sz.002460,25.0600,26.2900,26.2900,24.7000,2302427,59636463.6800,2.989340
2011-10-13,sz.002460,26.0900,27.1400,27.8400,26.0100,3819498,103286258.1700,4.959018
2011-10-14,sz.002460,26.8400,26.9000,27.2200,26.3200,2322259,62005203.1100,3.015089
2011-10-17,sz.002460,26.9500,26.9000,27.3800,26.6100,2019756,54399996.1500,2.622336
2011-10-18,sz.002460,26.6100,25.6400,27.2300,25.6200,2524496,67069949.1000,3.277662
