date,code,open,close,high,low,volume,amount,turn
2011-12-27,sz.002624,14.5100,14.8600,15.4000,14.5100,2745140,41082585.7600,13.725700
2011-12-28,sz.002624,14.6300,15.4500,15.6200,14.1400,2807686,42108122.0700,14.038430
2011-12-29,sz.002624,15.2900,15.6000,16.2000,15.2000,3701644,58282818.9600,18.508220
2011-12-30,sz.002624,15.5000,16.1000,16.3800,15.4500,3110938,49638576.6400,15.554690
2012-01-04,sz.002624,16.1100,14.4900,16.1700,14.4900,2769421,42814544.7000,13.847105
2012-01-05,sz.002624,13.9100,13.4000,14.3900,13.0500,3091503,42368540.7600,15.457515
2012-01-06,sz.002624,13.3800,13.7500,13.9800,12.8200,2348549,31538639.9700,11.742745
2012-01-09,sz.002624,13.6200,14.3600,14.4600,13.3000,2566344,36031063.2700,12.831720
2012-01-10,sz.002624,14.3000,14.9500,15.0600,14.1100,3228253,47460650.5500,16.141265
2012-01-11,sz.002624,14.7700,14.7300,15.1400,14.6000,2661721,39477659.6600,13.308605
2012-01-12,sz.002624,14.7300,14.7300,14.7300,14.7300,0,0.0000,
2012-01-13,sz.002624,14.6800,13.5800,14.6800,13.4700,2645066,36839634.2800,13.225330
2012-01-16,sz.002624,13.3400,13.0200,13.6000,13.0000,1165375,15483250.7300,5.826875
2012-01-17,sz.002624,12.9600,13.9500,14.0600,12.9100,1634248,22259219.9800,8.171240
2012-01-18,sz.002624,13.8900,13.6000,14.6500,13.5000,2148222,30491459.1000,10.741110
2012-01-19,sz.002624,13.5400,13.6700,13.7500,13.0000,1659309,22282344.5200,8.296545
2012-01-20,sz.002624,13.6700,13.9400,14.2100,13.5500,1970802,27632723.6800,9.854010
2012-01-30,sz.002624,14.0900,14.1300,14.4900,13.8200,3384235,48048694.9000,13.536940
2012-01-31,sz.002624,14.2100,14.7500,14.7800,14.0500,4121340,59006892.1900,16.485360
2012-02-01,sz.002624,14.5500,14.3200,14.8400,14.2300,3826084,55691081.3600,15.304336
2012-02-02,sz.002624,14.3800,14.5600,14.5600,14.0700,2089318,29992645.3300,8.357272
2012-02-03,sz.002624,14.5100,14.9900,15.0500,14.3800,3952782,58399675.8700,15.811128
2012-02-06,sz.002624,15.1000,15.4500,15.5500,15.0600,4522582,69110665.2700,18.090328
2012-02-07,sz.002624,15.2000,14.8200,15.2800,14.6000,2679048,39909424.7400,10.716192
2012-02-08,sz.002624,14.6100,15.2000,15.2800,14.6100,2724308,40885885.1500,10.897232
2012-02-09,sz.002624,15.2000,15.2600,15.6500,15.1600,2992974,45995285.6700,11.971896
2012-02-10,sz.002624,15.2900,15.0700,15.3800,14.9300,3170227,48026956.2800,12.680908
2012-02-13,sz.002624,14.9500,15.4400,15.5300,14.8300,3142546,47903028.5200,12.570184
2012-02-14,sz.002624,15.4000,15.1800,15.4600,15.0300,2651417,40258565.8800,10.605668
2012-02-15,sz.002624,15.2600,15.6500,15.7500,15.1800,4974818,77204945.8200,19.899272
2012-02-16,sz.002624,15.6000,15.5000,15.7500,15.3500,3039984,47257266.0300,12.159936
2012-02-17,sz.002624,15.5600,16.0200,16.1000,15.2500,4643320,72942712.7700,18.573280
2012-02-20,sz.002624,16.1700,15.9100,16.1800,15.8300,3775789,60384996.2600,15.103156
2012-02-21,sz.002624,15.8000,16.1200,16.1400,15.4800,3718378,58870766.2100,14.873512
2012-02-22,sz.002624,16.0200,16.5000,16.5600,15.9300,4482759,73481886.7300,17.931036
2012-02-23,sz.002624,16.5000,16.7400,16.9000,16.3600,3998876,66522725.6700,15.995504
2012-02-24,sz.002624,16.7000,16.7900,16.8500,16.4900,2819238,46927797.5500,11.276952
2012-02-27,sz.002624,16.7800,16.6900,17.0900,16.5500,3987891,66982847.2100,15.951564
2012-02-28,sz.002624,16.5300,16.0800,16.5400,15.7700,4576486,73887527.2900,18.305944
2012-02-29,sz.002624,15.9500,15.8300,16.1300,15.8000,2333565,37224977.4900,9.334260
2012-03-01,sz.002624,15.8100,16.0600,16.1400,15.7800,1820233,29030329.2200,7.280932
2012-03-02,sz.002624,16.1000,16.3800,16.3900,16.0000,2297341,37337204.8700,9.189364
2012-03-05,sz.002624,16.4500,16.1400,16.5500,16.0800,2825630,45861852.0200,11.302520
2012-03-06,sz.002624,16.1500,17.2400,17.6900,15.8000,6372516,106688639.0000,25.490064
2012-03-07,sz.002624,16.9500,17.1800,17.6400,16.8100,5649479,97771070.1000,22.597916
2012-03-08,sz.002624,17.1800,17.2900,17.5500,17.1100,3384508,58595878.8500,13.538032
2012-03-09,sz.002624,17.4000,18.0200,18.1000,17.3500,5350647,95658129.2900,21.402588
2012-03-12,sz.002624,18.0200,17.9300,18.9300,17.9000,5356087,98331136.6500,21.424348
2012-03-13,sz.002624,17.8300,17.8200,17.9300,17.3500,4514917,79426286.5900,18.059668
2012-03-14,sz.002624,17.8400,16.8200,18.2700,16.5300,5726859,100778719.9500,22.907436
2012-03-15,sz.002624,16.7000,16.5300,16.9800,16.1000,3157756,52165003.4500,12.631024
2012-03-16,sz.002624,16.6800,16.9800,16.9800,16.4500,2508742,41922917.9200,10.034968
2012-03-19,sz.002624,17.0500,17.4000,17.4800,16.9000,2485187,42700323.4000,9.940748
2012-03-20,sz.002624,17.2400,16.4700,17.2400,16.4700,2277037,38272438.8200,9.108148
2012-03-21,sz.002624,16.4600,16.4200,16.7500,15.9200,1889244,30847306.0000,7.556976
2012-03-22,sz.002624,16.3700,16.8400,16.9500,16.3000,2148396,35930212.3000,8.593584
2012-03-23,sz.002624,16.6200,16.1800,16.8000,16.0600,1617081,26324766.8400,6.468324
2012-03-26,sz.002624,16.2000,16.2700,16.4500,15.8500,937578,15123849.7300,3.750312
2012-03-27,sz.002624,16.5900,16.1600,16.6400,16.1200,1086959,17785065.9400,4.347836
2012-03-28,sz.002624,16.1500,14.8800,16.1500,14.8600,1739802,26718790.0500,6.959208
2012-03-29,sz.002624,14.6200,14.1500,14.8800,14.0000,1274007,18351153.7200,5.096028
2012-03-30,sz.002624,14.1300,14.0000,14.3200,13.7000,1155487,16123346.4600,4.621948
2012-04-05,sz.002624,14.0800,14.4900,14.4900,13.9100,1084345,15511048.3800,4.337380
2012-04-06,sz.002624,14.4100,14.5700,14.6900,14.3600,1127306,16399041.0200,4.509224
2012-04-09,sz.002624,14.7000,14.8300,15.2000,14.4400,1615277,24038542.5700,6.461108
2012-04-10,sz.002624,16.3100,16.3100,16.3100,16.3100,1783547,29089651.5700,7.134188
2012-04-11,sz.002624,16.9600,17.9400,17.9400,16.9100,10382403,181894713.2600,41.529612
2012-04-12,sz.002624,17.9000,19.7300,19.7300,17.7800,8208938,155762885.8200,32.835752
2012-04-13,sz.002624,20.5000,19.1000,20.6900,19.0000,11141665,218307643.5200,44.566660
2012-04-16,sz.002624,18.8100,19.1500,19.5000,18.7000,6790200,129576142.2000,27.160800
2012-04-17,sz.002624,19.0000,18.0500,19.0000,17.8100,5514029,100876382.8700,22.056116
2012-04-18,sz.002624,18.0000,18.2700,18.6000,17.8100,4674783,85158435.5900,18.699132
2012-04-19,sz.002624,18.1100,18.8300,18.9900,17.6500,6377254,116684232.7700,25.509016
2012-04-20,sz.002624,18.6300,18.7900,19.1800,18.3100,5357950,100699192.0100,21.431800
2012-04-23,sz.002624,18.6700,17.5000,18.9000,17.1200,4786631,84743040.6300,19.146524
2012-04-24,sz.002624,17.4200,18.0300,18.0900,16.4100,4030032,69762316.8100,16.120128
2012-04-25,sz.002624,17.7400,18.3400,18.6200,17.4600,5254355,95865793.7300,21.017420
2012-04-26,sz.002624,18.2700,18.0700,19.1800,17.8300,5426531,100990427.0200,21.706124
2012-04-27,sz.002624,17.6400,17.3000,17.6700,17.1500,2573685,44830747.7100,10.294740
2012-05-02,sz.002624,17.5500,17.6200,17.8500,17.2900,2003415,35140059.6500,8.013660
2012-05-03,sz.002624,17.6200,17.6200,17.6200,17.6200,0,0.0000,
2012-05-04,sz.002624,17.7100,18.3600,18.9500,17.7100,3739927,69022999.5700,14.959708
2012-05-07,sz.002624,18.3600,19.5900,19.6800,18.2300,5928100,113491412.1200,23.712400
2012-05-08,sz.002624,19.4000,19.5000,19.8000,18.9200,4956766,95827282.2000,19.827064
2012-05-09,sz.002624,19.2600,18.5800,19.2800,18.4200,3122186,59259472.0000,12.488744
2012-05-10,sz.002624,18.7300,18.9100,19.2300,18.6300,2303110,43650817.4100,9.212440
2012-05-11,sz.002624,18.8000,18.7900,19.2100,18.5700,2254759,42660280.0600,9.019036
2012-05-14,sz.002624,18.8500,17.9500,18.9800,17.8900,2282689,41807686.1100,9.130756
2012-05-15,sz.002624,17.9700,18.2900,18.3000,17.8100,1367865,24753246.8500,5.471460
2012-05-16,sz.002624,18.1200,17.9500,18.3300,17.9400,1158499,21031952.3300,4.633996
2012-05-17,sz.002624,17.9000,18.5700,18.6000,17.8500,1610102,29600172.8800,6.440408
2012-05-18,sz.002624,18.8000,18.0800,18.8000,18.0300,1766080,32365139.5200,7.064320
2012-05-21,sz.002624,17.8800,17.8000,18.1100,17.5000,1311730,23281546.1100,5.246920
2012-05-22,sz.002624,17.9700,17.9800,18.1900,17.8500,963703,17329024.5100,3.854812
2012-05-23,sz.002624,17.9000,17.7000,17.9500,17.3000,1299280,22907453.6500,5.197120
2012-05-24,sz.002624,17.7000,17.5500,17.8000,17.4300,763797,13468870.0000,3.055188
2012-05-25,sz.002624,17.9900,18.8800,19.3100,17.9700,4571170,86094979.8500,18.284680
2012-05-28,sz.002624,18.4400,19.3000,19.4200,18.4100,3858966,73608072.5900,15.435864
2012-05-29,sz.002624,19.1800,19.3100,19.3200,18.7700,2868012,54747848.3100,11.472048
2012-05-30,sz.002624,19.1100,19.3500,19.6400,18.9000,3271446,63066356.5600,13.085784
2012-05-31,sz.002624,19.2000,21.2900,21.2900,19.1100,9375562,193598836.7600,37.502248
2012-06-01,sz.002624,10.4500,10.0400,10.7000,10.0000,15423551,157029657.3800,30.847102
2012-06-04,sz.002624,9.7500,9.0900,9.7500,9.0400,11852760,111172063.6900,23.705520
2012-06-05,sz.002624,9.0400,9.2800,9.6600,9.0400,9005932,84505650.4800,18.011864
2012-06-06,sz.002624,9.2000,9.1300,9.4700,9.0500,5826235,53700011.3800,11.652470
2012-06-07,sz.002624,9.2400,8.9600,9.3100,8.8800,5909113,53647547.4900,11.818226
2012-06-08,sz.002624,9.0000,8.6400,9.0700,8.6000,5074827,44681489.2500,10.149654
2012-06-11,sz.002624,8.6600,8.8800,8.9800,8.5300,4292417,37616989.6500,8.584834
2012-06-12,sz.002624,8.8000,8.7200,8.8500,8.6200,2786388,24236926.4800,5.572776
2012-06-13,sz.002624,8.7700,8.9000,8.9200,8.6000,4240196,37239241.2800,8.480392
2012-06-14,sz.002624,8.8500,8.9400,9.2100,8.8300,5372198,48559318.1300,10.744396
2012-06-15,sz.002624,8.9400,8.7600,9.0300,8.5900,3371921,29674535.5600,6.743842
2012-06-18,sz.002624,8.7800,9.0100,9.0100,8.7700,2687015,23927426.6200,5.374030
2012-06-19,sz.002624,8.9500,9.3400,9.4400,8.8700,8176517,75543630.3100,16.353034
2012-06-20,sz.002624,9.3000,9.3400,9.4300,9.2000,5157620,48044519.1200,10.315240
2012-06-21,sz.002624,9.3400,8.9700,9.3400,8.9200,3390333,30694059.6200,6.780666
2012-06-25,sz.002624,8.8700,8.4000,8.8700,8.3800,3075274,26481386.9700,6.150548
2012-06-26,sz.002624,8.3800,8.2200,8.3800,8.0300,2552431,20880978.9100,5.104862
2012-06-27,sz.002624,8.2400,8.2400,8.3600,8.1800,1786385,14761446.7300,3.572770
2012-06-28,sz.002624,8.2600,8.1200,8.3500,8.1100,1942437,16003042.3200,3.884874
2012-06-29,sz.002624,8.0300,8.2900,8.3500,7.8500,2906514,23527949.2200,5.813028
2012-07-02,sz.002624,8.3000,8.3800,8.6100,8.2300,2994212,25184201.8100,5.988424
2012-07-03,sz.002624,8.3300,8.2700,8.4400,8.2000,2627991,21846191.2300,5.255982
2012-07-04,sz.002624,8.3000,8.1300,8.3500,8.1000,1853717,15197856.5600,3.707434
2012-07-05,sz.002624,8.1500,8.1900,8.2800,7.9000,3014213,24388956.8300,6.028426
2012-07-06,sz.002624,8.3000,8.2900,8.3600,8.0500,3264439,26768416.0200,6.528878
2012-07-09,sz.002624,8.1900,7.7500,8.2800,7.7500,2181785,17450502.5400,4.363570
2012-07-10,sz.002624,7.7500,7.4700,7.8000,7.4700,1678490,12755537.4800,3.356980
2012-07-11,sz.002624,7.5000,7.5700,7.6400,7.4900,967090,7308716.5800,1.934180
2012-07-12,sz.002624,7.5500,7.6000,7.6600,7.3600,1952609,14662270.6300,3.905218
2012-07-13,sz.002624,7.4500,7.2100,7.5000,7.1400,3440418,25079992.2100,6.880836
2012-07-16,sz.002624,7.1400,6.5400,7.1500,6.4900,3579819,24128873.7800,7.159638
2012-07-17,sz.002624,6.4300,6.5900,6.9000,6.4300,1809698,11963816.0100,3.619396
2012-07-18,sz.002624,6.6000,6.7100,6.7800,6.5100,1976158,13111184.2900,3.952316
2012-07-19,sz.002624,6.6600,6.9300,6.9900,6.6100,3057046,20956727.5400,6.114092
2012-07-20,sz.002624,6.9100,6.8200,6.9700,6.7600,1911576,13103436.8000,3.823152
2012-07-23,sz.002624,6.7800,6.6700,6.7800,6.5300,1201438,7981796.0800,2.402876
2012-07-24,sz.002624,6.5600,6.7800,6.8400,6.5600,1158815,7787243.3700,2.317630
2012-07-25,sz.002624,6.7200,6.7300,6.8400,6.7200,1419899,9612940.7000,2.839798
2012-07-26,sz.002624,6.7000,6.6500,6.8600,6.6000,1632163,11035400.0900,3.264326
2012-07-27,sz.002624,6.7000,6.6500,6.7300,6.5800,1110148,7395344.3400,2.220296
2012-07-30,sz.002624,6.6700,6.2200,6.6800,6.1300,1789385,11396038.1300,3.578770
2012-07-31,sz.002624,6.2200,6.0000,6.2400,5.9800,1713019,10394724.6400,3.426038
2012-08-01,sz.002624,6.0300,6.1100,6.1900,6.0100,1207449,7376945.9000,2.414898
2012-08-02,sz.002624,6.1200,6.0400,6.1200,6.0100,1161919,7028826.6300,2.323838
2012-08-03,sz.002624,6.0100,6.2500,6.2700,6.0000,1403449,8628450.4000,2.806898
2012-08-06,sz.002624,6.1600,6.5300,6.6100,6.1600,2521989,16201380.7700,5.043978
2012-08-07,sz.002624,6.5800,6.6800,6.7500,6.4800,3148773,20874213.3400,6.297546
2012-08-08,sz.002624,6.6700,6.6200,6.7200,6.5500,1950407,12927687.2500,3.900814
2012-08-09,sz.002624,6.6200,6.8700,6.9700,6.5300,3819084,25763414.5500,7.638168
2012-08-10,sz.002624,6.8300,6.7900,6.9000,6.7000,2973242,20132292.3600,5.946484
2012-08-13,sz.002624,6.7900,6.7800,6.8800,6.6000,3714593,24996784.8600,7.429186
2012-08-14,sz.002624,6.7000,6.7200,6.7300,6.5100,2388608,15832732.3200,4.777216
2012-08-15,sz.002624,6.6900,6.5700,6.6900,6.5400,1490233,9854869.1000,2.980466
2012-08-16,sz.002624,6.5700,6.5400,6.6400,6.5100,1190352,7824078.4300,2.380704
2012-08-17,sz.002624,6.5600,6.4600,6.6000,6.3800,1410036,9116802.0100,2.820072
2012-08-20,sz.002624,6.3500,6.4300,6.4600,6.2800,1146330,7289001.9800,2.292660
2012-08-21,sz.002624,6.4400,6.7000,6.7500,6.4100,2827116,18701035.4200,5.654232
2012-08-22,sz.002624,6.6800,6.7400,6.8700,6.6500,2778716,18781381.1900,5.557432
2012-08-23,sz.002624,6.7800,7.4100,7.4100,6.7700,9743086,70573146.2700,19.486172
2012-08-24,sz.002624,7.5500,7.7300,8.1000,7.5100,12716213,99066365.1900,25.432426
2012-08-27,sz.002624,7.5900,7.1600,7.5900,7.0800,6298807,46110350.7800,12.597614
2012-08-28,sz.002624,7.0800,7.8800,7.8800,7.0700,7812103,59759339.0200,15.624206
2012-08-29,sz.002624,8.1300,7.9500,8.5400,7.8400,14789747,121418049.2900,29.579494
2012-08-30,sz.002624,7.6000,8.3700,8.4800,7.4700,14122714,114686582.8400,28.245428
2012-08-31,sz.002624,8.0800,8.1400,8.3400,7.8800,8668950,70185396.3500,17.337900
2012-09-03,sz.002624,8.0800,8.1500,8.1900,7.8000,6850202,54870545.2700,13.700404
2012-09-04,sz.002624,8.0200,8.3800,8.5500,7.9000,10674943,88414533.7900,21.349886
2012-09-05,sz.002624,8.2200,8.1400,8.3500,8.0500,5529933,45267313.6200,11.059866
2012-09-06,sz.002624,8.0900,7.9500,8.2200,7.8100,5679474,45207135.1200,11.358948
2012-09-07,sz.002624,8.0300,8.3200,8.6200,7.9600,9093057,75338333.9000,18.186114
2012-09-10,sz.002624,8.1800,8.8200,9.0800,8.1300,10690453,92367541.7900,21.380906
2012-09-11,sz.002624,8.7100,8.5800,8.7200,8.4100,6032598,51550175.2400,12.065196
2012-09-12,sz.002624,8.5800,8.5500,8.7600,8.3000,4126030,35198499.6100,8.252060
2012-09-13,sz.002624,8.5500,8.2100,8.5600,8.2100,3130319,26283513.3000,6.260638
2012-09-14,sz.002624,8.2100,8.0800,8.3400,8.0200,3086285,25186454.2000,6.172570
2012-09-17,sz.002624,8.0200,7.9000,8.2800,7.9000,2371698,19167744.0000,4.743396
2012-09-18,sz.002624,7.9100,7.9100,8.0900,7.8300,1646563,13092527.3100,3.293126
2012-09-19,sz.002624,7.9200,7.8900,7.9900,7.8000,1677065,13196748.0700,3.354130
2012-09-20,sz.002624,7.8200,8.2300,8.5100,7.7800,6860019,56350818.4100,13.720038
2012-09-21,sz.002624,8.0000,8.8100,9.0500,7.8200,15306501,133323265.1200,30.613002
2012-09-24,sz.002624,8.7000,8.6500,9.1800,8.4200,12067626,106631991.5800,24.135252
2012-09-25,sz.002624,8.4300,8.0300,8.5800,7.9000,7907761,64970988.9900,15.815522
2012-09-26,sz.002624,8.0000,7.2300,8.0000,7.2300,7195216,53635324.1600,14.390432
2012-09-27,sz.002624,7.1100,7.3000,7.4500,7.0500,4136955,30028963.4900,8.273910
2012-09-28,sz.002624,7.2600,7.2700,7.2900,7.1000,2838848,20440435.6700,5.677696
2012-10-08,sz.002624,7.3200,7.5100,7.6400,7.2700,3788374,28398414.1100,7.576748
2012-10-09,sz.002624,7.5000,7.6800,7.7100,7.4200,3683888,27994184.0900,7.367776
2012-10-10,sz.002624,7.6200,8.4500,8.4500,7.5600,10619983,87445567.1100,21.239966
2012-10-11,sz.002624,8.4500,8.0300,8.4700,7.9700,9836143,80838992.5600,19.672286
2012-10-12,sz.002624,7.9900,8.3300,8.6500,7.9200,9305016,77973334.4500,18.610032
2012-10-15,sz.002624,8.1700,7.9000,8.2000,7.7000,5136878,40324934.5400,10.273756
2012-10-16,sz.002624,7.9000,7.8000,7.9600,7.7200,2717444,21313780.4900,5.434888
2012-10-17,sz.002624,7.7500,8.0400,8.2800,7.7500,4332875,34970594.6900,8.665750
2012-10-18,sz.002624,7.9000,8.1700,8.2100,7.9000,4224495,34149697.2200,8.448990
2012-10-19,sz.002624,8.1200,8.2400,8.5100,8.0800,5884927,49172019.9000,11.769854
2012-10-22,sz.002624,8.0000,8.1500,8.1900,7.9000,3525994,28290476.7300,7.051988
2012-10-23,sz.002624,8.0900,7.8400,8.2200,7.8300,2859717,22875571.8300,5.719434
2012-10-24,sz.002624,7.7100,7.6800,7.9200,7.6600,2486633,19301718.0200,4.973266
2012-10-25,sz.002624,7.6900,7.7700,7.8000,7.6100,2350362,18101393.8100,4.700724
2012-10-26,sz.002624,7.7400,7.3200,7.7400,7.3000,2325114,17342767.6500,4.650228
2012-10-29,sz.002624,7.3300,7.3400,7.5400,7.3100,1137182,8383971.9400,1.536732
2012-10-30,sz.002624,7.3300,7.4000,7.5300,7.3300,1489191,11044094.2300,2.012420
2012-10-31,sz.002624,7.3800,7.1900,7.3800,7.0500,2276160,16281877.5500,3.075892
2012-11-01,sz.002624,7.1100,7.3600,7.3800,7.1100,1649119,12039031.7000,2.228539
2012-11-02,sz.002624,7.3600,7.4000,7.4900,7.3100,1476274,10921488.1700,1.994965
2012-11-05,sz.002624,7.4100,7.2900,7.4800,7.2300,981525,7160976.4800,1.326385
2012-11-06,sz.002624,7.2300,7.1600,7.3000,7.0500,1313940,9358089.4700,1.775595
2012-11-07,sz.002624,7.1600,7.2400,7.2700,7.1000,957310,6894001.9900,1.293662
2012-11-08,sz.002624,7.1200,6.8400,7.1700,6.8300,1944462,13585782.7700,2.627651
2012-11-09,sz.002624,6.8000,6.8400,6.9200,6.8000,858320,5892591.3500,1.159892
2012-11-12,sz.002624,6.8900,6.9600,6.9800,6.8400,793906,5488492.7700,1.072846
2012-11-13,sz.002624,6.9300,7.2400,7.3500,6.9100,3749064,27003628.3500,5.066303
2012-11-14,sz.002624,7.1200,7.1800,7.1900,7.0300,1749489,12433285.8300,2.364174
2012-11-15,sz.002624,7.1200,6.8100,7.1400,6.8000,1680756,11688508.6400,2.271292
2012-11-16,sz.002624,6.7500,6.6900,6.8200,6.6600,901876,6061089.4000,1.218751
2012-11-19,sz.002624,6.7500,6.9300,6.9300,6.6600,1047545,7118250.2200,1.415601
2012-11-20,sz.002624,6.9700,6.8300,6.9900,6.8100,920657,6332838.1200,1.244131
2012-11-21,sz.002624,6.8300,7.0300,7.1100,6.7600,1864197,12980516.9200,2.519185
2012-11-22,sz.002624,6.9500,6.9900,7.0600,6.8900,1288878,8984770.8000,1.741727
2012-11-23,sz.002624,6.9900,6.9400,7.1000,6.9000,1285109,9005925.2800,1.736634
2012-11-26,sz.002624,6.9600,7.0800,7.2900,6.8900,2238797,15932916.1200,3.025401
2012-11-27,sz.002624,6.9900,6.5600,7.0000,6.5500,1765134,11924450.4000,2.385316
2012-11-28,sz.002624,6.5600,6.2200,6.6300,6.2100,1102577,6971661.1600,1.489969
2012-11-29,sz.002624,6.2100,6.1200,6.3600,6.0100,886109,5482976.7600,1.197445
2012-11-30,sz.002624,6.1300,6.2000,6.2400,5.9800,960771,5910568.5900,1.298339
2012-12-03,sz.002624,6.2000,5.9100,6.2300,5.9000,707806,4281581.3500,0.956495
2012-12-04,sz.002624,5.8100,6.0500,6.0600,5.7800,1031696,6094454.3400,1.394184
2012-12-05,sz.002624,6.1100,6.3500,6.4200,5.9300,1620121,10145889.8200,2.189353
2012-12-06,sz.002624,6.2800,6.3800,6.4900,6.2000,1516454,9609784.1700,2.049262
2012-12-07,sz.002624,6.3500,6.5100,6.6100,6.2200,1749202,11372246.4500,2.363786
2012-12-10,sz.002624,6.4600,6.6900,6.7500,6.4100,2698862,17862356.9300,3.647111
2012-12-11,sz.002624,6.6800,6.6500,6.9600,6.5700,2859071,19376804.7000,3.863609
2012-12-12,sz.002624,6.6900,6.5900,6.7000,6.3600,1999527,13044199.3100,2.702064
2012-12-13,sz.002624,6.5500,6.4600,6.6300,6.4200,1053651,6865569.1000,1.423853
2012-12-14,sz.002624,6.4600,6.7400,6.7800,6.4200,2609061,17416138.1800,3.525758
2012-12-17,sz.002624,6.7300,6.8100,6.9200,6.6700,2209615,15020455.9600,2.985966
2012-12-18,sz.002624,6.7700,6.7400,6.9000,6.6800,2291313,15528801.3300,3.096369
2012-12-19,sz.002624,6.7300,6.7400,6.7800,6.6300,1883712,12643307.6300,2.545557
2012-12-20,sz.002624,6.7000,6.8500,6.8800,6.6700,2754991,18747184.8500,3.722961
2012-12-21,sz.002624,6.8400,6.7000,6.8900,6.6200,2536504,17122548.0600,3.427708
2012-12-24,sz.002624,6.7000,6.7000,6.7500,6.6400,1216196,8150298.3300,1.643508
2012-12-25,sz.002624,6.6500,6.8600,6.9000,6.6500,2796025,19093568.0800,3.778412
