date,code,open,close,high,low,volume,amount,turn
2010-04-14,sh.600606,10.3900,10.4300,10.4500,10.3000,4738614,49146501.0000,1.709442
2010-04-15,sh.600606,10.4300,10.4300,10.4300,10.4300,0,0.0000,
2010-04-16,sh.600606,10.2600,10.2200,10.3400,10.0600,5056418,51543072.0000,1.824089
2010-04-19,sh.600606,10.1000,9.2700,10.1000,9.2500,9625767,92885853.0000,3.472470
2010-04-20,sh.600606,9.2600,9.1400,9.3400,9.0000,7080520,64537363.0000,2.554279
2010-04-21,sh.600606,9.1000,9.3400,9.3700,9.1000,5687187,52589852.0000,2.051638
2010-04-22,sh.600606,9.2800,9.1300,9.2800,9.0600,5400158,49391157.0000,1.948093
2010-04-23,sh.600606,9.1300,9.1500,9.2300,9.0800,3895540,35651287.0000,1.405306
2010-04-26,sh.600606,9.1900,9.1500,9.2100,9.0800,2773241,25366769.0000,1.000439
2010-04-27,sh.600606,9.1600,8.7500,9.1600,8.5600,5562696,48813961.0000,2.006728
2010-04-28,sh.600606,8.6500,8.6700,8.8200,8.5700,3216287,27945124.0000,1.160267
2010-04-29,sh.600606,8.7300,8.7000,8.9300,8.6800,4144650,36604533.0000,1.495171
2010-04-30,sh.600606,8.6700,8.7100,8.8300,8.5600,3722320,32318079.0000,1.342817
2010-05-04,sh.600606,8.6000,8.2700,8.7100,8.1900,4201877,35487708.0000,1.515816
2010-05-05,sh.600606,8.2700,8.4800,8.5300,8.0000,4900542,40477250.0000,1.767858
2010-05-06,sh.600606,7.7800,7.2900,7.7800,7.0000,2348188,17546853.0000,0.770093
2010-05-07,sh.600606,7.0500,7.1900,7.3000,7.0300,3433828,24705733.0000,1.126131
2010-05-10,sh.600606,7.2000,7.2800,7.3200,7.0500,2824302,20387056.0000,0.926236
2010-05-11,sh.600606,7.4000,7.1500,7.4600,7.1200,3205191,23273589.0000,1.051149
2010-05-12,sh.600606,7.1200,7.2100,7.2800,7.0200,2927010,21011087.0000,0.959919
2010-05-13,sh.600606,7.2500,7.2900,7.2900,7.1200,3429221,24783859.0000,1.124620
2010-05-14,sh.600606,7.2400,7.1100,7.2500,7.0800,3195082,22855995.0000,1.047834
2010-05-17,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-18,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-19,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-20,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-21,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-24,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-25,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-26,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-27,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-28,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-05-31,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-01,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-02,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-03,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-04,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-07,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-08,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-09,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-10,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-11,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-17,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-18,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-21,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-22,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-23,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-24,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-25,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-28,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-29,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-06-30,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-01,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-02,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-05,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-06,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-07,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-08,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-09,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-12,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-13,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-14,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-15,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-16,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-19,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-20,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-21,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-22,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-23,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-26,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-27,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-28,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-29,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-07-30,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-02,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-03,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-04,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-05,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-06,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-09,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-10,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-11,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-12,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-13,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-16,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-17,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-18,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-19,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-20,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-23,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-24,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-25,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-26,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-27,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-30,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-08-31,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-01,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-02,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-03,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-06,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-07,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-08,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-09,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-10,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-13,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-14,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-15,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-16,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-17,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-20,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-21,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-27,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-28,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-29,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-09-30,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-08,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-11,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-12,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-13,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-14,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-15,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-18,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-19,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-20,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-21,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-22,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-25,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-26,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-27,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-28,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-10-29,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-01,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-02,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-03,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-04,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-05,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-08,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-09,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-10,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-11,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-12,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-15,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-16,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-17,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-18,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-19,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-22,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-23,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-24,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-25,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-26,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-29,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-11-30,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-12-01,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-12-02,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-12-03,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-12-06,sh.600606,7.1100,7.1100,7.1100,7.1100,0,0.0000,
2010-12-07,sh.600606,7.8200,7.8200,7.8200,7.8200,690194,5397317.0000,0.160790
2010-12-08,sh.600606,8.6000,8.6000,8.6000,8.6000,675610,5810246.0000,0.157393
2010-12-09,sh.600606,9.4600,8.4900,9.4600,8.4800,36742902,328584970.0000,8.559779
2010-12-10,sh.600606,8.1700,8.0000,8.1700,7.8800,16899896,135351403.0000,3.937070
2010-12-13,sh.600606,8.0200,8.0600,8.1000,7.9000,11528496,92525840.0000,2.685726
2010-12-14,sh.600606,8.0300,7.9900,8.0300,7.9200,10409035,82818256.0000,2.424932
2010-12-15,sh.600606,7.9600,7.8400,8.0100,7.8000,7841111,61962977.0000,1.826698
2010-12-16,sh.600606,7.8200,7.8600,7.9800,7.8000,5551650,43842678.0000,1.293335
2010-12-17,sh.600606,7.8500,7.8700,7.9300,7.8000,4015214,31549393.0000,0.935401
2010-12-20,sh.600606,7.8700,7.6300,7.9300,7.5500,6323911,48798307.0000,1.473245
2010-12-21,sh.600606,7.6600,7.9300,7.9700,7.6300,7609854,59713488.0000,1.772823
2010-12-22,sh.600606,7.9000,7.7700,7.9900,7.7500,6014458,47289380.0000,1.401153
2010-12-23,sh.600606,7.7700,7.7700,7.7700,7.7700,0,0.0000,
2010-12-24,sh.600606,7.7100,7.6700,7.8800,7.6100,4457839,34439420.0000,1.038517
2010-12-27,sh.600606,7.6000,7.2800,7.7100,7.2600,5401778,40654329.0000,1.258421
2010-12-28,sh.600606,7.2300,7.1800,7.3500,7.1300,3148603,22775866.0000,0.733512
2010-12-29,sh.600606,7.2000,7.2400,7.2700,7.1300,2389330,17206346.0000,0.556628
2010-12-30,sh.600606,7.2400,7.1200,7.2400,7.0200,4818461,34202682.0000,1.122529
2010-12-31,sh.600606,7.0900,7.2300,7.2400,7.0600,3423586,24488691.0000,0.797573
2011-01-04,sh.600606,7.2800,7.4900,7.5000,7.2300,5888181,43708407.0000,1.371735
2011-01-05,sh.600606,7.4400,7.4100,7.4900,7.3700,3733515,27740643.0000,0.869775
2011-01-06,sh.600606,7.4100,7.4500,7.5300,7.4100,3660188,27348227.0000,0.852693
2011-01-07,sh.600606,7.4700,7.5300,7.6800,7.4100,5799128,43896535.0000,1.350989
2011-01-10,sh.600606,7.5300,7.3600,7.6500,7.3600,4021594,30211744.0000,0.936887
2011-01-11,sh.600606,7.3700,7.4600,7.4700,7.2500,2902948,21460266.0000,0.676283
2011-01-12,sh.600606,7.4300,7.6300,7.7700,7.4200,5889158,44950264.0000,1.371963
2011-01-13,sh.600606,7.6200,7.5900,7.6500,7.5500,3223039,24478837.0000,0.750853
2011-01-14,sh.600606,7.5800,7.4600,7.5800,7.4200,3332266,25015060.0000,0.776299
2011-01-17,sh.600606,7.4100,7.0700,7.4400,7.0300,4432032,31757603.0000,1.032505
2011-01-18,sh.600606,7.0700,7.0700,7.1200,7.0200,1913678,13533265.0000,0.445818
2011-01-19,sh.600606,7.0700,7.1500,7.1700,6.9700,3027501,21429384.0000,0.705299
2011-01-20,sh.600606,7.1500,6.9500,7.2100,6.9000,3403231,23969024.0000,0.792831
2011-01-21,sh.600606,6.9500,7.0500,7.1500,6.9000,2582550,18118484.0000,0.601642
2011-01-24,sh.600606,7.0500,6.9800,7.0600,6.9700,2037896,14299611.0000,0.474757
2011-01-25,sh.600606,6.9800,6.9400,7.0500,6.8900,1462706,10161741.0000,0.340758
2011-01-26,sh.600606,6.9600,7.0300,7.0500,6.9000,1709411,11950102.0000,0.398231
2011-01-27,sh.600606,6.9900,6.9800,6.9900,6.8500,2981733,20663191.0000,0.694637
2011-01-28,sh.600606,6.9800,7.0600,7.1200,6.9500,3194486,22557031.0000,0.744201
2011-01-31,sh.600606,7.0100,7.0800,7.0900,6.9700,2223809,15662573.0000,0.518068
2011-02-01,sh.600606,7.0800,7.1600,7.1700,7.0700,2636856,18770116.0000,0.614293
2011-02-09,sh.600606,7.1000,7.1200,7.1400,7.0400,2910694,20664993.0000,0.678087
2011-02-10,sh.600606,7.1000,7.2900,7.4000,7.0700,5075121,36778153.0000,1.182321
2011-02-11,sh.600606,7.2900,7.7300,7.9300,7.2000,12222627,92350841.0000,2.847434
2011-02-14,sh.600606,7.6300,7.6900,7.7700,7.5400,9205768,70338170.0000,2.144614
2011-02-15,sh.600606,7.7100,7.6000,7.7300,7.5900,5875818,44953573.0000,1.368855
2011-02-16,sh.600606,7.6100,7.7000,7.7500,7.5600,4999498,38305158.0000,1.164704
2011-02-17,sh.600606,7.7300,7.6200,7.7400,7.4800,5103325,38725340.0000,1.188892
2011-02-18,sh.600606,7.6200,7.7100,7.7500,7.5200,6416703,49207269.0000,1.494862
2011-02-21,sh.600606,7.6300,7.8200,7.8400,7.6100,6583093,51091896.0000,1.533625
2011-02-22,sh.600606,7.8600,7.5000,7.8600,7.4600,7042420,53701709.0000,1.640631
2011-02-23,sh.600606,7.4300,7.5400,7.6000,7.4200,3758223,28256617.0000,0.875531
2011-02-24,sh.600606,7.5300,7.6600,7.6900,7.5000,3957665,30101947.0000,0.921994
2011-02-25,sh.600606,7.6600,7.5900,7.6700,7.4900,2865417,21705207.0000,0.667539
2011-02-28,sh.600606,7.6000,7.7500,7.7700,7.5300,5353047,41204852.0000,1.247068
2011-03-01,sh.600606,7.7500,7.8100,7.8700,7.7000,7016591,54710234.0000,1.634614
2011-03-02,sh.600606,7.8000,7.8400,7.8500,7.7000,5693319,44283419.0000,1.326339
2011-03-03,sh.600606,7.8300,7.7900,7.9200,7.7800,7201634,56641258.0000,1.677723
2011-03-04,sh.600606,7.7900,7.9400,7.9700,7.7100,6571360,51669739.0000,1.530891
2011-03-07,sh.600606,7.9600,7.9500,8.1000,7.9000,7984360,63695680.0000,1.860070
2011-03-08,sh.600606,7.9500,8.1000,8.1100,7.9100,8245226,66124923.0000,1.920842
2011-03-09,sh.600606,8.1200,8.0600,8.1400,8.0000,5229873,42105528.0000,1.218373
2011-03-10,sh.600606,8.2600,8.1900,8.3000,8.0300,12421825,101689236.0000,2.893840
2011-03-11,sh.600606,8.1000,7.9400,8.1500,7.9300,8272414,66535086.0000,1.927176
2011-03-14,sh.600606,8.0800,8.2300,8.2400,8.0800,9548393,77939215.0000,2.224433
2011-03-15,sh.600606,8.2000,8.0700,8.2200,7.9600,8297557,66912908.0000,1.933033
2011-03-16,sh.600606,8.0400,8.1600,8.1900,8.0400,5565727,45260389.0000,1.296615
2011-03-17,sh.600606,8.1000,8.0200,8.2000,7.9800,5992644,48574707.0000,1.396071
2011-03-18,sh.600606,8.0800,8.2000,8.2500,8.0700,7401386,60432316.0000,1.724258
2011-03-21,sh.600606,8.1600,8.2300,8.2900,8.1500,5893326,48488522.0000,1.372934
2011-03-22,sh.600606,8.2400,8.1400,8.2700,8.0900,4686602,38165132.0000,1.091810
2011-03-23,sh.600606,8.1300,8.4300,8.4500,8.1100,13727885,114408315.0000,3.198105
2011-03-24,sh.600606,8.4000,8.4100,8.4400,8.3200,7695912,64387906.0000,1.792872
2011-03-25,sh.600606,8.4100,8.7200,8.7300,8.3700,15890926,136307185.0000,3.702016
2011-03-28,sh.600606,8.7500,8.8200,8.8400,8.6400,13302677,116109195.0000,3.099047
2011-03-29,sh.600606,8.7400,8.7100,8.9900,8.6600,12709284,112209813.0000,2.960808
2011-03-30,sh.600606,8.6800,8.6000,8.7500,8.4500,8293947,71176251.0000,1.932192
2011-03-31,sh.600606,8.6100,8.4100,8.6500,8.3800,5073597,42991514.0000,1.181966
2011-04-01,sh.600606,8.4500,8.6100,8.6600,8.3300,4732898,40294226.0000,1.102596
2011-04-06,sh.600606,8.5100,8.6900,8.7400,8.5100,5355384,46362331.0000,1.247612
2011-04-07,sh.600606,8.6800,8.6100,8.7300,8.5600,4125898,35579056.0000,0.961186
2011-04-08,sh.600606,8.6100,8.5500,8.6700,8.4800,5746227,49149506.0000,1.338665
2011-04-11,sh.600606,8.5700,8.5000,8.6300,8.4500,4573799,38959784.0000,1.065531
2011-04-12,sh.600606,8.5000,8.5000,8.5000,8.5000,0,0.0000,
2011-04-13,sh.600606,8.5100,8.8500,8.8600,8.4600,12028827,104907307.0000,2.802285
