date,code,open,close,high,low,volume,amount,turn
2010-02-01,sh.600050,6.9500,6.7400,7.0200,6.7000,127092784,870947820.0000,0.599591
2010-02-02,sh.600050,6.7900,6.6700,6.8400,6.6600,96063095,648294136.0000,0.453201
2010-02-03,sh.600050,6.7000,6.7500,6.8100,6.4600,129063216,854098468.0000,0.608887
2010-02-04,sh.600050,6.7000,6.6500,6.7000,6.5900,111947315,742990854.0000,0.528138
2010-02-05,sh.600050,6.5200,6.4800,6.5500,6.4200,121932844,790482953.0000,0.575247
2010-02-08,sh.600050,6.4900,6.3700,6.5000,6.3500,87878297,562865875.0000,0.414587
2010-02-09,sh.600050,6.3800,6.3900,6.4400,6.3800,73150546,468530180.0000,0.345105
2010-02-10,sh.600050,6.4400,6.4800,6.4900,6.4200,69695386,450095243.0000,0.328805
2010-02-11,sh.600050,6.4900,6.5400,6.5800,6.4600,70423563,459923494.0000,0.332240
2010-02-12,sh.600050,6.5700,6.6200,6.6700,6.5300,79616787,526814551.0000,0.375611
2010-02-22,sh.600050,6.6300,6.5100,6.6500,6.4900,79011293,518613768.0000,0.372755
2010-02-23,sh.600050,6.5200,6.4900,6.5300,6.3900,69157975,445133549.0000,0.326269
2010-02-24,sh.600050,6.4500,6.5900,6.6100,6.4300,93405369,610509235.0000,0.440662
2010-02-25,sh.600050,6.6000,6.6400,6.6700,6.5800,109704626,727750218.0000,0.517558
2010-02-26,sh.600050,6.6300,6.7200,6.7700,6.5800,133551821,891938899.0000,0.630063
2010-03-01,sh.600050,6.7200,6.7500,6.8200,6.6800,101502753,685799905.0000,0.478863
2010-03-02,sh.600050,6.7600,6.7200,6.7900,6.6800,82024961,551029212.0000,0.386972
2010-03-03,sh.600050,6.7200,6.7400,6.7600,6.6100,90777840,607639742.0000,0.428266
2010-03-04,sh.600050,6.7300,6.5400,6.7900,6.5200,105721645,702995947.0000,0.498767
2010-03-05,sh.600050,6.5600,6.5300,6.5900,6.4800,97151578,633244381.0000,0.458336
2010-03-08,sh.600050,6.5500,6.5200,6.5600,6.4900,82457399,537887644.0000,0.389012
2010-03-09,sh.600050,6.5000,6.5400,6.5600,6.4200,78347262,509758870.0000,0.369622
2010-03-10,sh.600050,6.5500,6.5200,6.6000,6.4900,70782951,462826229.0000,0.333935
2010-03-11,sh.600050,6.5200,6.5300,6.5800,6.4600,65146717,424741305.0000,0.307345
2010-03-12,sh.600050,6.5300,6.4300,6.5400,6.4100,70705784,457136921.0000,0.333571
2010-03-15,sh.600050,6.4300,6.4000,6.4500,6.3500,61199437,390482481.0000,0.288723
2010-03-16,sh.600050,6.4000,6.3900,6.4300,6.3200,46709419,297567255.0000,0.220363
2010-03-17,sh.600050,6.3800,6.5100,6.5200,6.3700,77890819,503180907.0000,0.367469
2010-03-18,sh.600050,6.5100,6.4700,6.5500,6.4600,53300264,346774540.0000,0.251457
2010-03-19,sh.600050,6.4800,6.4800,6.5000,6.3900,70709457,455119102.0000,0.333589
2010-03-22,sh.600050,6.4800,6.4600,6.5100,6.4300,87670585,566203596.0000,0.413607
2010-03-23,sh.600050,6.4700,6.4000,6.4900,6.3800,74782211,481038619.0000,0.352803
2010-03-24,sh.600050,6.3900,6.3700,6.4300,6.3500,79348716,506689024.0000,0.374346
2010-03-25,sh.600050,6.3300,6.2500,6.3400,6.2100,124597729,781897496.0000,0.587820
2010-03-26,sh.600050,6.2300,6.2600,6.2700,6.1100,135358363,838587847.0000,0.638585
2010-03-29,sh.600050,6.2600,6.3600,6.4000,6.2200,152469164,966044192.0000,0.719310
2010-03-30,sh.600050,6.3800,6.3400,6.3800,6.3000,67437365,426845305.0000,0.318152
2010-03-31,sh.600050,6.3400,6.2800,6.3400,6.2500,82189579,516589228.0000,0.387749
2010-04-01,sh.600050,6.2800,6.3400,6.3400,6.2600,123205894,777864178.0000,0.581253
2010-04-02,sh.600050,6.3500,6.3300,6.3500,6.2600,194334971,1221915409.0000,0.916822
2010-04-06,sh.600050,6.3300,6.3100,6.3400,6.2800,126429949,796769913.0000,0.596463
2010-04-07,sh.600050,6.3100,6.2800,6.3100,6.2600,81758621,513728940.0000,0.385716
2010-04-08,sh.600050,6.2800,6.2100,6.2800,6.1700,146497871,909679436.0000,0.691139
2010-04-09,sh.600050,6.2200,6.2600,6.2800,6.2100,78718820,492143092.0000,0.371375
2010-04-12,sh.600050,6.2700,6.2000,6.2800,6.1600,107300018,665972514.0000,0.506213
2010-04-13,sh.600050,6.2000,6.2800,6.2900,6.1700,126426744,789749814.0000,0.596448
2010-04-14,sh.600050,6.2700,6.2400,6.2900,6.2000,106671952,664210718.0000,0.503250
2010-04-15,sh.600050,6.2400,6.2200,6.2400,6.1500,131011088,811010125.0000,0.618076
2010-04-16,sh.600050,6.2000,6.1500,6.2000,6.1400,109769839,675933330.0000,0.517865
2010-04-19,sh.600050,6.1100,5.8400,6.1100,5.8000,229997323,1369073190.0000,1.085067
2010-04-20,sh.600050,5.8300,5.7300,5.8800,5.7000,130020721,747536614.0000,0.613404
2010-04-21,sh.600050,5.7400,5.8500,5.8600,5.7000,122357635,707163152.0000,0.577251
2010-04-22,sh.600050,5.8300,5.7300,5.8600,5.7000,116451414,671127490.0000,0.549387
2010-04-23,sh.600050,5.7300,5.6000,5.7600,5.5700,139489089,787871998.0000,0.658073
2010-04-26,sh.600050,5.6000,5.7900,5.8500,5.5900,174894251,1004891188.0000,0.825105
2010-04-27,sh.600050,5.7900,5.9600,5.9800,5.7500,287205426,1694034653.0000,1.354960
2010-04-28,sh.600050,5.9000,5.8800,5.9500,5.8100,89409589,524858800.0000,0.421811
2010-04-29,sh.600050,5.8500,5.7900,5.9100,5.7800,69914163,409043373.0000,0.329837
2010-04-30,sh.600050,5.7900,5.8900,5.9200,5.6300,131240605,763799218.0000,0.619159
2010-05-04,sh.600050,5.8000,5.8900,5.9500,5.7600,84424525,497210643.0000,0.398293
2010-05-05,sh.600050,5.8400,5.8100,5.9200,5.6600,119359799,686378675.0000,0.563108
2010-05-06,sh.600050,5.7700,5.5300,5.7700,5.5000,107670839,607428297.0000,0.507963
2010-05-07,sh.600050,5.4300,5.3500,5.5000,5.3000,102769531,553160107.0000,0.484840
2010-05-10,sh.600050,5.3600,5.4800,5.5200,5.3500,83534314,453676462.0000,0.394093
2010-05-11,sh.600050,5.6000,5.4000,5.6000,5.3600,65227499,358055543.0000,0.307726
2010-05-12,sh.600050,5.4000,5.4000,5.4000,5.4000,0,0.0000,
2010-05-13,sh.600050,5.4300,5.5600,5.5700,5.4300,97299455,535626921.0000,0.459033
2010-05-14,sh.600050,5.5200,5.5400,5.6200,5.4800,58769296,326344737.0000,0.277258
2010-05-17,sh.600050,5.4800,5.3100,5.5000,5.3000,77308098,415365241.0000,0.364719
2010-05-18,sh.600050,5.3000,5.2800,5.3600,5.1100,102418169,536502149.0000,0.483182
2010-05-19,sh.600050,5.2400,5.1900,5.3100,5.1300,66857573,348635241.0000,0.315417
2010-05-20,sh.600050,5.1500,5.0800,5.2500,5.0700,73368686,377899012.0000,0.346134
2010-05-21,sh.600050,4.9600,5.0400,5.0700,4.8600,117695095,583572281.0000,0.555255
2010-05-24,sh.600050,5.0100,5.1900,5.2300,5.0100,128209612,660330041.0000,0.604859
2010-05-25,sh.600050,5.1300,5.0300,5.1500,5.0200,82942716,421087009.0000,0.391302
2010-05-26,sh.600050,5.0300,5.0500,5.0800,5.0100,62826312,316930463.0000,0.296398
2010-05-27,sh.600050,5.0400,5.1200,5.1500,4.9600,75209402,381568044.0000,0.354818
2010-05-28,sh.600050,5.1500,5.2700,5.3100,5.1500,162300169,853334653.0000,0.765690
2010-05-31,sh.600050,5.2200,5.1200,5.2700,5.1100,64001692,331279104.0000,0.301943
2010-06-01,sh.600050,5.1000,5.0400,5.1100,5.0000,55824238,281360190.0000,0.263364
2010-06-02,sh.600050,5.0300,5.0500,5.0800,4.9600,43716148,219254664.0000,0.206241
2010-06-03,sh.600050,5.0700,5.0800,5.1900,5.0300,78204916,400672171.0000,0.368950
2010-06-04,sh.600050,5.0500,5.1000,5.1200,5.0400,34743527,176489038.0000,0.163911
2010-06-07,sh.600050,5.0000,5.0100,5.0700,4.9700,51935640,260074579.0000,0.245019
2010-06-08,sh.600050,5.0200,5.0200,5.0600,4.9800,40923402,205463543.0000,0.193066
2010-06-09,sh.600050,5.0500,5.1300,5.1400,5.0000,67881884,345095380.0000,0.320249
2010-06-10,sh.600050,5.0900,5.1200,5.1800,5.0600,57189321,292838965.0000,0.269804
2010-06-11,sh.600050,5.1300,5.1300,5.1800,5.1000,37280447,191559576.0000,0.175879
2010-06-17,sh.600050,5.1500,5.1000,5.1900,5.1000,27488620,141092356.0000,0.129684
2010-06-18,sh.600050,5.1100,5.0400,5.1800,5.0200,59647747,305125742.0000,0.281402
2010-06-21,sh.600050,5.0500,5.2900,5.3200,5.0300,183293407,955674660.0000,0.864730
2010-06-22,sh.600050,5.2500,5.2200,5.2800,5.1800,48714959,254756589.0000,0.229824
2010-06-23,sh.600050,5.2000,5.1700,5.2300,5.1200,34789679,179898012.0000,0.164129
2010-06-24,sh.600050,5.1900,5.2100,5.2700,5.1700,61383950,319987699.0000,0.289593
2010-06-25,sh.600050,5.1800,5.3200,5.3600,5.1600,126446939,666668597.0000,0.596544
2010-06-28,sh.600050,5.3000,5.4200,5.4900,5.2500,123489987,668086683.0000,0.582593
2010-06-29,sh.600050,5.4300,5.2500,5.5100,5.2200,114584207,612779288.0000,0.540578
2010-06-30,sh.600050,5.2200,5.3300,5.3400,5.1900,92488181,489208400.0000,0.436335
2010-07-01,sh.600050,5.3300,5.2400,5.3600,5.2300,71974995,379943110.0000,0.339559
2010-07-02,sh.600050,5.2400,5.2400,5.3000,5.1200,68538436,356158313.0000,0.323346
2010-07-05,sh.600050,5.2000,5.2600,5.2700,5.1200,60862169,317435775.0000,0.287132
2010-07-06,sh.600050,5.2300,5.3300,5.3900,5.2100,72587362,386973581.0000,0.342448
2010-07-07,sh.600050,5.3100,5.3500,5.4000,5.2900,41997826,224835144.0000,0.198135
2010-07-08,sh.600050,5.3700,5.2700,5.3800,5.2500,46355222,245653355.0000,0.218692
2010-07-09,sh.600050,5.2800,5.4000,5.4500,5.2600,90691549,489193782.0000,0.427859
2010-07-12,sh.600050,5.4100,5.4400,5.4900,5.3700,58638537,319141748.0000,0.276641
2010-07-13,sh.600050,5.4000,5.4100,5.4200,5.3400,32536425,175362443.0000,0.153498
2010-07-14,sh.600050,5.4100,5.3900,5.5100,5.3700,68895062,374888596.0000,0.325029
2010-07-15,sh.600050,5.3900,5.2200,5.4000,5.2100,89069001,471744880.0000,0.420204
2010-07-16,sh.600050,5.1800,5.1500,5.1900,5.0400,83801379,427749343.0000,0.395353
2010-07-19,sh.600050,5.1000,5.2100,5.2400,5.0600,62472096,321736465.0000,0.294727
2010-07-20,sh.600050,5.2300,5.3000,5.3500,5.2300,85337356,452174830.0000,0.402599
2010-07-21,sh.600050,5.2900,5.4200,5.4500,5.2500,116900820,627401489.0000,0.551508
2010-07-22,sh.600050,5.3700,5.4100,5.4500,5.3500,59773147,322931479.0000,0.281994
2010-07-23,sh.600050,5.4000,5.4500,5.5100,5.4000,110386121,603885450.0000,0.520773
2010-07-26,sh.600050,5.4500,5.4800,5.5000,5.4200,49171275,268537281.0000,0.231977
2010-07-27,sh.600050,5.4800,5.4300,5.4800,5.4200,40363631,219892312.0000,0.190425
2010-07-28,sh.600050,5.4300,5.5300,5.5600,5.4200,107035670,590220147.0000,0.504966
2010-07-29,sh.600050,5.5200,5.5100,5.6100,5.4900,108842923,604523725.0000,0.513492
2010-07-30,sh.600050,5.5000,5.4900,5.5400,5.4500,53777968,295666794.0000,0.253710
2010-08-02,sh.600050,5.4900,5.5700,5.6000,5.4900,68957166,383537179.0000,0.325322
2010-08-03,sh.600050,5.5800,5.4800,5.6000,5.4800,66017337,365869923.0000,0.311453
2010-08-04,sh.600050,5.4800,5.4800,5.5000,5.4100,59131224,322957928.0000,0.278966
2010-08-05,sh.600050,5.4900,5.4300,5.4900,5.4000,48756511,265153907.0000,0.230020
2010-08-06,sh.600050,5.4200,5.4700,5.4700,5.3100,85469683,461016655.0000,0.403224
2010-08-09,sh.600050,5.4500,5.4300,5.4800,5.3900,74728727,405017315.0000,0.352551
2010-08-10,sh.600050,5.4300,5.2600,5.4500,5.2500,100101039,533712836.0000,0.472251
2010-08-11,sh.600050,5.2000,5.2400,5.2800,5.2000,60087016,314586598.0000,0.283475
2010-08-12,sh.600050,5.2100,5.1700,5.2400,5.1500,70485975,365657335.0000,0.332534
2010-08-13,sh.600050,5.1700,5.2100,5.2200,5.1400,54014429,279920856.0000,0.254826
2010-08-16,sh.600050,5.2000,5.3200,5.3300,5.1600,107064180,561156479.0000,0.505101
2010-08-17,sh.600050,5.3100,5.3300,5.4000,5.2800,86287500,460287575.0000,0.407082
2010-08-18,sh.600050,5.3400,5.2800,5.3500,5.2300,79795962,421737936.0000,0.376456
2010-08-19,sh.600050,5.2800,5.3500,5.4100,5.2500,108585281,580225012.0000,0.512277
2010-08-20,sh.600050,5.3200,5.2500,5.4100,5.2300,96853498,515079149.0000,0.456929
2010-08-23,sh.600050,5.2500,5.1900,5.2600,5.1600,65863252,342776408.0000,0.310726
2010-08-24,sh.600050,5.1900,5.1800,5.2400,5.1300,74952845,388186450.0000,0.353608
2010-08-25,sh.600050,5.1600,5.0700,5.1700,5.0600,124995711,637279663.0000,0.589697
2010-08-26,sh.600050,5.0800,5.0700,5.1100,5.0600,57182688,290584711.0000,0.269773
2010-08-27,sh.600050,5.0800,5.1100,5.1300,5.0600,58543377,298476046.0000,0.276192
2010-08-30,sh.600050,5.1200,5.1400,5.1500,5.1000,78432212,402216068.0000,0.370023
2010-08-31,sh.600050,5.1200,5.1000,5.1400,5.0700,57943864,295034518.0000,0.273364
2010-09-01,sh.600050,5.1000,5.0700,5.1400,5.0500,62261242,317178313.0000,0.293732
2010-09-02,sh.600050,5.1000,5.0700,5.1200,5.0400,78718887,399276905.0000,0.371375
2010-09-03,sh.600050,5.0800,5.0500,5.1000,5.0000,77591763,391415127.0000,0.366058
2010-09-06,sh.600050,5.0600,5.1500,5.1900,5.0500,141009471,722325241.0000,0.665246
2010-09-07,sh.600050,5.1600,5.1600,5.2200,5.1400,75903380,392886527.0000,0.358092
2010-09-08,sh.600050,5.1500,5.1200,5.1800,5.1000,69197228,354613758.0000,0.326454
2010-09-09,sh.600050,5.1400,5.0700,5.1400,5.0400,63816645,323976385.0000,0.301070
2010-09-10,sh.600050,5.0800,5.0800,5.1000,5.0400,41288279,209057207.0000,0.194787
2010-09-13,sh.600050,5.0800,5.0900,5.1200,5.0100,97748807,494108587.0000,0.461153
2010-09-14,sh.600050,5.0800,5.0600,5.1200,5.0400,77582922,393515005.0000,0.366016
2010-09-15,sh.600050,5.0400,5.1200,5.1800,5.0200,125364740,638953464.0000,0.591438
2010-09-16,sh.600050,5.0900,5.0200,5.1200,4.9700,115144158,579203898.0000,0.543220
2010-09-17,sh.600050,5.0000,4.9600,5.0200,4.9500,71536459,355570397.0000,0.337490
2010-09-20,sh.600050,4.9900,4.9300,5.0000,4.9000,58418520,288380237.0000,0.275603
2010-09-21,sh.600050,4.9500,5.0400,5.0700,4.9500,80799674,406729941.0000,0.381192
2010-09-27,sh.600050,5.0500,5.0500,5.1300,5.0200,74117520,375560286.0000,0.349667
2010-09-28,sh.600050,5.0500,5.0500,5.0500,5.0500,0,0.0000,
2010-09-29,sh.600050,5.0700,5.0100,5.0800,4.9700,86132075,431412963.0000,0.406349
2010-09-30,sh.600050,5.0000,5.0800,5.1100,4.9800,80559042,409327477.0000,0.380056
2010-10-08,sh.600050,5.1100,5.1700,5.2100,5.0700,138789319,713595576.0000,0.654772
2010-10-11,sh.600050,5.1800,5.2800,5.3100,5.1400,189375020,990567394.0000,0.893422
2010-10-12,sh.600050,5.2500,5.3200,5.3400,5.1800,148186784,777963694.0000,0.699107
2010-10-13,sh.600050,5.2800,5.1800,5.3100,5.1700,247652236,1292203326.0000,1.168359
2010-10-14,sh.600050,5.2000,5.3400,5.4300,5.1900,483767297,2569076333.0000,2.282288
2010-10-15,sh.600050,5.2900,5.5300,5.5800,5.2600,495243923,2689870866.0000,2.336431
2010-10-18,sh.600050,5.5600,5.4700,5.6900,5.4200,431140055,2385890771.0000,2.034006
2010-10-19,sh.600050,5.4600,5.6100,5.6400,5.4100,266902855,1470011623.0000,1.259178
2010-10-20,sh.600050,5.5000,5.4500,5.5700,5.3800,276696613,1513568686.0000,1.305382
2010-10-21,sh.600050,5.4600,5.3900,5.5500,5.3500,160460441,869458573.0000,0.757010
2010-10-22,sh.600050,5.3800,5.3200,5.4400,5.2900,196492793,1048987537.0000,0.927002
2010-10-25,sh.600050,5.3400,5.3800,5.4000,5.2900,203158085,1087487500.0000,0.958447
2010-10-26,sh.600050,5.3800,5.3400,5.4100,5.3200,184155323,986875309.0000,0.868797
2010-10-27,sh.600050,5.3400,5.3000,5.3800,5.2800,128742387,686012686.0000,0.607373
2010-10-28,sh.600050,5.3000,5.2800,5.3300,5.2400,129007507,681418293.0000,0.608624
2010-10-29,sh.600050,5.2800,5.4000,5.4500,5.2400,210574837,1129900750.0000,0.993437
2010-11-01,sh.600050,5.3800,5.3600,5.4000,5.3100,200946182,1074868258.0000,0.948012
2010-11-02,sh.600050,5.3500,5.2500,5.3500,5.2500,201626407,1065078872.0000,0.951221
2010-11-03,sh.600050,5.2700,5.2900,5.3700,5.2500,163401554,868958784.0000,0.770886
2010-11-04,sh.600050,5.2900,5.3300,5.3700,5.2900,128934947,688185039.0000,0.608281
2010-11-05,sh.600050,5.3700,5.4000,5.4000,5.3100,216170082,1157576710.0000,1.019834
2010-11-08,sh.600050,5.4400,5.5100,5.5500,5.3900,258013314,1415922364.0000,1.217239
2010-11-09,sh.600050,5.5300,5.4200,5.5400,5.3900,159190724,865801946.0000,0.751020
2010-11-10,sh.600050,5.4000,5.3200,5.4000,5.2800,164065351,873444692.0000,0.774017
2010-11-11,sh.600050,5.3000,5.4100,5.5900,5.2900,240170326,1295235297.0000,1.133061
2010-11-12,sh.600050,5.3500,5.2800,5.5300,5.2600,398792040,2149037622.0000,1.881397
2010-11-15,sh.600050,5.2800,5.2400,5.3300,5.1000,183135903,957864312.0000,0.863987
2010-11-16,sh.600050,5.2500,5.1200,5.2800,5.1100,141522258,733444883.0000,0.667665
2010-11-17,sh.600050,5.0800,5.0400,5.1200,5.0200,128374952,649898976.0000,0.605639
2010-11-18,sh.600050,5.0500,5.0200,5.0900,5.0100,128400682,648338430.0000,0.605761
2010-11-19,sh.600050,5.0500,5.0500,5.0600,4.9600,108084362,541946881.0000,0.509914
2010-11-22,sh.600050,5.0400,5.1600,5.2500,5.0100,159320223,820580119.0000,0.751631
2010-11-23,sh.600050,5.1600,5.0500,5.1600,5.0000,120353401,609582169.0000,0.567796
2010-11-24,sh.600050,5.0100,5.0800,5.1300,5.0100,77708869,394261611.0000,0.366610
2010-11-25,sh.600050,5.1000,5.2000,5.2200,5.0600,145370356,751149637.0000,0.685819
2010-11-26,sh.600050,5.1900,5.1500,5.2100,5.1200,75973609,392153589.0000,0.358424
2010-11-29,sh.600050,5.1500,5.1500,5.1800,5.0700,69402977,355645124.0000,0.327425
2010-11-30,sh.600050,5.1500,5.0800,5.1800,5.0200,110473733,561645566.0000,0.521186
2010-12-01,sh.600050,5.0700,5.0800,5.1000,5.0500,52849346,268218389.0000,0.249329
2010-12-02,sh.600050,5.1100,5.0800,5.1300,5.0700,61180441,311889979.0000,0.288633
2010-12-03,sh.600050,5.0900,5.0600,5.0900,5.0300,50545454,255620606.0000,0.238460
2010-12-06,sh.600050,5.0700,5.0800,5.1500,5.0400,65874172,335312802.0000,0.310777
2010-12-07,sh.600050,5.0700,5.0700,5.0900,5.0200,57950604,292907984.0000,0.273396
2010-12-08,sh.600050,5.0700,5.0400,5.0900,5.0300,57690526,292084511.0000,0.272169
2010-12-09,sh.600050,5.0500,5.0300,5.0700,5.0200,61378479,309648692.0000,0.289568
2010-12-10,sh.600050,5.0500,5.2000,5.2400,5.0500,205871998,1064795340.0000,0.971250
2010-12-13,sh.600050,5.2000,5.7200,5.7200,5.1800,539924413,2999185077.0000,2.547222
2010-12-14,sh.600050,5.9100,5.9000,6.0800,5.8000,650235143,3863827589.0000,3.067639
2010-12-15,sh.600050,5.8500,5.8200,6.0200,5.7400,288011274,1693217232.0000,1.358762
2010-12-16,sh.600050,5.7900,5.8000,5.9000,5.7600,184133629,1073629947.0000,0.868694
2010-12-17,sh.600050,5.8000,5.7400,5.8200,5.6500,166124809,951451253.0000,0.783733
2010-12-20,sh.600050,5.7700,5.7500,5.8400,5.5300,207709231,1184623457.0000,0.979918
2010-12-21,sh.600050,5.7100,5.7300,5.7900,5.6000,135511045,772989826.0000,0.639306
2010-12-22,sh.600050,5.7100,5.6900,5.8700,5.6600,145696556,837828898.0000,0.687358
2010-12-23,sh.600050,5.6800,5.6800,5.8100,5.6500,105292459,602692931.0000,0.496742
2010-12-24,sh.600050,5.6600,5.7200,5.7800,5.6000,103247271,588214286.0000,0.487094
2010-12-27,sh.600050,5.7200,5.4100,5.8000,5.3000,257370070,1439365072.0000,1.214205
2010-12-28,sh.600050,5.3500,5.3500,5.4600,5.3200,111434042,600856685.0000,0.525717
2010-12-29,sh.600050,5.3500,5.3600,5.4300,5.3200,95232571,510449291.0000,0.449282
2010-12-30,sh.600050,5.3700,5.2400,5.3900,5.2200,101656455,535780167.0000,0.479589
2010-12-31,sh.600050,5.2500,5.3500,5.4200,5.2400,91400924,488502490.0000,0.431206
2011-01-04,sh.600050,5.4700,5.3600,5.4800,5.2600,144218158,773162609.0000,0.680384
2011-01-05,sh.600050,5.3500,5.4400,5.4600,5.3000,124141921,669879488.0000,0.585669
2011-01-06,sh.600050,5.4500,5.3400,5.4600,5.3000,79054747,425300509.0000,0.372960
2011-01-07,sh.600050,5.3300,5.4200,5.4700,5.3100,101441299,546579681.0000,0.478574
2011-01-10,sh.600050,5.4200,5.3900,5.5300,5.3500,114311180,620774187.0000,0.539290
2011-01-11,sh.600050,5.3700,5.5100,5.5200,5.3700,112435088,613521578.0000,0.530439
2011-01-12,sh.600050,5.5000,5.5100,5.6200,5.4000,143296615,791850381.0000,0.676036
2011-01-13,sh.600050,5.4900,5.5800,5.7300,5.4600,132948560,747651862.0000,0.627217
2011-01-14,sh.600050,5.5700,5.5600,5.6900,5.5400,94263219,528894129.0000,0.444709
2011-01-17,sh.600050,5.5300,5.4800,5.7000,5.3500,162395476,895357044.0000,0.766139
2011-01-18,sh.600050,5.4600,5.4100,5.5000,5.3800,101310417,550170005.0000,0.477956
2011-01-19,sh.600050,5.4100,5.5100,5.5200,5.3500,63544394,345392092.0000,0.299786
2011-01-20,sh.600050,5.5200,5.4800,5.5900,5.4600,88495615,488082244.0000,0.417499
2011-01-21,sh.600050,5.4700,5.6900,5.7600,5.4700,150946385,852215228.0000,0.712126
2011-01-24,sh.600050,5.7200,5.7800,6.0200,5.6800,242640788,1419361819.0000,1.144716
2011-01-25,sh.600050,5.7700,5.7100,5.9000,5.6500,106934085,616829571.0000,0.504487
2011-01-26,sh.600050,5.7100,5.8100,5.8200,5.6300,94051580,541172983.0000,0.443711
2011-01-27,sh.600050,5.7700,5.9800,6.0600,5.7200,267587697,1589753743.0000,1.262409
2011-01-28,sh.600050,5.9800,6.1100,6.2100,5.9100,205864686,1248103808.0000,0.971216
2011-01-31,sh.600050,6.0800,6.1000,6.1100,5.9400,159369506,961017925.0000,0.751864
2011-02-01,sh.600050,6.1100,6.0700,6.2200,6.0200,105679814,648204297.0000,0.498570
2011-02-09,sh.600050,6.0600,6.2100,6.3700,6.0600,186140378,1160033615.0000,0.878162
2011-02-10,sh.600050,6.1700,6.2200,6.2400,6.1200,116873157,722651888.0000,0.551377
2011-02-11,sh.600050,6.2200,6.0800,6.2500,6.0500,134724123,825268858.0000,0.635593
2011-02-14,sh.600050,6.1000,6.1700,6.2000,5.9900,237005611,1441180628.0000,1.118131
2011-02-15,sh.600050,6.1900,6.1100,6.2000,6.0500,182240372,1112981928.0000,0.859762
2011-02-16,sh.600050,6.0800,5.9900,6.1200,5.9200,213337473,1280200740.0000,1.006470
2011-02-17,sh.600050,6.0000,6.0100,6.0500,5.9400,130495028,781593708.0000,0.615641
2011-02-18,sh.600050,5.9800,6.0600,6.1000,5.9600,114819359,692742741.0000,0.541688
2011-02-21,sh.600050,6.0500,6.0400,6.1000,5.9500,182526587,1097105288.0000,0.861113
2011-02-22,sh.600050,6.0600,5.8300,6.0700,5.8200,143646311,849161495.0000,0.677686
2011-02-23,sh.600050,5.8000,5.8300,5.9000,5.7800,79155989,461744302.0000,0.373437
2011-02-24,sh.600050,5.8200,5.8300,5.8700,5.7500,81299551,471271840.0000,0.383550
2011-02-25,sh.600050,5.8600,5.8200,5.8700,5.7100,96617972,560255662.0000,0.455818
2011-02-28,sh.600050,5.8100,5.8800,5.9200,5.7500,105171602,615484012.0000,0.496172
2011-03-01,sh.600050,5.8700,5.8600,5.8900,5.8000,117387555,685022245.0000,0.553804
2011-03-02,sh.600050,5.8400,5.8900,5.9200,5.8100,120721622,709153366.0000,0.569533
2011-03-03,sh.600050,5.8800,5.9800,6.0400,5.8700,175089933,1045449864.0000,0.826029
2011-03-04,sh.600050,5.9900,5.9900,6.0600,5.9600,147756342,887286399.0000,0.697076
2011-03-07,sh.600050,6.0000,6.0300,6.0700,5.9800,120661906,724258606.0000,0.569251
2011-03-08,sh.600050,6.0400,6.0400,6.1200,6.0100,97679967,591396349.0000,0.460829
2011-03-09,sh.600050,6.0500,6.0200,6.0900,6.0000,73497497,443326476.0000,0.346742
