date,code,open,close,high,low,volume,amount,turn
2010-04-09,sz.000963,23.5000,23.4000,23.5900,22.9800,2200313,51095754.9800,0.892931
2010-04-12,sz.000963,23.1000,24.5200,24.6700,23.1000,2328606,55827645.4800,0.944995
2010-04-13,sz.000963,24.5000,25.0800,25.2500,23.7100,3299141,81644403.2300,1.338857
2010-04-14,sz.000963,25.0000,25.5300,25.6500,24.5600,2594590,65738370.0100,1.052936
2010-04-15,sz.000963,25.5300,25.5600,25.6500,25.1100,815366,20775484.9200,0.330892
2010-04-16,sz.000963,25.5600,25.1200,25.9400,25.0000,1072382,27348171.0000,0.435194
2010-04-19,sz.000963,25.0000,24.6000,25.8000,24.4000,1907933,47884333.0900,0.774277
2010-04-20,sz.000963,24.4300,26.0000,26.4700,24.4300,2899458,74935326.6400,1.176658
2010-04-21,sz.000963,26.2000,26.3000,27.3000,26.1200,2528707,67426474.4300,1.026200
2010-04-22,sz.000963,26.3700,26.0300,27.2700,25.7000,1974581,51869706.8200,0.801324
2010-04-23,sz.000963,25.9900,26.5900,27.1900,25.9900,5312536,140454457.8300,2.155933
2010-04-26,sz.000963,26.5900,26.5900,26.5900,26.5900,0,0.0000,
2010-04-27,sz.000963,26.3000,26.9400,27.3900,26.2100,4328335,116996348.2900,1.756525
2010-04-28,sz.000963,27.0000,27.3700,27.5500,26.6600,3315781,90489787.0700,1.345610
2010-04-29,sz.000963,27.8600,25.2000,27.8600,25.0600,3316450,88569580.6900,1.345882
2010-04-30,sz.000963,25.0000,24.9800,25.5900,24.2000,6908676,172218197.7500,2.803679
2010-05-04,sz.000963,24.6800,25.9000,26.3000,24.3200,1835785,47539913.2800,0.744998
2010-05-05,sz.000963,26.0000,26.3100,26.5400,25.8000,2156237,56232136.0900,0.875044
2010-05-06,sz.000963,26.1200,26.3200,26.6800,26.0000,4662357,123379415.7900,1.892078
2010-05-07,sz.000963,26.1000,26.2000,26.9800,25.6000,2641802,70042675.9300,1.072096
2010-05-10,sz.000963,26.0000,24.4100,26.2500,23.6300,3401248,85422246.5000,1.380294
2010-05-11,sz.000963,24.5200,24.8400,25.4800,24.4300,2457343,60806830.3200,0.997239
2010-05-12,sz.000963,24.5000,25.2900,25.3600,23.7000,2868847,70222550.8800,1.164235
2010-05-13,sz.000963,25.2000,25.4900,26.0700,24.6600,1106611,28213796.8500,0.449085
2010-05-14,sz.000963,25.7900,27.1000,27.3400,25.6000,3563109,95366554.7600,1.445981
2010-05-17,sz.000963,26.7000,26.8000,27.3800,25.1100,2427317,64677818.7200,0.985054
2010-05-18,sz.000963,26.3600,25.9200,26.7800,25.3000,2116065,54961660.0000,0.858741
2010-05-19,sz.000963,25.9400,25.5800,26.0000,24.4300,647299,16505119.8900,0.262687
2010-05-20,sz.000963,25.3800,25.4100,25.8400,25.1500,337788,8603560.8600,0.137081
2010-05-21,sz.000963,24.8900,25.2500,25.5000,24.3000,1291098,32416928.9100,0.523953
2010-05-24,sz.000963,25.0000,26.4500,26.6500,25.0000,1019721,26789932.6200,0.413823
2010-05-25,sz.000963,26.4700,27.0300,27.3200,26.0000,2476076,66164464.4500,1.004841
2010-05-26,sz.000963,26.8000,26.8500,27.2000,26.5200,1192734,32045278.3000,0.484035
2010-05-27,sz.000963,26.5800,27.7800,28.2800,26.5800,2241859,61867828.2000,0.909791
2010-05-28,sz.000963,27.7900,28.0500,28.4000,27.2800,1546375,43431756.8500,0.627550
2010-05-31,sz.000963,28.0000,27.2000,28.5000,27.2000,2071963,57750797.6200,0.840844
2010-06-01,sz.000963,26.9000,26.7900,27.1900,25.8500,1395945,36892252.9900,0.566502
2010-06-02,sz.000963,26.7800,26.6600,27.1900,25.9000,816594,21473260.1500,0.331390
2010-06-03,sz.000963,26.6000,26.7000,27.1500,26.3900,1479809,39582549.9700,0.600536
2010-06-04,sz.000963,26.5900,26.4000,26.6000,25.9600,866814,22774269.8000,0.351770
2010-06-07,sz.000963,25.9500,26.8100,26.9800,25.8200,677811,17897369.7500,0.275069
2010-06-08,sz.000963,26.5200,27.6000,27.6500,26.5000,969497,26441577.2700,0.393441
2010-06-09,sz.000963,27.5800,27.5700,27.9600,27.0300,700689,19308131.0300,0.284354
2010-06-10,sz.000963,27.5600,27.6900,27.9500,27.4500,449096,12425067.7500,0.182252
2010-06-11,sz.000963,27.6900,26.4500,27.9000,26.3500,1277345,34303603.3700,0.518372
2010-06-17,sz.000963,26.4500,24.6000,26.6500,24.5500,3956483,100399212.0700,1.605620
2010-06-18,sz.000963,24.5900,23.5000,24.5900,23.0000,2880136,67618227.8600,1.168817
2010-06-21,sz.000963,23.0400,24.0000,24.4500,23.0000,2707659,64741120.7500,1.098822
2010-06-22,sz.000963,24.1300,24.5000,24.6900,23.6500,2169401,52289873.4200,0.880386
2010-06-23,sz.000963,24.3600,24.5000,25.4400,23.8800,4427392,109715551.8200,1.796724
2010-06-24,sz.000963,24.5000,24.5000,24.8000,24.4000,617726,15184410.0200,0.250686
2010-06-25,sz.000963,24.4800,23.7900,24.9800,23.1800,1478158,35343032.3600,0.599866
2010-06-28,sz.000963,23.3000,24.2000,24.2000,23.3000,2422322,58170817.8000,0.983027
2010-06-29,sz.000963,24.1800,23.3000,24.2000,23.2500,898845,21125232.1000,0.364769
2010-06-30,sz.000963,23.0100,23.7800,23.7800,22.8200,673611,15853674.2400,0.273365
2010-07-01,sz.000963,23.6800,22.7300,23.6800,22.0100,3132031,70338849.1500,1.271041
2010-07-02,sz.000963,22.6500,21.5400,23.0000,20.5300,2908983,61361219.5100,1.180523
2010-07-05,sz.000963,21.0000,21.0000,21.4600,20.5100,404884,8495093.8000,0.164310
2010-07-06,sz.000963,20.6000,22.2500,22.5500,20.6000,1425751,31408771.9200,0.578598
2010-07-07,sz.000963,22.2500,22.9000,23.0000,22.0100,561101,12705054.5200,0.227706
2010-07-08,sz.000963,22.5500,22.8800,23.0000,22.4400,315896,7185603.7200,0.128197
2010-07-09,sz.000963,22.5000,23.2000,23.5000,22.2500,1905977,43858189.4200,0.773484
2010-07-12,sz.000963,23.0800,23.5500,23.8600,23.0800,493334,11576444.6200,0.200205
2010-07-13,sz.000963,23.0800,22.6500,23.4500,22.5200,920859,21004900.6900,0.373703
2010-07-14,sz.000963,22.7200,22.2400,22.9800,22.1800,465677,10528304.2500,0.188981
2010-07-15,sz.000963,23.0000,22.3100,23.0000,22.2100,552948,12508922.2900,0.224397
2010-07-16,sz.000963,22.3000,22.4600,22.4800,21.7000,555498,12172996.2300,0.225432
2010-07-19,sz.000963,22.3900,22.7000,23.0100,22.1200,396516,8960493.6000,0.160914
2010-07-20,sz.000963,22.4500,23.4200,23.6900,22.4500,716547,16678811.7600,0.290789
2010-07-21,sz.000963,23.7800,23.3000,23.9000,23.2800,2025745,47939574.7100,0.822088
2010-07-22,sz.000963,23.1900,23.6900,23.7200,23.1900,699454,16420239.9700,0.283852
2010-07-23,sz.000963,23.6800,24.2500,24.3900,23.5100,513417,12300194.3200,0.208355
2010-07-26,sz.000963,24.2900,24.4500,24.5000,23.8200,405431,9823074.9000,0.164532
2010-07-27,sz.000963,24.2100,24.4400,24.5800,24.2000,1100988,26928623.9300,0.446803
2010-07-28,sz.000963,24.4900,24.5000,24.7000,24.2100,2068944,50544041.3000,0.839619
2010-07-29,sz.000963,24.5000,24.4900,25.2000,24.3900,1181113,29256613.7300,0.479319
2010-07-30,sz.000963,24.5000,24.3000,24.5000,24.0700,517836,12503021.0400,0.210148
2010-08-02,sz.000963,24.2400,25.1900,25.5000,24.2000,1464198,36748961.9800,0.594201
2010-08-03,sz.000963,25.2300,25.3000,25.4800,24.5200,1167025,29387992.9600,0.473602
2010-08-04,sz.000963,25.2000,25.0100,25.2000,24.5300,460699,11418364.9100,0.186961
2010-08-05,sz.000963,24.8400,25.4100,25.7600,24.8000,1711941,43386307.1900,0.694740
2010-08-06,sz.000963,25.3900,25.5000,25.5900,25.0400,1144938,29043360.6700,0.464639
2010-08-09,sz.000963,25.5500,25.5000,25.8400,25.0800,514461,13139315.5800,0.208779
2010-08-10,sz.000963,25.3000,24.5300,25.5500,24.5300,503343,12605362.0000,0.204267
2010-08-11,sz.000963,24.5000,24.6300,24.8600,24.3500,2241523,54939998.0800,0.909655
2010-08-12,sz.000963,24.5500,24.8900,25.0900,24.1200,993601,24527068.8100,0.403223
2010-08-13,sz.000963,24.7800,24.9600,24.9800,24.3000,1389841,34261594.2500,0.564025
2010-08-16,sz.000963,25.0000,25.6000,25.8500,25.0000,5367405,138190331.2500,2.178200
2010-08-17,sz.000963,25.6100,25.6900,26.0000,25.4100,2122205,54444813.8100,0.861233
2010-08-18,sz.000963,25.6800,25.1000,25.7800,24.9200,1659344,42063391.3300,0.673395
2010-08-19,sz.000963,25.3000,24.6500,25.3100,24.3200,2963687,73360688.6400,1.202723
2010-08-20,sz.000963,24.5500,23.6600,24.6300,23.6100,3581153,85897283.8900,1.453303
2010-08-23,sz.000963,24.0500,23.5000,24.1000,23.4200,3288220,78008137.7300,1.334425
2010-08-24,sz.000963,23.5000,23.8400,23.9700,23.4600,2414505,57577732.2300,0.979854
2010-08-25,sz.000963,23.8400,24.0000,24.9500,23.7800,3148175,77211715.3400,1.277592
2010-08-26,sz.000963,24.4800,23.8300,24.4900,23.6000,839452,20076499.5500,0.340666
2010-08-27,sz.000963,23.8700,24.1100,24.1700,23.7000,984236,23631567.7900,0.399423
2010-08-30,sz.000963,24.2200,26.5200,26.5200,24.2200,8999090,234328230.4300,3.652010
2010-08-31,sz.000963,26.4400,27.9500,28.4000,26.0300,5022111,136604369.9600,2.038073
2010-09-01,sz.000963,27.7000,26.9600,28.1500,26.7900,4350076,119202705.0200,1.765348
2010-09-02,sz.000963,27.0800,28.2800,29.6500,26.7400,3621663,102054680.5300,1.293722
2010-09-03,sz.000963,28.2800,28.2800,28.2800,28.2800,0,0.0000,
2010-09-06,sz.000963,27.8000,27.5200,28.7000,26.9600,2052094,56356591.8500,0.733044
2010-09-07,sz.000963,27.5000,27.1000,27.5600,26.4000,1515524,40701054.8400,0.541372
2010-09-08,sz.000963,26.8400,27.8800,27.9300,26.5200,2700332,74104208.0700,0.964606
2010-09-09,sz.000963,27.8800,27.2300,28.1500,26.8800,1481909,40619247.4200,0.529364
2010-09-10,sz.000963,27.4000,28.2500,28.3500,26.9000,1752798,48713530.7400,0.626130
2010-09-13,sz.000963,28.2500,27.9000,28.3500,27.4500,3637165,101098711.3700,1.299259
2010-09-14,sz.000963,28.1500,27.6000,28.5000,27.1600,3400332,93909238.5300,1.214658
2010-09-15,sz.000963,27.4000,27.7400,28.1800,27.3100,1479737,41184574.0500,0.528588
2010-09-16,sz.000963,27.5000,26.8000,27.5200,26.5000,873619,23544886.3700,0.312072
2010-09-17,sz.000963,26.8000,27.0000,27.2400,26.3900,2577538,68775720.4000,0.920742
2010-09-20,sz.000963,27.1500,28.2000,28.9900,27.0100,3206180,89989961.3800,1.145304
2010-09-21,sz.000963,28.1000,29.0000,29.1300,25.7400,2180111,62514198.0200,0.778774
2010-09-27,sz.000963,29.1500,30.3000,30.5000,28.0500,3674216,108500304.7200,1.312495
2010-09-28,sz.000963,30.0000,29.4000,31.1500,29.0100,2367670,71361556.7300,0.845773
2010-09-29,sz.000963,29.4100,28.5000,29.7800,28.4200,1834688,52878961.2900,0.655383
2010-09-30,sz.000963,28.5200,29.1000,29.6600,28.5000,941598,27293978.6700,0.336355
2010-10-08,sz.000963,29.0000,28.9000,29.5600,28.5800,2796156,80930685.9800,0.998836
2010-10-11,sz.000963,28.9000,27.5000,28.9000,26.6000,6928268,190022984.1200,2.474899
2010-10-12,sz.000963,27.2500,27.3500,27.3800,26.7000,3711986,100252301.0800,1.325987
2010-10-13,sz.000963,27.1700,26.9200,27.2000,26.1200,2180605,57940693.0500,0.778950
2010-10-14,sz.000963,26.7000,25.6500,26.9400,25.3500,3815572,99098512.7600,1.362989
2010-10-15,sz.000963,25.5500,25.6500,26.0000,25.1500,3609047,92304076.8800,1.289215
2010-10-18,sz.000963,25.8000,24.7900,25.8500,24.0000,4943144,121950349.6900,1.765778
2010-10-19,sz.000963,24.8500,26.1700,26.3000,24.6600,4175137,108014248.2100,1.491432
2010-10-20,sz.000963,25.8000,26.5500,26.9900,25.5000,3840487,102277372.6400,1.371890
2010-10-21,sz.000963,26.5700,26.4000,26.8500,26.2600,1498283,39756335.8800,0.535213
2010-10-22,sz.000963,26.5500,26.5400,26.7900,26.4000,1680997,44553132.2100,0.600482
2010-10-25,sz.000963,26.5000,26.8200,26.9600,26.0100,3149714,83468347.9900,1.125133
2010-10-26,sz.000963,26.8300,26.3500,27.0900,25.9100,6383975,167568286.6400,2.280468
2010-10-27,sz.000963,26.7000,26.5400,27.8000,26.2800,4713537,127357298.3800,1.683758
2010-10-28,sz.000963,26.4700,25.9000,26.4700,25.1800,2861687,74044989.5700,1.022245
2010-10-29,sz.000963,25.9100,25.9000,26.0000,25.5000,1053664,27139411.3300,0.376387
2010-11-01,sz.000963,26.0000,26.7300,26.8900,26.0000,2575577,68562606.4100,0.920041
2010-11-02,sz.000963,26.9600,27.2100,28.1900,26.9600,3967869,109178215.2200,1.417393
2010-11-03,sz.000963,27.2100,27.9500,28.5600,27.2100,6000856,169768131.1300,2.143611
2010-11-04,sz.000963,27.8000,29.2400,29.4500,27.8000,4842080,140091621.8300,1.729676
2010-11-05,sz.000963,29.2500,29.6400,30.1900,28.9000,4739850,141027955.6500,1.693158
2010-11-08,sz.000963,30.7500,32.6000,32.6000,30.2000,5632552,179777701.2900,2.012047
2010-11-09,sz.000963,32.6500,32.0000,33.9000,31.0000,4034197,130703979.9800,1.441086
2010-11-10,sz.000963,32.0800,33.4500,35.2000,32.0800,8859267,304016505.8600,3.164686
2010-11-11,sz.000963,32.8000,33.7400,35.3000,32.3200,5327980,179213965.8300,1.903248
2010-11-12,sz.000963,33.5000,33.2900,35.0000,33.0000,3608204,122198430.2100,1.288914
2010-11-15,sz.000963,33.3000,35.5100,35.9800,33.3000,2884492,99725298.1700,1.030391
2010-11-16,sz.000963,35.5000,33.5000,37.0000,32.5000,4954789,173282450.8800,1.769938
2010-11-17,sz.000963,32.7000,31.4000,33.9800,31.0000,4088311,132568482.4700,1.460417
2010-11-18,sz.000963,31.4000,33.7200,34.1800,31.4000,3899388,129680079.7000,1.392930
2010-11-19,sz.000963,33.7200,35.5100,35.5100,33.3800,2268861,78657796.6600,0.810477
2010-11-22,sz.000963,35.5000,37.2000,38.0800,35.0100,3449429,126245382.3500,1.232197
2010-11-23,sz.000963,37.1900,35.7000,37.1900,35.5300,2134626,76979389.7100,0.762526
2010-11-24,sz.000963,35.7000,36.5000,36.7100,35.0100,1656844,59534018.3400,0.591854
2010-11-25,sz.000963,36.7000,35.6800,37.1900,35.5000,1693102,61395397.5400,0.604806
2010-11-26,sz.000963,35.6800,35.2800,35.6800,34.2500,2937931,102209225.5800,1.049481
2010-11-29,sz.000963,35.2800,36.3200,36.8900,34.0000,2697151,97214717.6500,0.963470
2010-11-30,sz.000963,36.0000,35.1300,36.3000,34.7300,1777843,62684647.3800,0.635077
2010-12-01,sz.000963,34.9900,34.4000,34.9900,33.0100,1589407,54145184.7400,0.567764
2010-12-02,sz.000963,34.7000,34.0000,34.7700,32.0000,4593935,152893964.6000,1.641034
2010-12-03,sz.000963,33.0100,33.3700,33.6100,32.6100,1328007,44074222.6700,0.474387
2010-12-06,sz.000963,33.2200,32.8000,33.2200,32.3000,1368328,44844611.3700,0.488791
2010-12-07,sz.000963,32.2300,33.4000,33.5000,32.2200,1632821,53849086.3100,0.583272
2010-12-08,sz.000963,33.1300,33.2900,33.9000,33.1300,1212315,40592412.7100,0.433060
2010-12-09,sz.000963,32.7000,32.3800,33.4900,32.0400,1085386,35236102.3100,0.387719
2010-12-10,sz.000963,31.8800,32.3600,33.2500,31.5200,887143,28588752.9000,0.316903
2010-12-13,sz.000963,32.7700,32.7700,33.1000,32.2100,3078623,100480103.0100,1.099738
2010-12-14,sz.000963,32.7000,32.9600,33.2900,32.5300,3531914,116435761.0200,1.261662
2010-12-15,sz.000963,32.8800,32.3000,32.8800,31.8500,2749254,88354484.1600,0.982082
2010-12-16,sz.000963,32.0900,32.0000,32.2800,31.4200,3512345,111200621.9000,1.254671
2010-12-17,sz.000963,31.8000,33.0000,33.3000,31.6000,3480177,113379235.6200,1.243180
2010-12-20,sz.000963,33.2000,33.0000,33.5000,31.0800,2219821,71667438.4700,0.792959
2010-12-21,sz.000963,32.5800,32.3100,32.9500,32.0000,1171430,37854155.0900,0.418455
2010-12-22,sz.000963,32.3000,32.2800,32.8500,32.0200,1101147,35750313.4300,0.393349
2010-12-23,sz.000963,32.3200,32.3600,32.5000,31.8400,1066944,34415438.0400,0.381131
2010-12-24,sz.000963,32.0100,31.8000,32.0800,31.1300,1153898,36392746.8800,0.412193
2010-12-27,sz.000963,31.3000,30.4000,32.2000,30.2200,828419,26101937.0500,0.295926
2010-12-28,sz.000963,30.3000,30.9200,31.1000,29.8500,1120578,34196478.4000,0.400290
2010-12-29,sz.000963,30.5800,32.0800,32.1000,30.5800,1739192,55196457.8600,0.621270
2010-12-30,sz.000963,32.1000,32.8700,33.2000,32.0000,2351731,77249063.1200,0.840080
2010-12-31,sz.000963,32.8800,32.8700,33.5600,32.4900,977026,32247156.2200,0.349011
2011-01-04,sz.000963,33.0000,32.5400,33.3600,32.3000,1654474,53771864.3400,0.591007
2011-01-05,sz.000963,32.5400,34.7000,34.9900,32.2500,3170225,105157733.7700,1.132460
2011-01-06,sz.000963,34.3400,34.4000,36.0000,33.4300,4531616,161028122.6700,1.618773
2011-01-07,sz.000963,34.1000,33.1400,34.8400,33.0000,1415693,47599277.8700,0.505710
2011-01-10,sz.000963,33.1200,31.9800,33.5900,31.9000,1197051,38790654.2700,0.427608
2011-01-11,sz.000963,31.5300,31.2000,31.9500,29.9600,2011743,61392258.1900,0.718630
2011-01-12,sz.000963,30.5100,30.7000,31.1800,30.5000,1092980,33785089.6700,0.390432
2011-01-13,sz.000963,30.8100,32.2300,32.2800,30.6400,720726,22784047.3300,0.257456
2011-01-14,sz.000963,32.2000,32.8500,33.3300,30.7000,1208753,38763783.7100,0.431788
2011-01-17,sz.000963,32.7600,30.8000,32.7600,30.0000,899700,27950564.0400,0.321389
2011-01-18,sz.000963,30.8000,30.8000,30.8000,30.8000,0,0.0000,
2011-01-19,sz.000963,30.9500,31.1800,31.9200,29.5100,376525,11703634.8900,0.134501
2011-01-20,sz.000963,31.1600,31.2200,31.5000,30.3700,685802,21184095.8400,0.244981
2011-01-21,sz.000963,31.2200,29.8700,31.4900,29.8500,1243477,37702435.4900,0.444192
2011-01-24,sz.000963,29.8700,27.3100,30.0900,27.0000,1981175,55307058.7200,0.707711
2011-01-25,sz.000963,26.8200,27.8000,28.2400,26.8000,2292857,63577726.8200,0.819049
2011-01-26,sz.000963,27.9000,28.4700,28.6100,27.5100,1460411,40871412.6900,0.521684
2011-01-27,sz.000963,28.4600,28.6500,29.1000,27.8000,509733,14541430.0700,0.182086
2011-01-28,sz.000963,28.6500,30.1500,30.5600,28.2900,1048287,30653743.3100,0.374467
2011-01-31,sz.000963,30.1000,30.2500,30.3800,29.3000,1146204,34254885.9200,0.409444
2011-02-01,sz.000963,30.2500,30.6800,31.1000,29.5100,651013,19847294.2000,0.232553
2011-02-09,sz.000963,29.8000,30.8900,31.2400,29.8000,613281,18984858.1800,0.219075
2011-02-10,sz.000963,30.4900,31.1800,31.3500,30.4100,680165,21142005.1200,0.242967
2011-02-11,sz.000963,31.1700,31.9900,31.9900,30.7200,989110,31035620.6600,0.353327
2011-02-14,sz.000963,31.8900,31.5000,32.8600,31.5000,1501053,48223283.5900,0.536203
2011-02-15,sz.000963,31.4000,30.9300,31.5000,30.6200,2282855,70581740.4600,0.815476
2011-02-16,sz.000963,30.6000,30.8100,31.1800,30.6000,1082343,33333842.7200,0.386632
2011-02-17,sz.000963,30.9000,30.4800,31.2300,30.3300,1089547,33294232.0400,0.389205
2011-02-18,sz.000963,30.3400,30.6200,31.0000,30.3300,753800,23073088.6500,0.269271
2011-02-21,sz.000963,30.0500,30.6200,30.7800,30.0200,1253031,38197696.1600,0.447605
2011-02-22,sz.000963,30.7700,29.9000,30.8000,29.8800,826711,24936670.4500,0.295316
2011-02-23,sz.000963,29.7000,30.8500,31.2600,29.7000,2074810,63600935.4600,0.741159
2011-02-24,sz.000963,30.8500,30.2900,31.0000,30.2000,929985,28289077.6600,0.332207
2011-02-25,sz.000963,30.3200,29.7200,30.4500,29.7200,937219,28076115.1600,0.334791
2011-02-28,sz.000963,29.7000,29.5900,29.9000,29.3500,1172018,34530854.6400,0.418665
2011-03-01,sz.000963,29.6200,29.8500,30.1600,29.6200,1529063,45786314.6500,0.546208
2011-03-02,sz.000963,29.8400,30.5000,30.6500,29.7100,1707122,51839580.1200,0.609814
2011-03-03,sz.000963,30.5500,29.6100,30.9300,29.6000,1026797,30885444.3700,0.366790
2011-03-04,sz.000963,29.5000,28.9700,29.7700,28.2600,3140026,89553901.9400,1.121673
2011-03-07,sz.000963,28.5000,28.9900,29.0400,28.5000,3234030,92906885.3600,1.155252
2011-03-08,sz.000963,28.9700,28.6600,28.9700,28.0200,2887287,81672396.0700,1.031390
2011-03-09,sz.000963,28.4800,29.4300,29.4400,28.2000,3089327,89280052.7000,1.103562
2011-03-10,sz.000963,29.3000,30.0100,30.1400,29.0100,2365170,70245206.3700,0.844880
2011-03-11,sz.000963,29.9000,29.8600,30.2000,29.4100,1113728,33176900.5800,0.397843
