date,code,open,close,high,low,volume,amount,turn
2010-11-26,sz.300124,164.2400,159.8800,164.9900,159.6100,438382,70704685.1900,2.029546
2010-11-29,sz.300124,160.3900,159.7000,160.9000,157.0000,479873,76244527.7400,2.221634
2010-11-30,sz.300124,160.8900,156.9000,161.2400,150.0000,549380,85390587.1500,2.543426
2010-12-01,sz.300124,157.0600,154.0000,159.9800,152.0000,355126,54966713.1400,1.644102
2010-12-02,sz.300124,156.0000,153.2500,157.0000,153.1100,310838,47946366.2500,1.439065
2010-12-03,sz.300124,153.2500,153.2500,153.2500,153.2500,0,0.0000,
2010-12-06,sz.300124,151.0000,150.3000,153.9800,150.3000,394672,59972457.3700,1.827185
2010-12-07,sz.300124,150.1000,155.5600,156.0000,149.8300,547893,84469315.0200,2.536542
2010-12-08,sz.300124,155.0000,154.0000,155.9800,151.6000,864369,133004640.9000,4.001708
2010-12-09,sz.300124,152.1000,153.3000,153.8800,151.1700,306214,46808041.4700,1.417657
2010-12-10,sz.300124,153.5000,157.5500,159.7100,153.0000,581967,91514825.7500,2.694292
2010-12-13,sz.300124,158.3900,159.9900,161.0000,157.2500,538014,85996672.1900,2.490806
2010-12-14,sz.300124,159.5000,156.5000,160.8800,155.0200,567733,89357817.0300,2.628394
2010-12-15,sz.300124,155.4900,153.5000,156.3000,151.8800,531364,81580125.4600,2.460019
2010-12-16,sz.300124,152.0600,152.0000,154.9100,151.0000,467149,71280238.3300,2.162727
2010-12-17,sz.300124,152.0000,149.0000,153.7000,148.5000,606412,91307848.6000,2.807463
2010-12-20,sz.300124,148.8000,145.3000,150.0000,144.0000,1057386,155203729.4500,4.895306
2010-12-21,sz.300124,145.3500,147.0400,147.4300,143.0300,635127,92042576.1600,2.940403
2010-12-22,sz.300124,146.4900,144.8000,147.8000,144.2000,387340,56206191.8800,1.793241
2010-12-23,sz.300124,144.3100,147.9100,149.9700,144.3100,1030042,152350328.3500,4.768713
2010-12-24,sz.300124,147.2100,139.0100,147.8800,138.0800,740884,105205927.3900,3.430019
2010-12-27,sz.300124,138.9400,132.5900,140.8400,131.0000,480175,65646703.5300,2.223032
2010-12-28,sz.300124,130.5000,129.4100,132.4000,126.0400,2350930,302639159.8100,8.707148
2010-12-29,sz.300124,129.5700,132.2100,133.0000,126.9800,1651806,214521720.4100,6.117800
2010-12-30,sz.300124,131.6800,134.5700,136.3000,131.0000,897250,120726598.9300,3.323148
2010-12-31,sz.300124,135.3800,139.8800,139.9500,134.0000,737546,101069705.3200,2.731652
2011-01-04,sz.300124,140.8700,143.9900,144.4400,139.9500,809180,115841713.5300,2.996963
2011-01-05,sz.300124,144.0000,147.2000,149.4000,141.3900,819907,119169916.8800,3.036693
2011-01-06,sz.300124,150.7000,151.8500,156.5000,150.6000,1425608,219712968.3600,5.280030
2011-01-07,sz.300124,150.0100,151.9500,152.8800,148.0000,748705,112772788.6200,2.772981
2011-01-10,sz.300124,151.9300,139.5200,151.9400,138.0800,758781,109423876.4600,2.810300
2011-01-11,sz.300124,138.3300,135.4700,139.5100,133.3800,764742,103847226.7600,2.832378
2011-01-12,sz.300124,135.4600,134.9700,137.0000,132.0000,461180,62066697.8500,1.708074
2011-01-13,sz.300124,136.9900,142.1000,144.9900,135.6100,713464,100674906.1300,2.642459
2011-01-14,sz.300124,141.0000,141.5800,144.5700,138.8800,425788,60320282.3600,1.576993
2011-01-17,sz.300124,144.0000,138.7900,144.8000,135.0000,597353,82966795.5700,2.212419
2011-01-18,sz.300124,138.7900,138.7900,138.7900,138.7900,0,0.0000,
2011-01-19,sz.300124,139.4900,143.8200,144.4900,136.5000,493294,69542270.6200,1.827015
2011-01-20,sz.300124,143.6900,137.0100,144.0000,136.6400,580342,81799020.2300,2.149415
2011-01-21,sz.300124,135.3000,136.1000,139.5000,133.0000,412257,56063849.9700,1.526878
2011-01-24,sz.300124,135.9900,128.7000,137.9000,127.7000,797804,104033962.1200,2.954830
2011-01-25,sz.300124,127.7000,128.1000,128.7000,123.0000,665774,83357895.8900,2.465830
2011-01-26,sz.300124,127.7900,129.5300,130.7000,126.0000,261878,33790738.3100,0.969919
2011-01-27,sz.300124,129.0000,134.5800,135.8000,127.5300,434360,57781415.8200,1.608741
2011-01-28,sz.300124,133.1000,137.1800,137.5000,133.1000,236978,32134823.9300,0.877696
2011-01-31,sz.300124,135.7100,142.8000,144.1000,135.0000,440174,62574087.5400,1.630274
2011-02-01,sz.300124,142.0000,143.0800,144.5000,140.1200,233589,33364805.0000,0.865144
2011-02-09,sz.300124,141.0700,133.9900,142.9500,133.8000,299650,41489764.0100,1.109815
2011-02-10,sz.300124,132.8800,140.8000,141.0000,132.8800,352747,48310899.0800,1.306470
2011-02-11,sz.300124,140.8800,141.9800,142.5000,138.9900,277438,38955213.8900,1.027548
2011-02-14,sz.300124,141.9800,142.0000,143.4600,139.6800,366410,51943710.6500,1.357074
2011-02-15,sz.300124,141.2000,139.8000,146.2000,139.7000,423147,60463322.9400,1.567211
2011-02-16,sz.300124,138.9100,144.8000,144.9800,138.5800,352288,50257201.2400,1.304770
2011-02-17,sz.300124,144.5000,143.4200,147.7400,142.6000,399224,57839838.5600,1.478607
2011-02-18,sz.300124,144.0000,146.0000,146.7000,142.5000,376758,54545108.5900,1.395400
2011-02-21,sz.300124,145.0000,148.6700,150.8000,144.2000,423701,63004030.5300,1.569263
2011-02-22,sz.300124,148.6000,139.0000,150.0000,138.8800,561841,79830161.2400,2.080893
2011-02-23,sz.300124,138.9000,141.3000,142.0000,138.9000,296356,41623868.8300,1.097615
2011-02-24,sz.300124,141.4900,136.7000,141.9500,132.7800,693966,94743291.4800,2.570244
2011-02-25,sz.300124,135.7000,137.0000,138.0000,135.1200,269653,36874288.7100,0.998715
2011-02-28,sz.300124,135.0000,137.7500,140.8300,131.5000,543756,73803582.3800,2.013911
2011-03-01,sz.300124,138.1900,135.0000,138.2200,132.8200,733123,98663272.7500,2.715270
2011-03-02,sz.300124,134.1000,132.6800,135.0000,131.5000,439032,58201254.7600,1.626044
2011-03-03,sz.300124,132.0000,132.9500,135.7000,131.9900,262632,35279454.4400,0.972711
2011-03-04,sz.300124,132.4000,134.2900,135.0000,130.9900,159868,21229414.6500,0.592104
2011-03-07,sz.300124,134.3900,135.2700,136.4400,134.0000,410234,55454535.1600,1.519385
2011-03-08,sz.300124,135.2500,133.6000,135.2500,132.6300,214100,28601975.9100,0.792963
2011-03-09,sz.300124,133.6300,133.8000,134.7500,132.5000,244721,32656191.7400,0.906374
2011-03-10,sz.300124,133.6800,135.1100,136.4900,133.6000,353231,47938916.5100,1.308263
2011-03-11,sz.300124,134.6900,141.1800,142.8000,134.3100,624669,87315226.7700,2.313589
2011-03-14,sz.300124,141.3000,141.2000,143.2700,139.1000,301990,42523995.7600,1.118481
2011-03-15,sz.300124,141.1000,138.4400,142.6800,136.8000,383084,53125602.8400,1.418830
2011-03-16,sz.300124,138.4400,140.5000,141.1800,136.1000,414787,57689133.1600,1.536248
2011-03-17,sz.300124,140.3800,138.8000,143.7000,138.5000,503270,70959067.9400,1.863963
2011-03-18,sz.300124,139.0500,139.7000,142.0000,138.6000,278241,38906536.2400,1.030522
2011-03-21,sz.300124,139.2000,140.9200,142.2000,139.2000,366565,51640111.1000,1.357648
2011-03-22,sz.300124,141.4800,138.4500,141.5000,134.0100,579409,79069724.0000,2.145959
2011-03-23,sz.300124,137.4000,140.4000,141.8000,135.0700,768988,106685026.4900,2.848104
2011-03-24,sz.300124,140.9500,139.0000,142.4000,137.3000,342789,47844405.8200,1.269589
2011-03-25,sz.300124,139.8000,140.3000,140.8700,138.5500,352303,49076242.0700,1.304826
2011-03-28,sz.300124,140.5000,137.5000,141.2800,137.5000,467012,64729114.1500,1.729674
2011-03-29,sz.300124,136.0000,135.0000,138.4500,134.1200,416369,56530835.8400,1.542107
2011-03-30,sz.300124,134.9800,129.8000,134.9800,129.5300,400763,52832209.3000,1.484307
2011-03-31,sz.300124,129.7200,131.4700,131.9800,129.7200,687401,89700082.6700,2.545930
2011-04-01,sz.300124,130.9400,131.0000,131.2800,129.0000,197368,25705133.3200,0.730993
2011-04-06,sz.300124,130.9700,132.0000,132.0800,129.0300,226598,29538367.1100,0.839252
2011-04-07,sz.300124,130.4000,131.0200,132.6800,130.4000,326921,43032394.1500,1.210819
2011-04-08,sz.300124,130.9000,134.6000,135.4200,130.5800,183908,24639749.0900,0.681141
2011-04-11,sz.300124,134.6000,132.0000,135.4800,130.8200,254204,33501208.4800,0.941496
2011-04-12,sz.300124,131.9000,130.0100,131.9000,129.8000,219557,28575290.0400,0.813174
2011-04-13,sz.300124,129.8000,131.6900,133.0300,128.8800,141250,18511034.2000,0.523148
2011-04-14,sz.300124,131.7500,132.5100,133.2500,131.3500,140220,18585850.7700,0.519333
2011-04-15,sz.300124,132.5100,132.5100,132.5100,132.5100,0,0.0000,
2011-04-18,sz.300124,132.8800,129.4700,133.8300,127.6000,345097,44732509.6400,1.278137
2011-04-19,sz.300124,129.3400,130.0000,132.0800,127.8000,259380,33544786.5900,0.960667
2011-04-20,sz.300124,129.6500,134.0900,134.5000,129.0000,392068,51971346.8400,1.452104
2011-04-21,sz.300124,134.0000,135.4900,135.7100,132.8000,293882,39602189.2600,1.088452
2011-04-22,sz.300124,134.7700,134.4800,136.9900,133.8100,258870,34993516.8000,0.958778
2011-04-25,sz.300124,135.0000,138.4500,140.5000,133.7100,291317,40089548.5000,1.078952
2011-04-26,sz.300124,138.5000,135.0000,138.5000,130.0000,339668,45651860.5300,1.258030
2011-04-27,sz.300124,139.3500,142.8700,147.2300,137.3100,1000543,142277388.7000,3.705715
2011-04-28,sz.300124,140.0000,138.7000,142.0000,138.0100,393463,55039244.1700,1.457270
2011-04-29,sz.300124,139.0000,139.8800,140.8900,137.0800,494733,68824394.2500,1.832344
2011-05-03,sz.300124,69.3600,69.4900,71.9700,68.5100,734861,51464824.3400,1.360854
2011-05-04,sz.300124,68.0500,67.7500,68.6700,67.2000,406233,27564809.2100,0.752283
2011-05-05,sz.300124,67.2500,68.0300,69.3000,67.2300,376015,25749086.4000,0.696324
2011-05-06,sz.300124,67.5100,65.5200,67.5500,64.8800,1135460,74422277.8500,2.102704
2011-05-09,sz.300124,65.5000,66.4600,67.0000,65.3100,582913,38743890.5200,1.079469
2011-05-10,sz.300124,66.4600,66.6000,66.8500,65.7100,166599,11041901.5000,0.308517
2011-05-11,sz.300124,66.6200,68.6500,68.9800,66.0000,381174,25989784.2000,0.705878
2011-05-12,sz.300124,67.9800,70.3300,71.4800,67.2100,764450,53629645.9400,1.415648
2011-05-13,sz.300124,70.3500,70.3800,70.8000,68.9900,565527,39626164.1900,1.047272
2011-05-16,sz.300124,71.3800,72.2700,74.9000,70.2100,805154,58847146.1600,1.491026
2011-05-17,sz.300124,72.0000,70.0000,73.2200,69.9200,535857,37907620.4400,0.992328
2011-05-18,sz.300124,69.8900,70.7700,72.6600,68.1000,356605,25188543.4500,0.660380
2011-05-19,sz.300124,70.1000,70.4000,72.3800,69.5000,454844,32230441.6900,0.842304
2011-05-20,sz.300124,70.5000,71.8400,72.3000,69.9400,415198,29560127.2400,0.768885
2011-05-23,sz.300124,72.0900,70.1000,72.3500,70.0000,587347,41498998.8800,1.087680
2011-05-24,sz.300124,69.0100,73.1300,73.3000,68.1000,957897,68184356.2300,1.773883
2011-05-25,sz.300124,73.1000,72.7900,74.7900,72.2600,861670,63301008.6100,1.595685
2011-05-26,sz.300124,72.7500,71.5000,73.5000,70.5000,961649,68685660.9000,1.780831
2011-05-27,sz.300124,71.4700,70.4900,71.6800,70.0000,718054,50695219.5300,1.329730
2011-05-30,sz.300124,70.1000,70.0000,71.0200,68.5000,530151,37014968.9400,0.981761
2011-05-31,sz.300124,69.8800,69.9900,70.1900,67.0500,752354,51591541.8000,1.393248
2011-06-01,sz.300124,69.1600,69.8000,70.3800,69.0600,298728,20841315.3700,0.553200
2011-06-02,sz.300124,68.9800,69.3200,69.8800,67.9100,382136,26358683.5000,0.707659
2011-06-03,sz.300124,69.5000,69.9900,70.1900,69.1600,286485,20017907.0900,0.530528
2011-06-07,sz.300124,69.9900,70.2000,70.3400,69.5200,138140,9670620.0700,0.255815
2011-06-08,sz.300124,70.2700,70.6000,72.0100,69.9100,434848,30851798.8700,0.805274
2011-06-09,sz.300124,70.3000,69.6600,70.7800,69.2000,247437,17259717.5500,0.458217
2011-06-10,sz.300124,69.5000,70.1800,70.4900,69.0100,238915,16648346.9000,0.442435
2011-06-13,sz.300124,69.8000,69.9600,70.5000,69.1000,112096,7828074.4700,0.207585
2011-06-14,sz.300124,69.9600,71.0400,71.9000,69.5000,208951,14826774.8700,0.386946
2011-06-15,sz.300124,71.0000,69.5300,71.2500,69.0000,345195,24104325.7100,0.639250
2011-06-16,sz.300124,69.5000,69.2300,69.9700,69.1200,149947,10395536.4700,0.277680
2011-06-17,sz.300124,69.2300,69.2300,69.2300,69.2300,0,0.0000,
2011-06-20,sz.300124,68.9900,68.0000,68.9900,66.1300,1370112,91784570.1500,2.537244
2011-06-21,sz.300124,67.4700,66.1100,67.7000,65.8800,524537,34926160.0500,0.971365
2011-06-22,sz.300124,66.0700,66.2300,67.4000,66.0000,313219,20966367.4300,0.580035
2011-06-23,sz.300124,66.1000,67.7300,67.7500,65.7000,418029,27928790.1100,0.774128
2011-06-24,sz.300124,67.5800,68.2700,69.2500,67.0200,435599,29846283.4200,0.806665
2011-06-27,sz.300124,68.5000,68.8400,69.5800,68.2700,250464,17230194.0600,0.463822
2011-06-28,sz.300124,68.3700,68.9000,69.0000,67.5000,208405,14274044.7400,0.385935
2011-06-29,sz.300124,68.1500,68.9900,69.6900,68.0100,228896,15769118.3200,0.423881
2011-06-30,sz.300124,68.2800,68.9000,69.0100,67.1000,679819,46279337.3700,1.258924
2011-07-01,sz.300124,68.1000,69.3800,69.5800,68.1000,328402,22611745.7200,0.608152
2011-07-04,sz.300124,69.4400,71.0000,72.3000,69.4400,612683,43713795.3500,1.134598
2011-07-05,sz.300124,71.0000,70.8000,71.8500,70.4000,356769,25391547.8000,0.660683
2011-07-06,sz.300124,70.9300,74.1800,74.5000,69.8800,1334956,97358202.5700,2.472141
2011-07-07,sz.300124,74.1800,75.0100,76.9000,73.6000,876544,66092664.2800,1.623230
2011-07-08,sz.300124,74.9500,74.6600,75.7800,73.8000,363438,27164638.6300,0.673033
2011-07-11,sz.300124,74.3000,74.6600,75.5000,73.0000,353902,26420914.1900,0.655374
2011-07-12,sz.300124,74.6600,76.1900,76.5000,74.1200,745680,56244116.0300,1.380889
2011-07-13,sz.300124,76.1800,78.0700,78.1900,75.5600,640944,49391422.0300,1.186933
2011-07-14,sz.300124,78.0000,77.8800,78.5200,76.5000,437520,33964375.8300,0.810222
2011-07-15,sz.300124,78.0000,79.8500,81.5200,77.8800,728015,58394596.4800,1.348176
2011-07-18,sz.300124,79.8400,80.3300,80.8800,78.9900,359278,28670484.9000,0.665330
2011-07-19,sz.300124,80.3300,78.4000,80.9200,77.5500,360600,28537409.2200,0.667778
2011-07-20,sz.300124,78.6500,77.0200,80.0800,76.9300,514935,40283353.9800,0.953583
2011-07-21,sz.300124,77.0900,77.7000,78.7800,76.5200,467297,36282417.8500,0.865365
2011-07-22,sz.300124,77.7100,78.8000,79.4600,77.5500,314724,24701901.8800,0.582822
2011-07-25,sz.300124,79.3900,76.3300,79.3900,75.1100,679990,52165319.0300,1.259241
2011-07-26,sz.300124,76.8000,76.8900,77.2100,75.1200,212099,16229297.9600,0.392776
2011-07-27,sz.300124,76.8900,80.8000,80.9500,75.7500,675760,53749293.8800,1.251407
2011-07-28,sz.300124,80.5800,86.1900,87.0000,79.9000,1718223,145661078.4000,3.181894
2011-07-29,sz.300124,85.6500,84.9900,86.5000,83.3500,865195,73233791.5700,1.602213
2011-08-01,sz.300124,85.8500,85.0000,89.5900,84.0100,719645,62233587.1300,1.332676
2011-08-02,sz.300124,85.0000,86.7900,87.9900,82.5100,675114,57762548.6900,1.250211
2011-08-03,sz.300124,86.0000,84.9000,87.0000,84.9000,377403,32301952.9200,0.698894
2011-08-04,sz.300124,84.2100,86.7000,86.7600,83.8500,437669,37313804.4400,0.810498
2011-08-05,sz.300124,84.0000,88.2000,91.6700,83.1300,1499818,133262917.0000,2.777441
2011-08-08,sz.300124,87.3100,87.5000,90.5000,83.8100,834179,72740383.8200,1.544776
2011-08-09,sz.300124,81.5000,86.5600,88.8800,81.5000,1035564,88789767.1900,1.917711
2011-08-10,sz.300124,88.6000,86.9800,89.4500,86.5700,556484,48937742.4500,1.030526
2011-08-11,sz.300124,85.0800,87.6000,88.7500,84.8000,447397,39037161.1600,0.828513
2011-08-12,sz.300124,88.0000,89.9900,90.7000,86.5100,706361,62655708.2100,1.308076
2011-08-15,sz.300124,91.1100,85.9900,91.2000,85.9000,1064158,93401481.9500,1.970663
2011-08-16,sz.300124,85.9700,85.3000,86.6600,84.1000,438180,37348287.9500,0.811444
2011-08-17,sz.300124,84.6600,84.3900,85.2500,83.1000,854476,71881429.4100,1.582363
2011-08-18,sz.300124,84.4000,83.6000,85.2500,83.1100,612264,51397711.3400,1.133822
2011-08-19,sz.300124,82.9800,80.6000,84.0000,80.5800,456819,37527002.3400,0.845961
2011-08-22,sz.300124,80.6600,80.0600,81.7800,79.8000,452843,36457480.2800,0.838598
2011-08-23,sz.300124,80.0500,82.0800,82.4000,80.0300,564644,46174465.6300,1.045637
2011-08-24,sz.300124,83.0000,81.4000,83.5900,81.0100,370612,30628838.2300,0.686319
2011-08-25,sz.300124,81.4400,80.8900,81.8800,77.7800,719320,57221697.0400,1.332074
2011-08-26,sz.300124,81.4800,81.0000,81.5000,80.1500,291593,23552187.0000,0.539987
2011-08-29,sz.300124,81.2000,80.7000,81.8400,80.0100,332927,26906550.7000,0.616531
2011-08-30,sz.300124,80.9800,82.5000,83.5000,80.6000,815033,67286507.9500,1.509320
2011-08-31,sz.300124,82.5500,81.5000,83.5000,78.5000,565398,45446233.1400,1.047033
2011-09-01,sz.300124,81.5000,81.5000,81.5000,81.5000,0,0.0000,
2011-09-02,sz.300124,80.0100,79.2000,80.7800,77.9000,547888,43218289.8900,1.014607
2011-09-05,sz.300124,79.8000,78.9100,79.8000,76.7600,414606,32550970.6600,0.767789
2011-09-06,sz.300124,78.5000,78.7000,79.5000,77.1100,162492,12773438.8200,0.300911
2011-09-07,sz.300124,79.1200,79.6300,79.8000,77.7000,283412,22308185.6500,0.524837
2011-09-08,sz.300124,80.0000,79.4000,81.0000,79.3400,206313,16558884.5300,0.382061
2011-09-09,sz.300124,78.5800,77.8000,79.6900,77.7800,192802,15238392.8000,0.357041
2011-09-13,sz.300124,76.9000,75.0000,76.9800,74.7000,537696,40627710.0400,0.995733
2011-09-14,sz.300124,75.4500,76.2800,76.4500,75.0000,358421,27113026.0800,0.663743
2011-09-15,sz.300124,75.9300,77.0400,77.6600,75.9300,175622,13537001.6200,0.325226
2011-09-16,sz.300124,77.6800,77.5300,78.8000,76.7000,220834,17204565.9300,0.408952
2011-09-19,sz.300124,78.0000,76.1000,78.5000,75.8100,89034,6793955.1000,0.164878
2011-09-20,sz.300124,75.1200,76.4900,76.7400,75.1200,49359,3752971.8900,0.091406
2011-09-21,sz.300124,77.0500,77.9000,78.4700,76.0000,270425,20948470.3700,0.500787
2011-09-22,sz.300124,77.7000,75.5500,77.7000,75.5000,116942,8946255.0600,0.216559
2011-09-23,sz.300124,75.0000,71.5000,75.0000,71.2000,666808,48551934.0600,1.234830
2011-09-26,sz.300124,71.1300,70.8800,72.2000,70.0000,379618,26939098.7900,0.702996
2011-09-27,sz.300124,71.2000,70.5100,71.6200,70.0000,207196,14669810.1600,0.383696
2011-09-28,sz.300124,71.5900,71.6000,74.0400,71.0000,282955,20490167.0500,0.438183
2011-09-29,sz.300124,70.6100,72.0000,72.0000,70.0000,222688,15676189.3700,0.344854
2011-09-30,sz.300124,71.2000,70.1500,71.5000,69.2500,406884,28523023.2200,0.630100
2011-10-10,sz.300124,70.0500,69.0500,70.7500,68.6700,194439,13462599.1500,0.301108
2011-10-11,sz.300124,71.0000,69.9800,71.5000,69.0000,157153,10983637.2300,0.243367
2011-10-12,sz.300124,69.2000,72.8000,73.0100,68.2000,396466,28364429.4600,0.613966
2011-10-13,sz.300124,72.7800,73.5900,74.0000,72.3100,779251,57060570.5200,1.206746
2011-10-14,sz.300124,73.0000,71.9900,73.0000,70.3100,544496,38858038.3100,0.843205
2011-10-17,sz.300124,72.9800,70.9500,72.9800,70.1000,467037,33055169.0700,0.723252
2011-10-18,sz.300124,70.5000,67.6200,70.6800,67.0000,917250,63473472.7600,1.420451
2011-10-19,sz.300124,68.0000,66.6600,68.6900,66.6600,400770,27022998.8300,0.620632
2011-10-20,sz.300124,66.6600,63.5200,66.6600,62.2000,1562270,98656198.3200,2.419328
2011-10-21,sz.300124,63.0600,63.6400,64.0600,62.5100,173139,10982669.5900,0.268123
2011-10-24,sz.300124,64.5000,64.8500,65.5600,63.1800,323880,20881116.2200,0.501560
2011-10-25,sz.300124,65.6000,66.3300,66.8000,64.3300,732196,48020127.6800,1.133877
2011-10-26,sz.300124,66.1800,66.0000,67.4900,65.6600,633416,41900421.1900,0.980907
2011-10-27,sz.300124,66.3800,67.3500,67.8800,65.8300,567110,37956861.5000,0.878225
2011-10-28,sz.300124,67.5000,69.2900,69.5000,67.5000,445787,30397085.0800,0.690345
2011-10-31,sz.300124,69.8000,69.8000,69.9700,68.4100,538784,37281833.7200,0.834360
2011-11-01,sz.300124,68.6200,71.2000,71.2000,68.3100,665088,46939711.7300,1.029954
2011-11-02,sz.300124,70.1800,72.3700,72.4800,69.1000,422971,29950676.1300,0.655012
2011-11-03,sz.300124,72.4000,70.5000,73.5200,70.2000,887086,63904443.3000,1.373739
2011-11-04,sz.300124,71.0000,70.0000,71.5400,69.6000,327647,22959859.8200,0.507393
2011-11-07,sz.300124,69.8000,69.0100,69.9800,68.5200,643727,44386713.7700,0.996874
2011-11-08,sz.300124,68.5000,69.0100,69.4800,68.5000,240575,16618315.3100,0.372554
2011-11-09,sz.300124,69.2000,71.2000,71.2000,68.8000,350765,24403882.8500,0.543194
2011-11-10,sz.300124,71.1100,71.2700,72.5000,70.4100,645311,46268698.5500,0.999327
2011-11-11,sz.300124,71.2700,70.7500,71.2700,69.1500,393512,27538794.7600,0.609392
2011-11-14,sz.300124,70.9800,72.0900,72.4800,70.0300,542213,38894617.0700,0.839670
2011-11-15,sz.300124,71.6000,73.0000,73.5700,71.6000,255004,18580361.6700,0.394899
2011-11-16,sz.300124,73.6800,73.0800,75.6700,72.6100,1815971,134778381.4400,2.812209
2011-11-17,sz.300124,73.1300,72.7700,74.5700,71.5000,720980,52523211.0500,1.116508
2011-11-18,sz.300124,72.0000,71.0100,72.2500,70.8600,507224,36259678.4300,0.785486
2011-11-21,sz.300124,70.7000,70.3000,71.0000,69.8300,238975,16788662.7500,0.370076
2011-11-22,sz.300124,70.0000,70.9500,71.6700,69.9300,327487,23213393.0400,0.507146
2011-11-23,sz.300124,70.6200,68.7300,71.3700,68.7300,388073,26980750.4700,0.600969
2011-11-24,sz.300124,68.5000,69.3000,69.3200,67.5500,156686,10762020.3900,0.242644
2011-11-25,sz.300124,69.0200,69.5000,70.1600,68.5000,146451,10223727.1500,0.226794
2011-11-28,sz.300124,69.5100,71.0000,71.3300,69.5000,176577,12480138.5900,0.273447
2011-11-29,sz.300124,71.5100,72.5000,72.5000,71.0100,240146,17233624.5100,0.371890
2011-11-30,sz.300124,72.5100,70.0000,72.5100,69.0000,389481,27391773.5600,0.603149
2011-12-01,sz.300124,71.0100,69.5000,72.3000,68.8000,515116,36526163.0900,0.797707
2011-12-02,sz.300124,69.0000,65.3500,69.0000,65.0000,1074729,71230247.7100,1.664323
2011-12-05,sz.300124,65.3000,63.0100,65.3000,62.3100,1521696,96077884.8600,2.356495
2011-12-06,sz.300124,62.2000,61.4100,63.0000,60.8400,736472,45731825.3800,1.140499
