date,code,open,close,high,low,volume,amount,turn
2010-03-17,sh.600438,11.7600,12.0600,12.0700,11.7100,7675059,91575728.0000,1.116340
2010-03-18,sh.600438,12.1200,11.9500,12.1700,11.8100,7502681,89840638.0000,1.091267
2010-03-19,sh.600438,11.9500,11.8200,11.9900,11.6700,6773045,79730297.0000,0.985142
2010-03-22,sh.600438,11.8500,11.8200,11.9900,11.6500,6304998,74258650.0000,0.917064
2010-03-23,sh.600438,11.9000,11.9800,12.1400,11.8800,9920239,119127848.0000,1.442902
2010-03-24,sh.600438,11.9800,11.8300,12.0300,11.7900,6048069,71614494.0000,0.879694
2010-03-25,sh.600438,11.7900,11.4500,11.8000,11.4400,8444182,97654525.0000,1.228209
2010-03-26,sh.600438,11.4400,11.5400,11.5900,11.2000,5734081,65600856.0000,0.834024
2010-03-29,sh.600438,11.5400,11.5400,11.5400,11.5400,0,0.0000,
2010-03-30,sh.600438,11.7600,11.5200,11.8000,11.3300,9611842,110404408.0000,1.398045
2010-03-31,sh.600438,11.5200,11.3600,11.5200,11.3100,6127172,69711573.0000,0.891199
2010-04-01,sh.600438,11.3500,11.4600,11.4900,11.3300,10243793,116876524.0000,1.489963
2010-04-02,sh.600438,11.5600,11.6800,11.7500,11.5000,13843767,160566320.0000,2.013580
2010-04-06,sh.600438,11.6800,11.5900,11.7400,11.4500,9962888,115025739.0000,1.449105
2010-04-07,sh.600438,11.5400,11.3800,11.5400,11.3400,10547319,120151512.0000,1.534111
2010-04-08,sh.600438,11.3900,11.3600,11.4900,11.3200,8264412,94265007.0000,1.202061
2010-04-09,sh.600438,11.4000,11.5000,11.5500,11.3500,10030197,114716677.0000,1.458895
2010-04-12,sh.600438,11.5900,11.9900,12.0000,11.5000,30676981,362228524.0000,4.461977
2010-04-13,sh.600438,12.0500,11.8000,12.1300,11.4600,17974545,212264957.0000,2.614403
2010-04-14,sh.600438,11.8000,12.2600,12.3000,11.7000,23442292,283417785.0000,3.409689
2010-04-15,sh.600438,12.1900,12.0100,12.2600,11.8600,13821544,166804478.0000,2.010348
2010-04-16,sh.600438,12.0000,11.8600,12.0800,11.7500,11184190,133242988.0000,1.626744
2010-04-19,sh.600438,11.7000,11.1300,11.7300,11.1100,14556179,165798011.0000,2.117201
2010-04-20,sh.600438,11.1500,10.9600,11.2500,10.8500,13016860,143644806.0000,1.893306
2010-04-21,sh.600438,10.9900,11.2800,11.3000,10.8100,10789291,119595943.0000,1.569306
2010-04-22,sh.600438,11.2000,11.3200,11.4600,11.0000,9125222,102840874.0000,1.327266
2010-04-23,sh.600438,11.3000,11.2100,11.5500,11.1900,6710626,76200425.0000,0.976063
2010-04-26,sh.600438,11.1000,11.0800,11.3500,11.0600,5362089,59991120.0000,0.779918
2010-04-27,sh.600438,11.0800,11.0800,11.0800,11.0800,0,0.0000,
2010-04-28,sh.600438,10.6100,10.5300,10.8200,10.4500,7384316,78192690.0000,1.074051
2010-04-29,sh.600438,10.5300,10.1200,10.7500,10.1000,5494625,57594207.0000,0.799195
2010-04-30,sh.600438,10.2300,9.5000,10.2300,9.1200,8904166,85147348.0000,1.295114
2010-05-04,sh.600438,9.2900,9.5200,9.5800,9.1600,3016987,28475794.0000,0.438822
2010-05-05,sh.600438,9.4800,9.9200,9.9600,9.4200,5882359,57557197.0000,0.855591
2010-05-06,sh.600438,9.8900,9.7000,10.2000,9.6700,7219119,72192349.0000,1.050023
2010-05-07,sh.600438,9.6000,10.0400,10.2400,9.3900,12049614,120860408.0000,1.752620
2010-05-10,sh.600438,10.0400,10.1600,10.5200,9.9700,9970733,101444053.0000,1.450246
2010-05-11,sh.600438,10.3800,9.6400,10.4100,9.4800,5414778,53477219.0000,0.787581
2010-05-12,sh.600438,9.5000,9.2500,9.7500,9.1000,5267996,49221251.0000,0.766232
2010-05-13,sh.600438,9.2400,9.3800,9.4700,8.9400,6309586,58030693.0000,0.917731
2010-05-14,sh.600438,9.3000,9.1600,9.3200,9.0900,4789370,43947744.0000,0.696615
2010-05-17,sh.600438,9.0600,8.3900,9.1500,8.3800,5040846,43909357.0000,0.733193
2010-05-18,sh.600438,8.3900,8.2000,8.4600,7.8600,7004640,57161290.0000,1.018827
2010-05-19,sh.600438,8.1500,8.1600,8.3200,8.0900,4151127,34068273.0000,0.603783
2010-05-20,sh.600438,8.2500,7.9000,8.3000,7.8900,4297321,34589849.0000,0.625047
2010-05-21,sh.600438,7.7400,8.0300,8.0800,7.4500,5505544,42970519.0000,0.800783
2010-05-24,sh.600438,8.0800,8.3500,8.4300,8.0800,7151572,59302944.0000,1.040198
2010-05-25,sh.600438,8.3500,8.3500,8.3500,8.3500,0,0.0000,
2010-05-26,sh.600438,8.2300,8.5100,8.5200,7.9700,8994273,73967684.0000,1.308220
2010-05-27,sh.600438,8.3500,8.9400,9.1000,8.2400,9659197,82942826.0000,1.404933
2010-05-28,sh.600438,8.9000,9.3400,9.4800,8.7400,11311388,102368308.0000,1.645245
2010-05-31,sh.600438,9.1200,9.1000,9.4600,8.8500,16408645,151377590.0000,2.386643
2010-06-01,sh.600438,9.1200,9.2500,9.3600,8.7500,13037795,118109837.0000,1.896351
2010-06-02,sh.600438,9.1200,9.2200,9.9900,9.0500,21001912,194499067.0000,3.054735
2010-06-03,sh.600438,9.1300,8.8000,9.3700,8.7900,12127444,109248243.0000,1.763941
2010-06-04,sh.600438,8.7200,8.9300,8.9500,8.5100,7723191,66822460.0000,1.123341
2010-06-07,sh.600438,8.7600,9.0000,9.0900,8.6000,5072742,44922684.0000,0.737832
2010-06-08,sh.600438,8.9000,8.8400,9.2500,8.7500,8985069,80214377.0000,1.306881
2010-06-09,sh.600438,8.7500,8.8100,8.9900,8.4000,14713194,127069779.0000,2.140039
2010-06-10,sh.600438,8.7200,9.2800,9.5000,8.6200,19379511,175313382.0000,2.818756
2010-06-11,sh.600438,9.1800,9.1100,9.3200,8.8500,20074895,181814810.0000,2.919900
2010-06-17,sh.600438,9.1400,9.0700,9.1900,8.8400,12172331,110219598.0000,1.770469
2010-06-18,sh.600438,9.0000,8.5500,9.0400,8.5000,4452807,39119055.0000,0.647662
2010-06-21,sh.600438,8.4900,8.6500,8.7700,8.3000,4020553,34364806.0000,0.584791
2010-06-22,sh.600438,8.5100,8.6000,8.7700,8.5100,2975705,25773423.0000,0.432817
2010-06-23,sh.600438,8.5100,8.4900,8.7000,8.3700,3043133,25921214.0000,0.442625
2010-06-24,sh.600438,8.4900,8.3000,8.5400,8.2000,4077432,34111292.0000,0.593064
2010-06-25,sh.600438,8.2800,8.0900,8.3200,8.0300,3295034,26902526.0000,0.479264
2010-06-28,sh.600438,8.1200,7.8600,8.2200,7.7800,6568744,52181278.0000,0.955426
2010-06-29,sh.600438,7.8700,7.4400,7.9000,7.4300,6396368,48538381.0000,0.930354
2010-06-30,sh.600438,7.4100,7.2200,7.4400,7.2100,3609993,26309789.0000,0.525075
2010-07-01,sh.600438,7.2000,7.2200,7.3400,7.1800,2304610,16665503.0000,0.335206
2010-07-02,sh.600438,7.2200,7.2700,7.2800,6.8500,3954836,28057808.0000,0.575232
2010-07-05,sh.600438,7.2000,7.1300,7.2000,7.0100,1720442,12216308.0000,0.250239
2010-07-06,sh.600438,7.1100,7.3200,7.3200,7.1100,2724635,19776126.0000,0.396299
2010-07-07,sh.600438,7.3100,7.3800,7.4000,7.2100,2884173,21083618.0000,0.419504
2010-07-08,sh.600438,7.4000,7.1500,7.4300,6.9800,7850804,55949871.0000,1.141902
2010-07-09,sh.600438,7.1400,7.3700,7.4100,7.0600,6810642,49608124.0000,0.990610
2010-07-12,sh.600438,7.3600,7.4700,7.5300,7.3600,6206998,46273908.0000,0.902810
2010-07-13,sh.600438,7.4100,7.5400,7.6700,7.3400,8800738,66604272.0000,1.280070
2010-07-14,sh.600438,7.5200,7.7600,7.8400,7.5000,10799547,82844195.0000,1.570798
2010-07-15,sh.600438,7.6900,7.5900,7.9000,7.5600,9040203,69726876.0000,1.314900
2010-07-16,sh.600438,7.4500,7.7300,7.7700,7.4200,7238706,55578839.0000,1.052872
2010-07-19,sh.600438,7.6200,8.1300,8.2900,7.5800,11827257,93852312.0000,1.720278
2010-07-20,sh.600438,8.0400,8.1500,8.1800,7.9800,20304049,164055537.0000,2.953230
2010-07-21,sh.600438,8.1300,8.0600,8.2900,8.0200,9859124,80014463.0000,1.434013
2010-07-22,sh.600438,8.0000,8.0600,8.0800,7.8800,6926776,55366893.0000,1.007502
2010-07-23,sh.600438,8.0400,7.9300,8.0800,7.8600,5432045,43255307.0000,0.790093
2010-07-26,sh.600438,7.8800,8.0300,8.0600,7.8800,5488492,43882141.0000,0.798303
2010-07-27,sh.600438,8.0000,8.1100,8.1600,7.9700,7981699,64640829.0000,1.160941
2010-07-28,sh.600438,8.0800,8.2800,8.3300,8.0600,10304818,84778098.0000,1.498839
2010-07-29,sh.600438,8.2800,8.3000,8.3200,8.1600,9037189,74652520.0000,1.314462
2010-07-30,sh.600438,8.2900,8.2300,8.3500,8.1500,5526118,45450187.0000,0.803776
2010-08-02,sh.600438,8.1600,8.3500,8.4500,8.1000,11497342,95326383.0000,1.672292
2010-08-03,sh.600438,8.4300,8.1700,8.4800,8.1300,9614584,80213611.0000,1.398444
2010-08-04,sh.600438,8.1900,8.1500,8.2500,8.0000,8382455,68142227.0000,1.219231
2010-08-05,sh.600438,8.1900,8.4200,8.7400,8.1700,18811571,158093160.0000,2.736149
2010-08-06,sh.600438,8.3500,8.7000,8.8800,8.3300,18481112,160321804.0000,2.688084
2010-08-09,sh.600438,8.8800,9.1100,9.2900,8.8400,20164370,182880403.0000,2.932914
2010-08-10,sh.600438,9.0800,8.7000,9.1500,8.6500,14791682,130662344.0000,2.151455
2010-08-11,sh.600438,8.7000,8.7400,8.8800,8.6000,10028521,87434731.0000,1.458652
2010-08-12,sh.600438,8.6000,8.4200,8.7100,8.3500,8613776,73343448.0000,1.252876
2010-08-13,sh.600438,8.4800,8.5200,8.5700,8.3200,6304400,53212305.0000,0.916977
2010-08-16,sh.600438,8.5700,8.7000,8.7900,8.5200,7527449,65287034.0000,1.094870
2010-08-17,sh.600438,8.8500,8.6700,8.9000,8.5800,7711654,66948392.0000,1.121662
2010-08-18,sh.600438,8.6700,8.5900,8.8100,8.4500,9177696,78573335.0000,1.334899
2010-08-19,sh.600438,8.5900,8.7000,8.7200,8.4400,8743937,75262455.0000,1.271808
2010-08-20,sh.600438,8.6600,8.5400,8.7700,8.5300,8952455,77466027.0000,1.302137
2010-08-23,sh.600438,8.4600,8.4400,8.5300,8.3200,6466795,54341622.0000,0.940597
2010-08-24,sh.600438,8.4900,8.7200,8.8000,8.3300,11396372,98756254.0000,1.657606
2010-08-25,sh.600438,8.6500,8.4000,8.7700,8.3900,6910649,59304120.0000,1.005156
2010-08-26,sh.600438,8.4000,8.3400,8.4800,8.2400,6010721,50174357.0000,0.874261
2010-08-27,sh.600438,8.3000,8.4100,8.5000,8.2700,4411731,37074990.0000,0.641688
2010-08-30,sh.600438,8.4500,8.8100,8.8600,8.4500,13605181,118935728.0000,1.978878
2010-08-31,sh.600438,8.7500,9.1900,9.3400,8.7000,24322694,221831219.0000,3.537743
2010-09-01,sh.600438,9.1000,9.0300,9.2400,8.8800,9847749,88944905.0000,1.432358
2010-09-02,sh.600438,9.1100,9.3900,9.6500,9.0700,16694134,156923570.0000,2.428167
2010-09-03,sh.600438,9.3700,9.4900,9.7900,9.2800,15722285,150070225.0000,2.286811
2010-09-06,sh.600438,9.5900,9.3300,9.7300,9.2800,8819635,83317371.0000,1.282819
2010-09-07,sh.600438,9.3100,9.3800,9.4900,9.0100,8443817,77762528.0000,1.228156
2010-09-08,sh.600438,9.4000,9.4000,9.5000,9.1800,7055447,66042352.0000,1.026217
2010-09-09,sh.600438,9.4600,9.4200,9.6800,9.3000,14122251,134564135.0000,2.054086
2010-09-10,sh.600438,9.3800,9.7700,9.8000,9.3800,13782653,132232000.0000,2.004691
2010-09-13,sh.600438,9.8500,9.9700,10.2800,9.8500,16766521,168342883.0000,2.438696
2010-09-14,sh.600438,10.0500,10.2400,10.5100,9.9900,16700111,171675110.0000,2.429036
2010-09-15,sh.600438,10.1000,9.7700,10.1900,9.7500,10407442,103448398.0000,1.513766
2010-09-16,sh.600438,9.7600,9.3900,9.7600,9.2200,7123567,67096106.0000,1.036125
2010-09-17,sh.600438,9.4600,9.5700,9.5800,9.1800,7469804,70305144.0000,1.086485
2010-09-20,sh.600438,9.5400,9.5000,9.6800,9.4100,5363904,51346280.0000,0.780182
2010-09-21,sh.600438,9.4600,9.4100,9.5500,9.2800,4283594,40130319.0000,0.623050
2010-09-27,sh.600438,9.4100,9.7500,9.7600,9.3800,4844338,46325004.0000,0.704610
2010-09-28,sh.600438,9.7000,9.6400,9.8800,9.5900,4707854,45837786.0000,0.684759
2010-09-29,sh.600438,9.6000,9.7800,9.8600,9.5000,4841861,46938064.0000,0.704250
2010-09-30,sh.600438,9.7400,9.8400,9.9200,9.6600,4763756,46863147.0000,0.692890
2010-10-08,sh.600438,9.9100,10.0900,10.1500,9.9100,7643838,76842169.0000,1.111799
2010-10-11,sh.600438,10.1000,10.2400,10.5900,10.1000,13837840,143759937.0000,2.012718
2010-10-12,sh.600438,10.2500,10.1300,10.2600,10.0100,7679768,77616209.0000,1.117025
2010-10-13,sh.600438,10.1400,9.8300,10.1400,9.7000,11523966,113444852.0000,1.676164
2010-10-14,sh.600438,9.8000,9.6100,9.9800,9.6000,11540290,112916097.0000,1.678539
2010-10-15,sh.600438,9.5500,9.4100,9.6300,9.3500,8045640,76071385.0000,1.170241
2010-10-18,sh.600438,9.4200,8.9200,9.4500,8.4800,9676150,86440746.0000,1.407399
2010-10-19,sh.600438,8.8800,9.1400,9.2000,8.8200,5381497,48930964.0000,0.782740
2010-10-20,sh.600438,9.0600,9.1000,9.3200,8.9500,8465834,77352776.0000,1.231358
2010-10-21,sh.600438,9.1600,9.0700,9.2400,8.9700,8073070,73158764.0000,1.174231
2010-10-22,sh.600438,9.0800,9.3300,9.4800,9.0800,8482027,78677909.0000,1.233713
2010-10-25,sh.600438,9.3100,9.5700,9.6800,9.2500,9352517,88788384.0000,1.360327
2010-10-26,sh.600438,9.5900,9.5700,9.6600,9.2900,9177749,87000538.0000,1.334906
2010-10-27,sh.600438,9.5000,9.3300,9.6000,9.3200,5801773,54886616.0000,0.843870
2010-10-28,sh.600438,9.2700,9.2200,9.3600,9.1400,6697557,61831161.0000,0.974162
2010-10-29,sh.600438,9.2200,9.4200,9.4400,9.1700,7567703,70401316.0000,1.100725
2010-11-01,sh.600438,9.8000,10.3600,10.3600,9.8000,30517225,312560614.0000,4.438740
2010-11-02,sh.600438,11.0800,10.3800,11.3400,10.3000,43982437,470996696.0000,6.397259
2010-11-03,sh.600438,10.2500,10.2900,10.7700,10.1600,20791393,217960638.0000,3.024115
2010-11-04,sh.600438,10.2800,10.5100,10.6500,10.2500,14907960,155939963.0000,2.168367
2010-11-05,sh.600438,10.6400,10.4800,10.6600,10.4100,14822198,155898045.0000,2.155893
2010-11-08,sh.600438,10.5700,10.9600,11.0900,10.4900,21188006,229465003.0000,3.081802
2010-11-09,sh.600438,11.1000,10.8600,11.1000,10.7100,14696581,159121116.0000,2.137622
2010-11-10,sh.600438,10.8500,10.9800,11.0900,10.7500,15423259,169296718.0000,2.243318
2010-11-11,sh.600438,10.9500,10.6400,10.9600,10.6100,18482724,199184298.0000,2.688318
2010-11-12,sh.600438,10.5100,9.7300,10.6900,9.6800,14470749,147439110.0000,2.104775
2010-11-15,sh.600438,9.7900,10.0900,10.1000,9.6900,7718761,76194146.0000,1.122696
2010-11-16,sh.600438,10.1000,9.7600,10.1800,9.6200,7705747,76389953.0000,1.120803
2010-11-17,sh.600438,9.5700,9.4600,9.9900,9.3900,7381035,71526245.0000,1.073574
2010-11-18,sh.600438,9.4800,9.4900,9.6400,9.2500,5309991,50161575.0000,0.772340
2010-11-19,sh.600438,9.5600,9.5500,9.5800,9.3300,6106650,57886483.0000,0.888214
2010-11-22,sh.600438,9.4800,9.7000,9.7800,9.3900,8355468,80356889.0000,1.215305
2010-11-23,sh.600438,9.6200,9.7200,9.8100,9.2700,8100985,77338283.0000,1.178291
2010-11-24,sh.600438,9.5500,9.9900,10.0000,9.5500,10231694,100898443.0000,1.488203
2010-11-25,sh.600438,9.9800,10.0000,10.1500,9.8500,10435341,104269414.0000,1.517824
2010-11-26,sh.600438,10.0000,10.1700,10.2500,9.8100,9865345,99309441.0000,1.434918
2010-11-29,sh.600438,10.0900,10.1900,10.4000,10.0400,9827309,100651757.0000,1.429385
2010-11-30,sh.600438,10.1200,9.7200,10.2600,9.4400,9220877,90232880.0000,1.341179
2010-12-01,sh.600438,9.6600,9.7200,9.8500,9.6400,4188846,40787433.0000,0.609269
2010-12-02,sh.600438,9.8200,9.9900,10.1000,9.8000,9421245,93682545.0000,1.370323
2010-12-03,sh.600438,10.1500,10.0300,10.2100,9.8100,8480406,85110459.0000,1.233478
2010-12-06,sh.600438,10.0600,9.6800,10.1200,9.6100,5677331,55673031.0000,0.825770
2010-12-07,sh.600438,9.5500,9.6900,9.7000,9.4100,3539708,33876515.0000,0.514852
2010-12-08,sh.600438,9.6800,9.5500,9.8000,9.4600,4296433,41304209.0000,0.624918
2010-12-09,sh.600438,9.5900,9.2000,9.6000,9.1900,4300594,40312943.0000,0.625523
2010-12-10,sh.600438,9.2000,9.2500,9.2800,9.0900,3749699,34448007.0000,0.545395
2010-12-13,sh.600438,9.3000,9.6200,9.6400,9.3000,5264078,50031421.0000,0.765662
2010-12-14,sh.600438,9.6200,9.8600,9.8700,9.5400,5759939,56005123.0000,0.837785
2010-12-15,sh.600438,9.8000,9.8000,10.0900,9.7600,10165973,101092539.0000,1.478644
2010-12-16,sh.600438,9.8000,9.7400,9.8800,9.7000,4588296,44797812.0000,0.667369
2010-12-17,sh.600438,9.7000,9.9300,9.9500,9.6400,4273633,41784409.0000,0.621601
2010-12-20,sh.600438,10.0800,9.9600,10.1000,9.6400,8263682,81908368.0000,1.201955
2010-12-21,sh.600438,9.9800,9.9800,10.0200,9.8000,5379094,53473534.0000,0.782391
2010-12-22,sh.600438,10.0000,9.9200,10.0000,9.8000,4383503,43216121.0000,0.637582
2010-12-23,sh.600438,9.9400,9.5400,9.9400,9.5300,6048272,58292530.0000,0.879723
2010-12-24,sh.600438,9.4900,9.4000,9.4900,9.3300,2739504,25748596.0000,0.398462
2010-12-27,sh.600438,9.4400,9.1600,9.5700,9.1200,3158728,29573328.0000,0.459438
2010-12-28,sh.600438,9.1400,8.9900,9.2000,8.9600,3240345,29289323.0000,0.471309
2010-12-29,sh.600438,8.9800,9.0500,9.0700,8.9100,2056210,18491215.0000,0.299076
2010-12-30,sh.600438,9.0500,9.0300,9.1300,8.9100,2661006,24004755.0000,0.387044
2010-12-31,sh.600438,9.0300,9.1800,9.2200,9.0300,2834138,25929513.0000,0.412226
2011-01-04,sh.600438,9.2000,9.3700,9.3800,9.0700,4845445,44768098.0000,0.704771
2011-01-05,sh.600438,9.3000,9.2800,9.5200,9.2100,4549658,42439294.0000,0.661749
2011-01-06,sh.600438,9.3000,9.1600,9.3000,9.1000,3416148,31312509.0000,0.496880
2011-01-07,sh.600438,9.1700,9.1700,9.2700,9.1100,2471486,22707961.0000,0.359478
2011-01-10,sh.600438,9.1700,8.9400,9.1700,8.9300,2777053,25087160.0000,0.403923
2011-01-11,sh.600438,8.8800,8.9100,8.9600,8.7900,2148000,19032581.0000,0.312427
2011-01-12,sh.600438,8.9100,9.4100,9.4600,8.8700,5492274,50171502.0000,0.798853
2011-01-13,sh.600438,9.5200,9.4700,9.5200,9.2900,7963734,74906954.0000,1.158328
2011-01-14,sh.600438,9.4100,9.7100,9.8300,9.1400,11612694,110573823.0000,1.689070
2011-01-17,sh.600438,9.6900,9.6300,9.6900,9.3100,8319098,79142464.0000,1.210015
2011-01-18,sh.600438,9.5800,9.7000,10.4500,9.4500,16755394,163732114.0000,2.437077
2011-01-19,sh.600438,9.6300,9.5900,9.7800,9.3200,11348817,108059923.0000,1.650689
2011-01-20,sh.600438,9.4800,8.8400,9.4900,8.8300,8296246,76086799.0000,1.206692
2011-01-21,sh.600438,8.8300,8.9300,8.9700,8.6500,3999294,35451453.0000,0.581699
2011-01-24,sh.600438,8.9000,8.7600,8.9800,8.6500,2710232,23813412.0000,0.394204
2011-01-25,sh.600438,8.8000,8.5500,8.8800,8.4300,2960092,25376816.0000,0.430546
2011-01-26,sh.600438,8.5200,8.6600,8.6700,8.5200,1425938,12267632.0000,0.207403
2011-01-27,sh.600438,8.6200,8.7900,8.8000,8.5300,2465675,21466456.0000,0.358633
2011-01-28,sh.600438,8.7600,8.8300,8.8800,8.7500,2919558,25735728.0000,0.424651
2011-01-31,sh.600438,8.8200,8.9900,9.0200,8.7500,3592205,32069858.0000,0.522487
2011-02-01,sh.600438,8.9900,8.9700,9.0600,8.9100,1644433,14768742.0000,0.239183
2011-02-09,sh.600438,8.8700,9.1300,9.2800,8.8100,5472812,50137507.0000,0.796022
2011-02-10,sh.600438,9.2000,9.3800,9.4500,9.1800,6590618,61656747.0000,0.958607
2011-02-11,sh.600438,9.3900,9.2800,9.3900,9.2400,4743888,44089815.0000,0.690000
2011-02-14,sh.600438,9.2800,9.4000,9.4400,9.2200,5121588,47823723.0000,0.744937
2011-02-15,sh.600438,9.4000,9.5000,9.5800,9.3000,6829966,64747670.0000,0.993421
2011-02-16,sh.600438,9.4800,9.5000,9.5200,9.3500,4290475,40535670.0000,0.624051
2011-02-17,sh.600438,9.5000,9.4400,9.5800,9.3300,4544648,42871056.0000,0.661020
2011-02-18,sh.600438,9.5600,9.4700,9.6500,9.4300,5985904,57067034.0000,0.870652
2011-02-21,sh.600438,9.3800,9.6000,9.6500,9.3100,7295715,69490687.0000,1.061164
2011-02-22,sh.600438,9.6100,9.5600,9.7700,9.4300,12006444,115561019.0000,1.746341
2011-02-23,sh.600438,9.4600,9.4000,9.5600,9.2500,6793877,63641980.0000,0.988172
2011-02-24,sh.600438,9.4000,9.4800,9.4900,9.2800,5225964,49081851.0000,0.760118
2011-02-25,sh.600438,9.4700,9.6900,9.7100,9.3600,9438893,90814946.0000,1.372890
2011-02-28,sh.600438,9.8000,9.7300,9.8000,9.6200,8067960,78406747.0000,1.173487
2011-03-01,sh.600438,9.7100,9.8500,9.9000,9.6500,10271948,100266060.0000,1.494058
2011-03-02,sh.600438,9.7400,9.7600,9.8400,9.5400,7109173,68950034.0000,1.034031
2011-03-03,sh.600438,9.8100,9.6900,9.9900,9.6600,10138228,99807012.0000,1.474608
2011-03-04,sh.600438,9.7600,9.7300,9.7600,9.5200,5693227,54973965.0000,0.828082
2011-03-07,sh.600438,9.7600,9.8400,9.9000,9.7100,8172929,80057691.0000,1.188755
2011-03-08,sh.600438,9.8300,9.8500,9.8700,9.7400,5894781,57743695.0000,0.857398
2011-03-09,sh.600438,9.8500,9.9700,10.1300,9.8100,11151729,111570466.0000,1.622022
2011-03-10,sh.600438,9.9000,10.1500,10.3500,9.0000,20978542,211489141.0000,3.051336
