date,code,open,close,high,low,volume,amount,turn
2010-04-15,sh.601398,4.9500,4.9500,4.9700,4.9000,80535018,397453472.0000,0.032090
2010-04-16,sh.601398,4.9500,4.9000,4.9500,4.8900,80162496,393426758.0000,0.031942
2010-04-19,sh.601398,4.8500,4.6600,4.8500,4.6300,303450833,1436341410.0000,0.120915
2010-04-20,sh.601398,4.6800,4.6100,4.6900,4.5900,163004485,753533289.0000,0.064952
2010-04-21,sh.601398,4.6300,4.6500,4.6600,4.5900,127176478,588267661.0000,0.050676
2010-04-22,sh.601398,4.6300,4.5800,4.6300,4.5100,218451710,993020309.0000,0.087046
2010-04-23,sh.601398,4.5500,4.5500,4.5800,4.5100,121768576,553201712.0000,0.048521
2010-04-26,sh.601398,4.5600,4.5300,4.5700,4.5100,80639450,365416843.0000,0.032132
2010-04-27,sh.601398,4.5300,4.4600,4.5300,4.4100,149979585,666878869.0000,0.059762
2010-04-28,sh.601398,4.4200,4.4800,4.4800,4.4000,125138615,555295952.0000,0.049864
2010-04-29,sh.601398,4.4800,4.4900,4.5600,4.4800,114781432,518800735.0000,0.045737
2010-04-30,sh.601398,4.5100,4.5400,4.5400,4.4600,145697735,655610426.0000,0.058056
2010-05-04,sh.601398,4.4700,4.4900,4.5000,4.4500,96374431,431759855.0000,0.038402
2010-05-05,sh.601398,4.4600,4.5000,4.5100,4.4000,87596224,389864243.0000,0.034904
2010-05-06,sh.601398,4.4700,4.4000,4.4700,4.3600,123193164,543953186.0000,0.049088
2010-05-07,sh.601398,4.3400,4.3900,4.4500,4.3000,119465207,522469317.0000,0.047603
2010-05-10,sh.601398,4.3800,4.4300,4.4300,4.3500,72407744,318036637.0000,0.028852
2010-05-11,sh.601398,4.4800,4.4300,4.5000,4.4000,134201683,595767583.0000,0.053475
2010-05-12,sh.601398,4.4000,4.5600,4.6200,4.3600,207200437,935505202.0000,0.082562
2010-05-13,sh.601398,4.5300,4.5800,4.6400,4.5200,170363267,782988392.0000,0.067884
2010-05-14,sh.601398,4.5700,4.5300,4.5700,4.4900,83589807,378284611.0000,0.033308
2010-05-17,sh.601398,4.4800,4.3900,4.4900,4.3800,95370521,422405226.0000,0.038002
2010-05-18,sh.601398,4.3900,4.3900,4.3900,4.3900,0,0.0000,
2010-05-19,sh.601398,4.4300,4.3900,4.4700,4.3800,129359117,571688316.0000,0.051545
2010-05-20,sh.601398,4.4000,4.4100,4.4700,4.3900,80670595,357347566.0000,0.032145
2010-05-21,sh.601398,4.3500,4.4600,4.4800,4.3200,108238343,479009017.0000,0.043129
2010-05-24,sh.601398,4.4800,4.5500,4.5700,4.4700,134762476,610106520.0000,0.053698
2010-05-25,sh.601398,4.5100,4.5000,4.5500,4.4900,111632601,504150996.0000,0.044482
2010-05-26,sh.601398,4.5100,4.5200,4.5500,4.4900,130062417,587667508.0000,0.051825
2010-05-27,sh.601398,4.3600,4.3700,4.3700,4.2800,109111817,472066347.0000,0.043477
2010-05-28,sh.601398,4.3900,4.3300,4.4000,4.3200,69012807,300502646.0000,0.027499
2010-05-31,sh.601398,4.3200,4.2600,4.3400,4.2500,89306000,384460829.0000,0.035585
2010-06-01,sh.601398,4.2500,4.2300,4.2700,4.2100,99081545,419871948.0000,0.039481
2010-06-02,sh.601398,4.2100,4.2100,4.2300,4.1600,82243066,344483596.0000,0.032771
2010-06-03,sh.601398,4.2300,4.2200,4.2700,4.1800,81931968,346490054.0000,0.032647
2010-06-04,sh.601398,4.2000,4.2200,4.2200,4.1900,33240561,139837672.0000,0.013245
2010-06-07,sh.601398,4.1700,4.1200,4.1800,4.1100,56233861,232834351.0000,0.022407
2010-06-08,sh.601398,4.1200,4.1000,4.1400,4.0800,46333317,190296539.0000,0.018462
2010-06-09,sh.601398,4.1100,4.2000,4.2300,4.0900,117518120,490366517.0000,0.046827
2010-06-10,sh.601398,4.1700,4.1400,4.1800,4.1200,57717225,239369618.0000,0.022998
2010-06-11,sh.601398,4.1500,4.1700,4.2000,4.1400,51852074,216661779.0000,0.020661
2010-06-17,sh.601398,4.1900,4.2300,4.2400,4.1800,74255654,312829137.0000,0.029588
2010-06-18,sh.601398,4.2200,4.1700,4.2800,4.1600,97463403,412058776.0000,0.038836
2010-06-21,sh.601398,4.2000,4.2800,4.2900,4.1700,84125595,357674409.0000,0.033521
2010-06-22,sh.601398,4.2700,4.2700,4.2900,4.2400,42226386,180353936.0000,0.016826
2010-06-23,sh.601398,4.2500,4.2400,4.2900,4.2000,40663703,172344463.0000,0.016203
2010-06-24,sh.601398,4.2300,4.2700,4.2800,4.2100,47088383,200625182.0000,0.018763
2010-06-25,sh.601398,4.2500,4.2700,4.2900,4.2400,55942806,238593391.0000,0.022291
2010-06-28,sh.601398,4.2700,4.2600,4.2900,4.2300,48092313,204807890.0000,0.019163
2010-06-29,sh.601398,4.2600,4.1200,4.2700,4.1100,85486406,357118812.0000,0.034063
2010-06-30,sh.601398,4.1000,4.0600,4.1300,4.0200,84940319,345194643.0000,0.033846
2010-07-01,sh.601398,4.0500,4.0400,4.0900,4.0300,37000855,150160573.0000,0.014744
2010-07-02,sh.601398,4.0500,4.0600,4.0800,4.0100,84917166,343801085.0000,0.033837
2010-07-05,sh.601398,4.0400,4.0600,4.0800,4.0200,54744594,221688151.0000,0.021814
2010-07-06,sh.601398,4.0500,4.1400,4.1600,4.0400,107026018,440787246.0000,0.042646
2010-07-07,sh.601398,4.1400,4.1200,4.1500,4.1000,44371898,182633062.0000,0.017681
2010-07-08,sh.601398,4.1400,4.1300,4.1500,4.1000,24039733,99176113.0000,0.009579
2010-07-09,sh.601398,4.1300,4.1900,4.2300,4.0900,75745507,316428518.0000,0.030182
2010-07-12,sh.601398,4.1900,4.3000,4.3600,4.1600,134236001,576872473.0000,0.053489
2010-07-13,sh.601398,4.2800,4.2500,4.2900,4.2400,55642341,237018739.0000,0.022172
2010-07-14,sh.601398,4.2500,4.2500,4.3000,4.2000,65807374,279849184.0000,0.026222
2010-07-15,sh.601398,4.2400,4.1800,4.2900,4.1800,36620195,155096520.0000,0.014592
2010-07-16,sh.601398,4.1700,4.1500,4.1900,4.1200,30827357,127848233.0000,0.012284
2010-07-19,sh.601398,4.1400,4.1900,4.2400,4.1100,37603688,157163848.0000,0.014984
2010-07-20,sh.601398,4.2100,4.2400,4.2800,4.2000,54333550,230734625.0000,0.021650
2010-07-21,sh.601398,4.2500,4.2200,4.2600,4.2000,59911090,253021583.0000,0.023873
2010-07-22,sh.601398,4.2100,4.2600,4.2700,4.2000,69843198,296688692.0000,0.027830
2010-07-23,sh.601398,4.2700,4.3200,4.3600,4.2500,161955143,697799723.0000,0.064534
2010-07-26,sh.601398,4.3300,4.3300,4.3400,4.2800,54222372,233628415.0000,0.021606
2010-07-27,sh.601398,4.3000,4.2800,4.3100,4.2800,47853816,205406411.0000,0.019068
2010-07-28,sh.601398,4.2800,4.3600,4.3700,4.2500,117374698,507686732.0000,0.046770
2010-07-29,sh.601398,4.3400,4.3600,4.3700,4.3200,81180699,353272352.0000,0.032348
2010-07-30,sh.601398,4.3400,4.3100,4.3500,4.3000,50007068,215759411.0000,0.019926
2010-08-02,sh.601398,4.3000,4.3700,4.3800,4.2900,96785703,420814172.0000,0.038566
2010-08-03,sh.601398,4.3600,4.3000,4.3700,4.2900,89161682,385272059.0000,0.035528
2010-08-04,sh.601398,4.2800,4.2900,4.3100,4.2600,59328358,253866619.0000,0.023640
2010-08-05,sh.601398,4.2800,4.2300,4.2900,4.2000,69963986,296635891.0000,0.027878
2010-08-06,sh.601398,4.2300,4.2600,4.2700,4.1900,66822315,282827063.0000,0.026626
2010-08-09,sh.601398,4.2500,4.2400,4.2700,4.2200,45427793,192419979.0000,0.018101
2010-08-10,sh.601398,4.2400,4.1700,4.2500,4.1600,81932608,344997139.0000,0.032647
2010-08-11,sh.601398,4.1600,4.1900,4.1900,4.1500,45576627,190044018.0000,0.018161
2010-08-12,sh.601398,4.1600,4.1200,4.1600,4.1100,59969497,248171654.0000,0.023896
2010-08-13,sh.601398,4.1200,4.1300,4.1400,4.1000,94293452,388253214.0000,0.037573
2010-08-16,sh.601398,4.1200,4.1900,4.1900,4.1000,97355123,403559490.0000,0.038793
2010-08-17,sh.601398,4.1800,4.1600,4.1900,4.1500,114412326,476535128.0000,0.045589
2010-08-18,sh.601398,4.1700,4.1500,4.2300,4.1300,108215922,451348425.0000,0.043120
2010-08-19,sh.601398,4.1600,4.1800,4.1900,4.1400,117333943,488702109.0000,0.046754
2010-08-20,sh.601398,4.1700,4.1600,4.1900,4.1400,109054736,453317090.0000,0.043455
2010-08-23,sh.601398,4.1500,4.1600,4.1700,4.1300,85922129,356744796.0000,0.034237
2010-08-24,sh.601398,4.1500,4.1400,4.1700,4.1100,99081295,410408092.0000,0.039481
2010-08-25,sh.601398,4.1300,4.0800,4.1300,4.0700,106692780,437130651.0000,0.042513
2010-08-26,sh.601398,4.0900,4.1200,4.1300,4.0900,85442505,351658381.0000,0.034046
2010-08-27,sh.601398,4.1300,4.1000,4.1500,4.0900,79390507,327162281.0000,0.031634
2010-08-30,sh.601398,4.1300,4.1200,4.1500,4.1100,113933823,470425787.0000,0.045399
2010-08-31,sh.601398,4.0900,4.0800,4.1100,4.0700,88146315,360430102.0000,0.035123
2010-09-01,sh.601398,4.0800,4.0800,4.1300,4.0700,96841834,397244592.0000,0.038588
2010-09-02,sh.601398,4.1100,4.1000,4.1200,4.0800,57911458,237223131.0000,0.023076
2010-09-03,sh.601398,4.1000,4.1000,4.1000,4.0700,60695021,247828666.0000,0.024185
2010-09-06,sh.601398,4.1000,4.1500,4.1500,4.1000,137477710,566646339.0000,0.054780
2010-09-07,sh.601398,4.1500,4.1300,4.1600,4.1100,86733764,358174721.0000,0.034560
2010-09-08,sh.601398,4.1100,4.0900,4.1300,4.0700,110318091,450967047.0000,0.043958
2010-09-09,sh.601398,4.0900,4.0600,4.0900,4.0400,90027934,365664427.0000,0.035873
2010-09-10,sh.601398,4.0600,4.0700,4.0900,4.0300,75517306,306515929.0000,0.030091
2010-09-13,sh.601398,4.0700,4.0800,4.0900,4.0500,80327882,326559014.0000,0.032008
2010-09-14,sh.601398,4.0800,4.0400,4.1000,4.0300,70316967,285490831.0000,0.028019
2010-09-15,sh.601398,4.0400,4.0300,4.0500,4.0100,92225368,371393204.0000,0.036749
2010-09-16,sh.601398,4.0300,3.9700,4.0300,3.9500,98654977,393575497.0000,0.039311
2010-09-17,sh.601398,3.9800,3.9600,3.9900,3.9400,46589504,184624458.0000,0.018564
2010-09-20,sh.601398,3.9600,3.9700,4.0100,3.9600,52978145,211023194.0000,0.021110
2010-09-21,sh.601398,3.9700,3.9700,3.9700,3.9700,0,0.0000,
2010-09-27,sh.601398,3.9800,4.0000,4.0100,3.9300,84886433,336974852.0000,0.033824
2010-09-28,sh.601398,3.9700,4.0000,4.0100,3.9600,88652039,354177249.0000,0.035325
2010-09-29,sh.601398,4.0000,4.0100,4.0200,3.9800,83992877,336290825.0000,0.033468
2010-09-30,sh.601398,3.9900,4.0400,4.0500,3.9900,72006087,289612940.0000,0.028692
2010-10-08,sh.601398,4.0500,4.1100,4.1400,4.0200,124851420,510309167.0000,0.049749
2010-10-11,sh.601398,4.1100,4.2000,4.2200,4.0900,253537776,1056051981.0000,0.101026
2010-10-12,sh.601398,4.1800,4.1900,4.2200,4.1500,167615690,700847122.0000,0.066789
2010-10-13,sh.601398,4.2000,4.2300,4.2500,4.1700,135399320,568938401.0000,0.053952
2010-10-14,sh.601398,4.2300,4.3800,4.3900,4.2300,377541458,1636985198.0000,0.150437
2010-10-15,sh.601398,4.3700,4.6700,4.6800,4.3500,430678792,1960797222.0000,0.171611
2010-10-18,sh.601398,4.6800,4.6700,4.7800,4.6000,257334148,1207857573.0000,0.102539
2010-10-19,sh.601398,4.6900,4.6300,4.6900,4.5700,168876334,779197053.0000,0.067292
2010-10-20,sh.601398,4.5800,4.5900,4.6900,4.5600,185370622,854448505.0000,0.073864
2010-10-21,sh.601398,4.5800,4.5100,4.6000,4.4800,138505943,627989932.0000,0.055190
2010-10-22,sh.601398,4.5000,4.4800,4.5200,4.4600,95906665,430378910.0000,0.038216
2010-10-25,sh.601398,4.4800,4.5300,4.5300,4.4200,145334325,650928294.0000,0.057911
2010-10-26,sh.601398,4.5300,4.4500,4.5400,4.4200,104076253,465259596.0000,0.041471
2010-10-27,sh.601398,4.4400,4.4500,4.5100,4.4100,155510365,691467648.0000,0.061966
2010-10-28,sh.601398,4.4300,4.4600,4.4700,4.3800,132199583,583320940.0000,0.052677
2010-10-29,sh.601398,4.4500,4.3600,4.4500,4.3500,121984467,535241500.0000,0.048607
2010-11-01,sh.601398,4.3700,4.4400,4.4500,4.3600,157714902,693414649.0000,0.062844
2010-11-02,sh.601398,4.4400,4.4400,4.4800,4.3700,134039280,592180713.0000,0.053410
2010-11-03,sh.601398,4.4300,4.5800,4.6300,4.3700,412933888,1859022671.0000,0.164540
2010-11-04,sh.601398,4.5500,4.6200,4.6400,4.5300,185059312,849442333.0000,0.073740
2010-11-05,sh.601398,4.6300,4.8200,4.8300,4.6200,367355049,1740888984.0000,0.146379
2010-11-08,sh.601398,4.8000,4.7900,4.8200,4.7500,136800998,655150865.0000,0.054511
2010-11-09,sh.601398,4.7800,4.7800,4.8400,4.6600,157375071,745702333.0000,0.062709
2010-11-10,sh.601398,4.7400,4.7400,4.7800,4.6000,234969454,1096615532.0000,0.093627
2010-11-11,sh.601398,4.7100,4.7700,4.8000,4.6300,231521081,1086229489.0000,0.092253
2010-11-12,sh.601398,4.7200,4.6800,4.7200,4.5500,296894982,1376677342.0000,0.118303
2010-11-15,sh.601398,4.6200,5.0000,5.0100,4.4800,906296332,4295401908.0000,0.361128
2010-11-16,sh.601398,5.0000,5.0000,5.0000,5.0000,0,0.0000,
2010-11-17,sh.601398,5.0000,5.0000,5.0000,5.0000,0,0.0000,
2010-11-18,sh.601398,5.0000,5.0000,5.0000,5.0000,0,0.0000,
2010-11-19,sh.601398,5.0000,5.0000,5.0000,5.0000,0,0.0000,
2010-11-22,sh.601398,5.0000,5.0000,5.0000,5.0000,0,0.0000,
2010-11-23,sh.601398,5.0000,5.0000,5.0000,5.0000,0,0.0000,
2010-11-24,sh.601398,4.4200,4.4200,4.5500,4.4200,518832006,2305585902.0000,0.197858
2010-11-25,sh.601398,4.3900,4.3900,4.4000,4.3000,204020875,886396113.0000,0.077804
2010-11-26,sh.601398,4.3600,4.3200,4.3600,4.3100,92830017,402054227.0000,0.035401
2010-11-29,sh.601398,4.3000,4.2900,4.3200,4.2700,80305238,344641454.0000,0.030625
2010-11-30,sh.601398,4.2700,4.2000,4.3100,4.1600,114002358,480960811.0000,0.043475
2010-12-01,sh.601398,4.2000,4.2900,4.3000,4.1700,78024961,330121823.0000,0.029755
2010-12-02,sh.601398,4.3200,4.3600,4.4100,4.3000,168338736,734920064.0000,0.064196
2010-12-03,sh.601398,4.3500,4.3300,4.3700,4.2900,37457722,162038705.0000,0.014285
2010-12-06,sh.601398,4.3300,4.3400,4.3800,4.3200,46435958,201716048.0000,0.017708
2010-12-07,sh.601398,4.3300,4.3100,4.3500,4.2600,47645409,204447046.0000,0.018170
2010-12-08,sh.601398,4.3000,4.2500,4.3100,4.2400,40648190,173533837.0000,0.015501
2010-12-09,sh.601398,4.2400,4.2100,4.2900,4.2000,51826119,219646428.0000,0.019764
2010-12-10,sh.601398,4.2100,4.2300,4.2700,4.1900,44015061,185824457.0000,0.016785
2010-12-13,sh.601398,4.2300,4.2800,4.2900,4.2100,74543719,316546090.0000,0.028427
2010-12-14,sh.601398,4.2800,4.2700,4.3000,4.2500,62069635,265263093.0000,0.023670
2010-12-15,sh.601398,4.2900,4.2200,4.2900,4.2200,70893185,301656619.0000,0.027035
2010-12-16,sh.601398,4.2300,4.2300,4.2500,4.2000,48914390,206464292.0000,0.018654
2010-12-17,sh.601398,4.2300,4.2200,4.2400,4.2000,43626288,183677890.0000,0.016637
2010-12-20,sh.601398,4.2200,4.1900,4.2400,4.1400,78598994,328217602.0000,0.029974
2010-12-21,sh.601398,4.1800,4.2100,4.2400,4.1700,112584291,473703652.0000,0.042934
2010-12-22,sh.601398,4.2100,4.1800,4.2200,4.1600,82688847,345631574.0000,0.031534
2010-12-23,sh.601398,4.1800,4.1800,4.2300,4.1600,74278998,311391949.0000,0.028326
2010-12-24,sh.601398,4.1700,4.1800,4.2100,4.1400,54400408,227069347.0000,0.020746
2010-12-27,sh.601398,4.1900,4.1500,4.2200,4.1400,73964864,309982277.0000,0.028207
2010-12-28,sh.601398,4.1400,4.0800,4.1800,4.0700,57170870,236515763.0000,0.021802
2010-12-29,sh.601398,4.0800,4.1100,4.1200,4.0800,36135708,148203882.0000,0.013780
2010-12-30,sh.601398,4.1100,4.2400,4.2800,4.0600,225104026,946150925.0000,0.085844
2010-12-31,sh.601398,4.2100,4.2400,4.2600,4.1800,111064549,467794086.0000,0.042355
2011-01-04,sh.601398,4.2400,4.2400,4.2500,4.1800,49201081,207611087.0000,0.018763
2011-01-05,sh.601398,4.2200,4.1900,4.2400,4.1700,67185971,282113467.0000,0.025622
2011-01-06,sh.601398,4.1800,4.1600,4.2100,4.1500,57509795,240061289.0000,0.021932
2011-01-07,sh.601398,4.1700,4.3000,4.3000,4.1300,191327064,812543351.0000,0.072963
2011-01-10,sh.601398,4.2600,4.2400,4.3100,4.2300,112870446,480637189.0000,0.043043
2011-01-11,sh.601398,4.2400,4.2600,4.2800,4.2300,57881661,246676189.0000,0.022073
2011-01-12,sh.601398,4.2600,4.2900,4.3000,4.2500,58418096,249964211.0000,0.022278
2011-01-13,sh.601398,4.3000,4.3400,4.3500,4.2800,91422151,394631946.0000,0.034864
2011-01-14,sh.601398,4.3200,4.3500,4.3700,4.3000,73508205,319137945.0000,0.028033
2011-01-17,sh.601398,4.3100,4.2300,4.3300,4.1700,76630958,323945825.0000,0.029223
2011-01-18,sh.601398,4.2100,4.2600,4.2600,4.1800,52465825,221088541.0000,0.020008
2011-01-19,sh.601398,4.2300,4.2300,4.2600,4.2000,41352178,174801519.0000,0.015770
2011-01-20,sh.601398,4.2300,4.1500,4.2300,4.1500,39855248,166664430.0000,0.015199
2011-01-21,sh.601398,4.1500,4.2200,4.2800,4.1400,46051093,194385245.0000,0.017562
2011-01-24,sh.601398,4.2300,4.1900,4.2500,4.1800,31638929,133111387.0000,0.012066
2011-01-25,sh.601398,4.1900,4.1900,4.2200,4.1500,38991637,163357706.0000,0.014870
2011-01-26,sh.601398,4.1900,4.2000,4.2100,4.1800,27888527,117116313.0000,0.010635
2011-01-27,sh.601398,4.1800,4.2400,4.2500,4.1600,58213855,244835963.0000,0.022200
2011-01-28,sh.601398,4.2200,4.2100,4.2400,4.2000,29689134,125149704.0000,0.011322
2011-01-31,sh.601398,4.2100,4.2500,4.2500,4.1900,28038306,118514064.0000,0.010692
2011-02-01,sh.601398,4.2400,4.2600,4.2800,4.2200,32352503,137800328.0000,0.012338
2011-02-09,sh.601398,4.2400,4.2400,4.2900,4.2200,42139559,179075985.0000,0.016070
2011-02-10,sh.601398,4.2300,4.2700,4.2800,4.2200,29389763,125022044.0000,0.011208
2011-02-11,sh.601398,4.2700,4.2900,4.2900,4.2500,52281075,223474123.0000,0.019938
2011-02-14,sh.601398,4.2900,4.3700,4.3800,4.2800,142475673,619274419.0000,0.054333
2011-02-15,sh.601398,4.3700,4.3400,4.4000,4.3300,131231831,571473187.0000,0.050046
2011-02-16,sh.601398,4.3300,4.3400,4.3600,4.3100,103424058,447522250.0000,0.039441
2011-02-17,sh.601398,4.3400,4.3300,4.3600,4.3200,60544854,262590161.0000,0.023089
2011-02-18,sh.601398,4.3300,4.3300,4.3400,4.3000,55107205,238005813.0000,0.021015
2011-02-21,sh.601398,4.3000,4.3000,4.3200,4.2700,55227298,237050627.0000,0.021061
2011-02-22,sh.601398,4.2900,4.2300,4.3000,4.2100,72057409,305724696.0000,0.027479
2011-02-23,sh.601398,4.2200,4.2300,4.2500,4.2000,46146744,194978375.0000,0.017598
2011-02-24,sh.601398,4.2200,4.2400,4.2500,4.2000,44565463,187753323.0000,0.016995
2011-02-25,sh.601398,4.2400,4.2700,4.2900,4.2200,55717815,237541407.0000,0.021248
2011-02-28,sh.601398,4.2700,4.2600,4.2800,4.2300,22824607,97078011.0000,0.008704
2011-03-01,sh.601398,4.2600,4.2700,4.3000,4.2300,37636264,160428765.0000,0.014353
2011-03-02,sh.601398,4.2500,4.2800,4.3100,4.2400,52913090,225884957.0000,0.020179
2011-03-03,sh.601398,4.2800,4.3000,4.4000,4.2600,226024586,979734298.0000,0.086195
2011-03-04,sh.601398,4.3100,4.3500,4.3800,4.2900,94434289,408392695.0000,0.036013
2011-03-07,sh.601398,4.3500,4.4000,4.4100,4.3500,109516428,480518817.0000,0.041764
2011-03-08,sh.601398,4.4000,4.4100,4.4200,4.3800,75368153,331720172.0000,0.028742
2011-03-09,sh.601398,4.4200,4.4200,4.4400,4.4100,60939508,269740681.0000,0.023239
2011-03-10,sh.601398,4.4100,4.3500,4.4200,4.3500,73602731,322545951.0000,0.028069
