date,code,open,close,high,low,volume,amount,turn
2010-04-12,sh.601328,8.2800,8.1200,8.3000,8.0800,54373402,443100067.0000,0.340794
2010-04-13,sh.601328,8.1100,8.2900,8.3100,8.1100,60886438,501732678.0000,0.381615
2010-04-14,sh.601328,8.2900,8.2900,8.3600,8.2400,52026861,431849747.0000,0.326086
2010-04-15,sh.601328,8.3300,8.2600,8.3500,8.1700,54011431,446596948.0000,0.338525
2010-04-16,sh.601328,8.2400,8.1700,8.2800,8.1300,34093931,279014876.0000,0.213689
2010-04-19,sh.601328,7.9200,7.6500,8.1000,7.6000,99960241,784582854.0000,0.626516
2010-04-20,sh.601328,7.6500,7.6500,7.6500,7.6500,0,0.0000,
2010-04-21,sh.601328,7.6500,7.7100,7.7400,7.4300,84782649,641254354.0000,0.531388
2010-04-22,sh.601328,7.6000,7.3300,7.6200,7.2900,122082016,903203540.0000,0.765168
2010-04-23,sh.601328,7.3500,7.1900,7.3700,7.1100,96744099,698773365.0000,0.606359
2010-04-26,sh.601328,7.2000,7.1300,7.2800,7.1100,56639817,407343988.0000,0.354999
2010-04-27,sh.601328,7.1300,6.9900,7.1600,6.9300,69948659,492621938.0000,0.438414
2010-04-28,sh.601328,6.9400,7.0000,7.0200,6.9100,43936431,306304066.0000,0.275378
2010-04-29,sh.601328,7.0600,7.0100,7.1300,7.0100,50711579,358803989.0000,0.317843
2010-04-30,sh.601328,7.0700,7.1200,7.1600,7.0000,67268862,476434387.0000,0.421618
2010-05-04,sh.601328,6.9800,6.9700,7.0900,6.9400,50574550,354172157.0000,0.316984
2010-05-05,sh.601328,6.9200,7.0500,7.0600,6.8700,54892119,382432674.0000,0.344045
2010-05-06,sh.601328,6.9300,6.6400,6.9500,6.6000,54332385,368642465.0000,0.340537
2010-05-07,sh.601328,6.5100,6.6500,6.6800,6.4600,60127822,396321600.0000,0.376860
2010-05-10,sh.601328,6.6400,6.7300,6.7700,6.6100,47487124,317925139.0000,0.297633
2010-05-11,sh.601328,6.8800,6.5900,6.9100,6.5000,69630103,467867446.0000,0.436417
2010-05-12,sh.601328,6.5500,6.7700,6.7900,6.4700,75642763,502472137.0000,0.474103
2010-05-13,sh.601328,6.7200,6.9700,7.0300,6.7000,88061247,605886493.0000,0.551937
2010-05-14,sh.601328,6.9400,6.8700,6.9500,6.8400,35374800,243869744.0000,0.221717
2010-05-17,sh.601328,6.7800,6.6900,6.8200,6.6200,44967329,301875592.0000,0.173419
2010-05-18,sh.601328,6.7000,6.8700,7.0000,6.6800,59228292,405107171.0000,0.228417
2010-05-19,sh.601328,6.8200,6.8000,6.9600,6.6700,50185901,343242779.0000,0.193544
2010-05-20,sh.601328,6.7600,6.7200,6.9000,6.6800,41646165,282476641.0000,0.160610
2010-05-21,sh.601328,6.5500,6.7600,6.8000,6.5300,43423040,290260344.0000,0.167463
2010-05-24,sh.601328,6.7800,6.9600,7.0100,6.7700,65258746,452910300.0000,0.251674
2010-05-25,sh.601328,6.9200,6.7000,6.9500,6.6800,68115573,462564146.0000,0.262691
2010-05-26,sh.601328,6.7400,6.6200,6.7500,6.5700,50179584,333714425.0000,0.193520
2010-05-27,sh.601328,6.6100,6.8200,6.8500,6.5400,54680475,366634404.0000,0.210878
2010-05-28,sh.601328,6.8300,6.7600,6.8800,6.6800,50326322,341579652.0000,0.194086
2010-05-31,sh.601328,6.7000,6.5700,6.8100,6.5400,53231139,354487639.0000,0.205289
2010-06-01,sh.601328,6.5600,6.4800,6.6600,6.4700,60735971,397579513.0000,0.234231
2010-06-02,sh.601328,6.4600,6.4100,6.5300,6.3100,51738637,331356728.0000,0.199533
2010-06-03,sh.601328,6.4500,6.4200,6.5500,6.3900,49132301,317901341.0000,0.189481
2010-06-04,sh.601328,6.4400,6.3900,6.4700,6.3100,27816006,178016048.0000,0.107274
2010-06-07,sh.601328,6.3000,6.1800,6.3400,6.1500,67968887,423524350.0000,0.262125
2010-06-08,sh.601328,6.2000,6.1500,6.2200,6.1300,61373365,378499338.0000,0.236689
2010-06-09,sh.601328,6.1800,6.3800,6.4300,6.1200,128171416,802508339.0000,0.494299
2010-06-10,sh.601328,6.3800,6.3800,6.3800,6.3800,0,0.0000,
2010-06-11,sh.601328,6.3800,6.3800,6.3800,6.3800,0,0.0000,
2010-06-17,sh.601328,6.3800,6.3800,6.3800,6.3800,0,0.0000,
2010-06-18,sh.601328,6.3800,6.3800,6.3800,6.3800,0,0.0000,
2010-06-21,sh.601328,6.3800,6.3800,6.3800,6.3800,0,0.0000,
2010-06-22,sh.601328,6.3800,6.3800,6.3800,6.3800,0,0.0000,
2010-06-23,sh.601328,6.1900,6.2100,6.2500,6.1300,94374562,584032429.0000,0.317380
2010-06-24,sh.601328,6.1900,6.2800,6.4000,6.1700,84966842,536486093.0000,0.285742
2010-06-25,sh.601328,6.2600,6.3200,6.3800,6.2400,60172659,380248206.0000,0.202360
2010-06-28,sh.601328,6.3000,6.3800,6.4700,6.2700,57053126,364942476.0000,0.191869
2010-06-29,sh.601328,6.3800,6.0700,6.4200,6.0200,64232609,401031633.0000,0.216013
2010-06-30,sh.601328,5.9700,6.0100,6.1500,5.9200,77377528,468110572.0000,0.260219
2010-07-01,sh.601328,5.9900,5.9000,6.0600,5.8800,62997592,375360379.0000,0.211860
2010-07-02,sh.601328,5.9200,5.9300,5.9800,5.8600,55114270,326869935.0000,0.185348
2010-07-05,sh.601328,5.9000,5.8800,5.9500,5.7600,56066159,327223816.0000,0.188550
2010-07-06,sh.601328,5.8600,5.9800,6.0100,5.8300,68024231,403656896.0000,0.228764
2010-07-07,sh.601328,5.9600,5.9600,5.9900,5.8900,39301330,233283527.0000,0.132170
2010-07-08,sh.601328,6.0000,5.9700,6.0500,5.9500,43493753,260963174.0000,0.146269
2010-07-09,sh.601328,5.9700,6.1200,6.1500,5.9100,59008440,358064423.0000,0.198444
2010-07-12,sh.601328,6.1100,6.2500,6.3600,6.0600,67300855,419564936.0000,0.226332
2010-07-13,sh.601328,6.1900,6.1700,6.2300,6.1200,52355985,323122210.0000,0.176072
2010-07-14,sh.601328,6.2000,6.2400,6.3100,6.2000,51028033,319332339.0000,0.171606
2010-07-15,sh.601328,6.2600,6.0900,6.3300,6.0800,51121029,318315634.0000,0.171919
2010-07-16,sh.601328,6.0800,6.0600,6.1400,6.0200,34787030,211336524.0000,0.116988
2010-07-19,sh.601328,6.0200,6.2100,6.2600,6.0000,49998229,306909779.0000,0.168143
2010-07-20,sh.601328,6.2100,6.3100,6.3600,6.2000,75053797,473023025.0000,0.252405
2010-07-21,sh.601328,6.3100,6.3000,6.3400,6.2300,57246729,360073505.0000,0.192520
2010-07-22,sh.601328,6.2700,6.3500,6.3900,6.2600,56739939,358669048.0000,0.190815
2010-07-23,sh.601328,6.3400,6.3900,6.4800,6.3300,67484603,432270685.0000,0.226950
2010-07-26,sh.601328,6.4000,6.3900,6.4700,6.3400,40367359,257900199.0000,0.135755
2010-07-27,sh.601328,6.3700,6.3500,6.3900,6.2900,58828539,372528251.0000,0.197839
2010-07-28,sh.601328,6.3600,6.5300,6.5500,6.3000,83340210,538826417.0000,0.280272
2010-07-29,sh.601328,6.5200,6.5800,6.6800,6.5000,81571913,537025308.0000,0.274325
2010-07-30,sh.601328,6.5700,6.5600,6.6000,6.5000,33241184,217632993.0000,0.111790
2010-08-02,sh.601328,6.5500,6.6900,6.7200,6.5300,53688965,357088502.0000,0.180555
2010-08-03,sh.601328,6.7000,6.5200,6.7300,6.5100,48250855,319106968.0000,0.162267
2010-08-04,sh.601328,6.5200,6.5400,6.6200,6.4500,53223243,348312893.0000,0.178989
2010-08-05,sh.601328,6.5700,6.3800,6.5700,6.3500,50702794,325950531.0000,0.170513
2010-08-06,sh.601328,6.3800,6.5400,6.5700,6.3500,42261400,273790322.0000,0.142124
2010-08-09,sh.601328,6.5000,6.4800,6.5300,6.4300,40659075,263339037.0000,0.136736
2010-08-10,sh.601328,6.4800,6.3000,6.5200,6.2800,49998877,318801180.0000,0.168145
2010-08-11,sh.601328,6.2800,6.2700,6.3300,6.2300,35581683,223683130.0000,0.119661
2010-08-12,sh.601328,6.2300,6.1900,6.2600,6.1700,42780019,265930990.0000,0.143868
2010-08-13,sh.601328,6.2100,6.2200,6.2700,6.1600,36434921,226576958.0000,0.122530
2010-08-16,sh.601328,6.2200,6.3200,6.3300,6.1800,65859340,412945668.0000,0.221484
2010-08-17,sh.601328,6.3200,6.3200,6.3600,6.2600,63406731,400237560.0000,0.213236
2010-08-18,sh.601328,6.3300,6.2800,6.4000,6.2600,57281882,362956236.0000,0.192638
2010-08-19,sh.601328,6.2800,6.2800,6.2800,6.2800,0,0.0000,
2010-08-20,sh.601328,6.3300,6.2900,6.3700,6.2700,78070760,493078375.0000,0.262551
2010-08-23,sh.601328,6.2800,6.2400,6.3500,6.2300,50859958,320313543.0000,0.171041
2010-08-24,sh.601328,6.2300,6.2000,6.3100,6.1500,68060718,422532765.0000,0.228887
2010-08-25,sh.601328,6.1700,6.0100,6.1800,6.0000,94287332,572243730.0000,0.317087
2010-08-26,sh.601328,6.0500,6.0200,6.0900,5.9900,63046003,380469975.0000,0.212023
2010-08-27,sh.601328,6.0100,6.0500,6.0500,5.9900,54815025,329879579.0000,0.184342
2010-08-30,sh.601328,6.0600,6.0900,6.1400,6.0400,69452099,423052491.0000,0.233566
2010-08-31,sh.601328,6.0700,6.0200,6.0800,6.0100,37009513,223286708.0000,0.124462
2010-09-01,sh.601328,6.0400,6.0100,6.1400,6.0000,70897411,429697248.0000,0.238427
2010-09-02,sh.601328,6.0700,6.0300,6.1000,6.0000,69998423,421703151.0000,0.235404
2010-09-03,sh.601328,6.0300,5.9800,6.0400,5.9500,52251666,312491457.0000,0.175721
2010-09-06,sh.601328,6.0000,6.0600,6.0800,5.9900,78665095,474849292.0000,0.264549
2010-09-07,sh.601328,6.0800,6.0800,6.1100,6.0500,57276689,348469919.0000,0.192621
2010-09-08,sh.601328,6.0500,6.0100,6.0600,5.9800,59146048,355381382.0000,0.198907
2010-09-09,sh.601328,6.0100,5.9700,6.0200,5.9100,64539616,384410710.0000,0.217046
2010-09-10,sh.601328,6.0000,5.9300,6.0000,5.8800,56878579,337257225.0000,0.191282
2010-09-13,sh.601328,5.8400,5.7900,5.8400,5.7500,55337784,320463291.0000,0.186100
2010-09-14,sh.601328,5.8100,5.8500,5.9100,5.8000,60940681,356844487.0000,0.204942
2010-09-15,sh.601328,5.8500,5.7600,5.8600,5.7500,42495708,246145718.0000,0.142912
2010-09-16,sh.601328,5.7600,5.6000,5.7700,5.5300,66648282,377939542.0000,0.224137
2010-09-17,sh.601328,5.6400,5.6000,5.6400,5.5800,36096230,202376663.0000,0.121391
2010-09-20,sh.601328,5.6100,5.6900,5.7700,5.5900,49865307,283531885.0000,0.167696
2010-09-21,sh.601328,5.7300,5.6800,5.7500,5.6600,31367909,179177784.0000,0.105490
2010-09-27,sh.601328,5.7000,5.6500,5.7200,5.6100,29802955,168790296.0000,0.100227
2010-09-28,sh.601328,5.6300,5.6300,5.6700,5.5900,46647408,262563246.0000,0.156874
2010-09-29,sh.601328,5.6300,5.7300,5.7600,5.6100,57429481,328389914.0000,0.193134
2010-09-30,sh.601328,5.7200,5.8000,5.8500,5.7100,53015133,307248116.0000,0.178289
2010-10-08,sh.601328,5.8500,5.9900,6.0200,5.8200,89699276,533039607.0000,0.301657
2010-10-11,sh.601328,5.9900,6.1100,6.1600,5.9600,104117097,631583876.0000,0.350144
2010-10-12,sh.601328,6.0800,6.0700,6.1500,6.0300,73636127,446668690.0000,0.247637
2010-10-13,sh.601328,6.0700,6.1900,6.2000,6.0600,96923491,594399680.0000,0.325952
2010-10-14,sh.601328,6.2400,6.2500,6.3800,6.2400,142289734,897702616.0000,0.478518
2010-10-15,sh.601328,6.2400,6.6600,6.6800,6.2100,218318881,1411890942.0000,0.734203
2010-10-18,sh.601328,6.6800,6.6600,6.9400,6.6200,206459823,1396242025.0000,0.694321
2010-10-19,sh.601328,6.6300,6.7700,6.7700,6.6100,99856077,665633218.0000,0.335814
2010-10-20,sh.601328,6.6900,6.6600,6.8700,6.6000,165612492,1113397687.0000,0.556952
2010-10-21,sh.601328,6.6800,6.4600,6.6900,6.4300,98482943,643814122.0000,0.331196
2010-10-22,sh.601328,6.4200,6.4400,6.5200,6.3900,64076576,413713581.0000,0.215488
2010-10-25,sh.601328,6.4600,6.5000,6.5400,6.3600,93530537,604166970.0000,0.314542
2010-10-26,sh.601328,6.5100,6.4100,6.6000,6.3500,122381552,791268943.0000,0.411567
2010-10-27,sh.601328,6.4000,6.3500,6.5500,6.3200,97461811,626138223.0000,0.327762
2010-10-28,sh.601328,6.3500,6.3800,6.4500,6.3400,62995663,402594780.0000,0.211853
2010-10-29,sh.601328,6.3900,6.1700,6.3900,6.1400,145659075,905620877.0000,0.489849
2010-11-01,sh.601328,6.1900,6.2200,6.2300,6.1500,121425193,751764651.0000,0.408351
2010-11-02,sh.601328,6.2000,6.1700,6.2600,6.0800,117803394,725606277.0000,0.396171
2010-11-03,sh.601328,6.1700,6.2100,6.3200,6.0900,151440380,940668581.0000,0.509291
2010-11-04,sh.601328,6.2200,6.2400,6.2800,6.1900,92625662,577562620.0000,0.311499
2010-11-05,sh.601328,6.3100,6.3600,6.3700,6.2000,130661968,822294838.0000,0.439414
2010-11-08,sh.601328,6.3900,6.3700,6.4500,6.3400,133185976,851227841.0000,0.447902
2010-11-09,sh.601328,6.3800,6.2600,6.4100,6.2300,106570132,672936493.0000,0.358394
2010-11-10,sh.601328,6.2200,6.1300,6.2400,6.1100,107367589,660615277.0000,0.361075
2010-11-11,sh.601328,6.1400,6.1800,6.2500,6.1200,99770257,615639741.0000,0.335526
2010-11-12,sh.601328,6.1700,5.8100,6.1800,5.8000,156096668,941758673.0000,0.524950
2010-11-15,sh.601328,5.8900,5.9300,5.9500,5.8300,91725048,538532092.0000,0.308470
2010-11-16,sh.601328,5.9000,5.7500,5.9100,5.7300,100303386,582439695.0000,0.337319
2010-11-17,sh.601328,5.7100,5.7400,5.8300,5.6800,89361219,513125224.0000,0.300520
2010-11-18,sh.601328,5.7900,5.7800,5.8100,5.7200,54913313,316875632.0000,0.184673
2010-11-19,sh.601328,5.8000,5.7800,5.8300,5.6100,85316853,487229678.0000,0.286919
2010-11-22,sh.601328,5.7100,5.6600,5.7800,5.6400,67471913,384417214.0000,0.226907
2010-11-23,sh.601328,5.6300,5.6900,5.7300,5.5400,104155595,585368857.0000,0.350274
2010-11-24,sh.601328,5.6700,5.7100,5.7600,5.6400,81454747,465274702.0000,0.273931
2010-11-25,sh.601328,5.7300,5.7600,5.7700,5.6400,75802161,432463892.0000,0.254921
2010-11-26,sh.601328,5.7500,5.6700,5.7500,5.6500,49280874,280325902.0000,0.165731
2010-11-29,sh.601328,5.6700,5.6400,5.6900,5.6300,48331421,273199703.0000,0.162538
2010-11-30,sh.601328,5.6400,5.5600,5.6800,5.5000,86394760,482014156.0000,0.290544
2010-12-01,sh.601328,5.5600,5.5900,5.6200,5.5200,39258511,218810329.0000,0.132026
2010-12-02,sh.601328,5.6600,5.6300,5.6800,5.6100,51744725,292335597.0000,0.174017
2010-12-03,sh.601328,5.6500,5.6200,5.6600,5.5900,43627898,245829750.0000,0.146720
2010-12-06,sh.601328,5.6500,5.6600,5.6900,5.6000,60422853,341203447.0000,0.203201
2010-12-07,sh.601328,5.6200,5.6700,5.6900,5.5500,55500412,311809360.0000,0.186647
2010-12-08,sh.601328,5.6500,5.5700,5.6700,5.5700,43314803,243073100.0000,0.145667
2010-12-09,sh.601328,5.5400,5.5300,5.5900,5.5000,50744078,281763217.0000,0.170651
2010-12-10,sh.601328,5.5300,5.5800,5.6400,5.5200,42776849,238449286.0000,0.143858
2010-12-13,sh.601328,5.6000,5.7000,5.7300,5.5800,63002309,355740869.0000,0.211876
2010-12-14,sh.601328,5.7200,5.6800,5.7400,5.6700,40294960,229612702.0000,0.135511
2010-12-15,sh.601328,5.7000,5.6300,5.7200,5.6300,54511050,308978592.0000,0.183320
2010-12-16,sh.601328,5.6400,5.6100,5.6400,5.5800,35819045,201117663.0000,0.120459
2010-12-17,sh.601328,5.6000,5.6000,5.6300,5.5800,29770512,166748848.0000,0.100118
2010-12-20,sh.601328,5.6000,5.5300,5.6300,5.4900,55996703,310294512.0000,0.188316
2010-12-21,sh.601328,5.5400,5.6500,5.7100,5.5200,72673910,408837648.0000,0.244401
2010-12-22,sh.601328,5.6600,5.5500,5.6600,5.5100,46721963,261836597.0000,0.157125
2010-12-23,sh.601328,5.5600,5.6000,5.7000,5.5200,62046000,348983018.0000,0.208660
2010-12-24,sh.601328,5.5700,5.6600,5.7000,5.5500,63240684,357286998.0000,0.212677
2010-12-27,sh.601328,5.6900,5.5500,5.7300,5.5300,60742147,342262582.0000,0.204275
2010-12-28,sh.601328,5.5300,5.5100,5.6000,5.5000,59445957,329184191.0000,0.199916
2010-12-29,sh.601328,5.5100,5.5100,5.5400,5.4600,36042133,197833016.0000,0.121209
2010-12-30,sh.601328,5.5100,5.4700,5.5300,5.4300,46201781,252986717.0000,0.155376
2010-12-31,sh.601328,5.4700,5.4800,5.5300,5.4400,70367277,385153988.0000,0.236644
2011-01-04,sh.601328,5.5100,5.5400,5.5600,5.4500,70832062,390549049.0000,0.238207
2011-01-05,sh.601328,5.5200,5.6200,5.6300,5.5100,100620337,560150679.0000,0.338385
2011-01-06,sh.601328,5.6000,5.5900,5.6700,5.5700,49776067,279273129.0000,0.167396
2011-01-07,sh.601328,5.5800,5.7000,5.8000,5.5400,126303545,720956086.0000,0.424757
2011-01-10,sh.601328,5.6800,5.5900,5.7300,5.5800,69200413,391393136.0000,0.232720
2011-01-11,sh.601328,5.5800,5.6700,5.6800,5.5800,55795495,314703453.0000,0.187639
2011-01-12,sh.601328,5.6800,5.7000,5.7100,5.6300,45868361,260311122.0000,0.154255
2011-01-13,sh.601328,5.7200,5.6800,5.7300,5.6500,34761209,197780704.0000,0.116901
2011-01-14,sh.601328,5.6600,5.6600,5.7000,5.6400,41240543,233818607.0000,0.138691
2011-01-17,sh.601328,5.6400,5.4900,5.6800,5.4600,80603799,448884020.0000,0.271069
2011-01-18,sh.601328,5.4900,5.4700,5.5200,5.4600,36901068,202336515.0000,0.124098
2011-01-19,sh.601328,5.4800,5.5000,5.5200,5.4400,46764617,256253674.0000,0.157269
2011-01-20,sh.601328,5.4900,5.4300,5.5100,5.4200,51928530,283592919.0000,0.174635
2011-01-21,sh.601328,5.4200,5.4800,5.6000,5.4200,74785929,411823163.0000,0.251504
2011-01-24,sh.601328,5.4800,5.4900,5.5200,5.4500,36624797,200971462.0000,0.123169
2011-01-25,sh.601328,5.4800,5.4900,5.5400,5.4800,40701300,224219544.0000,0.136878
2011-01-26,sh.601328,5.5200,5.5100,5.5400,5.4900,31778827,174925268.0000,0.106872
2011-01-27,sh.601328,5.5000,5.5300,5.5400,5.4500,52044061,285980791.0000,0.175023
2011-01-28,sh.601328,5.5100,5.4900,5.5300,5.4800,30331103,166742971.0000,0.102003
2011-01-31,sh.601328,5.5000,5.5400,5.5600,5.4900,39873218,220499023.0000,0.134093
2011-02-01,sh.601328,5.5500,5.5800,5.5900,5.5300,25358132,141191771.0000,0.085279
2011-02-09,sh.601328,5.5600,5.5000,5.5900,5.4900,39203580,217078893.0000,0.131841
2011-02-10,sh.601328,5.5000,5.5600,5.5700,5.4800,36878299,203950024.0000,0.124021
2011-02-11,sh.601328,5.5600,5.5600,5.5800,5.5300,44606438,247605423.0000,0.150011
2011-02-14,sh.601328,5.5600,5.7000,5.7200,5.5600,94996902,537653645.0000,0.319473
2011-02-15,sh.601328,5.6900,5.6700,5.7300,5.6700,64138927,365503695.0000,0.215698
2011-02-16,sh.601328,5.6700,5.6600,5.6900,5.6400,42939129,243084704.0000,0.144404
2011-02-17,sh.601328,5.6800,5.6700,5.7400,5.6500,62611615,355968343.0000,0.210562
2011-02-18,sh.601328,5.6600,5.6400,5.6800,5.6300,39286900,221741410.0000,0.132121
2011-02-21,sh.601328,5.6100,5.6400,5.6500,5.6100,57657986,324506937.0000,0.193903
2011-02-22,sh.601328,5.6400,5.5100,5.6500,5.5000,77872799,432221322.0000,0.261885
2011-02-23,sh.601328,5.5100,5.5100,5.5100,5.5100,0,0.0000,
2011-02-24,sh.601328,5.5100,5.5000,5.5300,5.4800,52989818,291254321.0000,0.178204
2011-02-25,sh.601328,5.5100,5.5400,5.5700,5.4900,40465981,223762107.0000,0.136086
2011-02-28,sh.601328,5.5400,5.5500,5.5700,5.5000,37706943,208931789.0000,0.126808
2011-03-01,sh.601328,5.5600,5.5800,5.6100,5.5500,46851758,261323020.0000,0.157562
2011-03-02,sh.601328,5.5500,5.6000,5.6400,5.5500,56716635,317596781.0000,0.190737
2011-03-03,sh.601328,5.6100,5.6700,5.7500,5.6000,108032087,614323363.0000,0.363310
2011-03-04,sh.601328,5.6600,5.7200,5.7400,5.6600,65316965,371937488.0000,0.219660
2011-03-07,sh.601328,5.7500,5.7500,5.8000,5.7100,82807938,476928008.0000,0.278482
2011-03-08,sh.601328,5.7500,5.7500,5.8000,5.7300,63374400,365294990.0000,0.213127
2011-03-09,sh.601328,5.7800,5.7600,5.8000,5.7500,55338397,319628587.0000,0.186102
2011-03-10,sh.601328,5.7500,5.6600,5.7500,5.6500,58526471,333277728.0000,0.196824
2011-03-11,sh.601328,5.6500,5.6100,5.7000,5.5900,49012764,277146358.0000,0.164829
